time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
0.9833333333333332,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0166666666666666,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0333333333333334,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0666666666666669,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0833333333333333,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1166666666666667,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1333333333333333,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.15,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1666666666666667,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1833333333333331,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2166666666666666,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2333333333333334,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2666666666666666,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2833333333333334,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3166666666666669,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3333333333333333,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3666666666666667,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3833333333333333,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4166666666666667,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4333333333333331,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4666666666666666,0.023404256,6.203018093475038e-05,0.0,6.203018093475038e-05,0.0,0.0,0.0,0.0,0.0,0.0
1.4833333333333334,0.023404256,0.02371244145301864,0.023407490417498983,0.0003049510355196576,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.028085107,0.028360274945652724,0.027610284998891007,0.0007499899467617166,0.0,0.0,0.0,0.0,0.0,0.0
1.5166666666666666,0.028085107,0.029517751231335227,0.028128674384514194,0.001389076846821032,0.0,0.0,0.0,0.0,0.0,0.0
1.5333333333333334,0.028085107,0.030541422205143595,0.028338925231485384,0.0022024969736582104,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.028085107,0.031585286046624764,0.02841994362849101,0.0031653424181337544,0.0,0.0,0.0,0.0,0.0,0.0
1.5666666666666669,0.028085107,0.032680201451868784,0.028429403399650336,0.004250798052218445,0.0,0.0,0.0,0.0,0.0,0.0
1.5833333333333333,0.028085107,0.03382548657092163,0.028393475780894954,0.005432010790026678,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.028085107,0.035009521245960684,0.028326324930463286,0.0066831963154974005,0.0,0.0,0.0,0.0,0.0,0.0
1.6166666666666667,0.028085107,0.03621680010585572,0.028236508384040456,0.007980291721815268,0.0,0.0,0.0,0.0,0.0,0.0
1.6333333333333333,0.028085107,0.03743092494750817,0.028129603841369075,0.0093013211061391,0.0,0.0,0.0,0.0,0.0,0.0
1.65,0.028085107,0.03863602808698563,0.028009454832219966,0.010626573254765667,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,0.028085107,0.03981747930175425,0.02787882519982051,0.01193865410193374,0.0,0.0,0.0,0.0,0.0,0.0
1.6833333333333331,0.028085107,0.040962225903469866,0.027739770489320897,0.013222455414148971,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0.028085107,0.0420589297541312,0.02759386175749489,0.014465067996636303,0.0,0.0,0.0,0.0,0.0,0.0
1.7166666666666666,0.028085107,0.04309798630312971,0.027442327134438074,0.015655659168691632,0.0,0.0,0.0,0.0,0.0,0.0
1.7333333333333334,0.028085107,0.044071473488603484,0.027286145001227235,0.01678532848737625,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.028085107,0.044973059096931375,0.027126107403115534,0.017846951693815845,0.0,0.0,0.0,0.0,0.0,0.0
1.7666666666666666,0.028085107,0.04579788446126898,0.026962864450038575,0.018835020011230406,0.0,0.0,0.0,0.0,0.0,0.0
1.7833333333333334,0.023404256,0.046542436042712604,0.0267969561754661,0.0197454798672465,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0.023404256,0.047204412495912694,0.02662883588894152,0.020575576606971173,0.0,0.0,0.0,0.0,0.0,0.0
1.8166666666666669,0.023404256,0.04778259226753368,0.02645888761740725,0.02132370465012643,0.0,0.0,0.0,0.0,0.0,0.0
1.8333333333333333,0.023404256,0.04827670506774501,0.026287439349808997,0.021989265717936007,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.023404256,0.04868730938354728,0.026114773244993367,0.022572536138553916,0.0,0.0,0.0,0.0,0.0,0.0
1.8666666666666667,0.023404256,0.04901567738486293,0.025941133604578646,0.023074543780284278,0.0,0.0,0.0,0.0,0.0,0.0
1.8833333333333333,0.023404256,0.04926368799643875,0.025766733175466284,0.02349695482097247,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0.023404256,0.049433728497823244,0.025591758186592855,0.02384197031123039,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666666666667,0.023404256,0.04952860472166835,0.025416372414366225,0.024112232307302122,0.0,0.0,0.0,0.0,0.0,0.0
1.9333333333333331,0.023404256,0.04955145971440883,0.02524072049411609,0.024310739220292744,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.023404256,0.04950570057996371,0.025064930640058852,0.024440769939904856,0.0,0.0,0.0,0.0,0.0,0.0
1.9666666666666663,0.023404256,0.0493949331300517,0.02488911689673095,0.02450581623332075,0.0,0.0,0.0,0.0,0.0,0.0
1.9833333333333332,0.023404256,0.049222903902080284,0.024713381015946206,0.024509522886134075,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.028085107,0.0489934490685506,0.024537814031957504,0.024455635036593093,0.0,0.0,0.0,0.0,0.0,0.0
2.0166666666666666,0.028085107,0.04871044974394913,0.024362497591514966,0.02434795215243416,0.0,0.0,0.0,0.0,0.0,0.0
2.033333333333333,0.023404256,0.04837779319121522,0.024187505083428838,0.02419028810778638,0.0,0.0,0.0,0.0,0.0,0.0
2.05,0.023404256,0.047999339436316533,0.02401290260302383,0.023986436833292702,0.0,0.0,0.0,0.0,0.0,0.0
2.066666666666667,0.023404256,0.047578892813356144,0.0238387497797702,0.02374014303358594,0.0,0.0,0.0,0.0,0.0,0.0
2.083333333333333,0.023404256,0.047120177981769956,0.02366510049086225,0.0234550774909077,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0.023404256,0.04662681997985586,0.023492003479198213,0.023134816500657646,0.0,0.0,0.0,0.0,0.0,0.0
2.1166666666666667,0.018723404,0.04610232790381015,0.023319502890811392,0.02278282501299876,0.0,0.0,0.0,0.0,0.0,0.0
2.1333333333333333,0.023404256,0.04555008182763164,0.023147638744099024,0.02240244308353262,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0.023404256,0.04497332260593926,0.02297644734103446,0.0219968752649048,0.0,0.0,0.0,0.0,0.0,0.0
2.1666666666666665,0.023404256,0.04437514422835588,0.022805961628809986,0.021569182599545895,0.0,0.0,0.0,0.0,0.0,0.0
2.183333333333333,0.023404256,0.04375848842021963,0.022636211518950972,0.021122276901268656,0.0,0.0,0.0,0.0,0.0,0.0
2.2,0.023404256,0.043126141209678816,0.022467224169797816,0.020658917039881,0.0,0.0,0.0,0.0,0.0,0.0
2.216666666666667,0.023404256,0.04248073120548887,0.022299024237316042,0.020181706968172824,0.0,0.0,0.0,0.0,0.0,0.0
2.2333333333333334,0.023404256,0.041824729352905474,0.022131634098425102,0.01969309525448037,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.023404256,0.041160449956866164,0.021965074050400966,0.0191953759064652,0.0,0.0,0.0,0.0,0.0,0.0
2.2666666666666666,0.023404256,0.040490052782114164,0.021799362489379977,0.018690690292734187,0.0,0.0,0.0,0.0,0.0,0.0
2.283333333333333,0.023404256,0.03981554605902993,0.021634516070551595,0.01818102998847833,0.0,0.0,0.0,0.0,0.0,0.0
2.3,0.023404256,0.03913879024169871,0.021470549852260015,0.01766824038943869,0.0,0.0,0.0,0.0,0.0,0.0
2.316666666666667,0.023404256,0.03846150238118459,0.021307477425925002,0.017154024955259587,0.0,0.0,0.0,0.0,0.0,0.0
2.333333333333333,0.023404256,0.03778526099214102,0.021145311033432073,0.016639949958708954,0.0,0.0,0.0,0.0,0.0,0.0
2.35,0.023404256,0.037111511304815124,0.020984061673420745,0.01612744963139438,0.0,0.0,0.0,0.0,0.0,0.0
2.3666666666666667,0.023404256,0.036441570807255255,0.020823739197712722,0.01561783160954253,0.0,0.0,0.0,0.0,0.0,0.0
2.3833333333333333,0.023404256,0.03577663499416864,0.020664352398961427,0.015112282595207211,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.023404256,0.03511778324946544,0.02050590909046819,0.01461187415899725,0.0,0.0,0.0,0.0,0.0,0.0
2.4166666666666665,0.018723404,0.03446598479912972,0.02034841617899273,0.014117568620136987,0.0,0.0,0.0,0.0,0.0,0.0
2.433333333333333,0.018723404,0.03382210467974394,0.02019187973128508,0.01363022494845886,0.0,0.0,0.0,0.0,0.0,0.0
2.45,0.018723404,0.033186909675826215,0.020036305034978885,0.013150604640847333,0.0,0.0,0.0,0.0,0.0,0.0
2.466666666666667,0.018723404,0.03256107418617964,0.019881696654410953,0.012679377531768687,0.0,0.0,0.0,0.0,0.0,0.0
2.4833333333333334,0.018723404,0.03194518598576315,0.019728058481866408,0.012217127503896742,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.018723404,0.03133975185523092,0.019575393784692387,0.011764358070538532,0.0,0.0,0.0,0.0,0.0,0.0
2.5166666666666666,0.018723404,0.0307452030553064,0.019423705248673463,0.011321497806632937,0.0,0.0,0.0,0.0,0.0,0.0
2.533333333333333,0.018723404,0.0301619006276112,0.019272995018018792,0.010888905609592409,0.0,0.0,0.0,0.0,0.0,0.0
2.55,0.018723404,0.02959014050750746,0.019123264732273316,0.010466875775234145,0.0,0.0,0.0,0.0,0.0,0.0
2.566666666666667,0.018723404,0.02903015843797982,0.0189745155604318,0.010055642877548019,0.0,0.0,0.0,0.0,0.0,0.0
2.583333333333333,0.018723404,0.028482134676624013,0.01882674823250562,0.009655386444118395,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.018723404,0.027946198490462718,0.01867996306876596,0.009266235421696757,0.0,0.0,0.0,0.0,0.0,0.0
2.6166666666666667,0.018723404,0.027422432435614243,0.018534160006865,0.008888272428749242,0.0,0.0,0.0,0.0,0.0,0.0
2.6333333333333333,0.018723404,0.026910876420826985,0.01838933862701568,0.008521537793811302,0.0,0.0,0.0,0.0,0.0,0.0
2.65,0.018723404,0.02641153155559918,0.018245498175393608,0.008166033380205572,0.0,0.0,0.0,0.0,0.0,0.0
2.6666666666666665,0.018723404,0.02592436378505342,0.018102637585908157,0.007821726199145264,0.0,0.0,0.0,0.0,0.0,0.0
2.683333333333333,0.018723404,0.025449307314958872,0.01796075550047606,0.007488551814482814,0.0,0.0,0.0,0.0,0.0,0.0
2.7,0.018723404,0.02498626783131473,0.017819850287918094,0.007166417543396635,0.0,0.0,0.0,0.0,0.0,0.0
2.716666666666667,0.018723404,0.024535125519747826,0.017679920061588174,0.006855205458159653,0.0,0.0,0.0,0.0,0.0,0.0
2.7333333333333334,0.018723404,0.02409573789065744,0.01754096269583419,0.006554775194823249,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.018723404,0.023667942416578557,0.017402975841380886,0.006264966575197671,0.0,0.0,0.0,0.0,0.0,0.0
2.7666666666666666,0.018723404,0.023251558988648918,0.017265956939717036,0.005985602048931883,0.0,0.0,0.0,0.0,0.0,0.0
2.783333333333333,0.018723404,0.022846392199369608,0.017129903236561814,0.005716488962807794,0.0,0.0,0.0,0.0,0.0,0.0
2.8,0.018723404,0.022452233459058803,0.016994811794478853,0.0054574216645799515,0.0,0.0,0.0,0.0,0.0,0.0
2.816666666666667,0.018723404,0.0220688629535246,0.016860679504700493,0.005208183448824109,0.0,0.0,0.0,0.0,0.0,0.0
2.833333333333333,0.0140425535,0.02169605145053818,0.01672750309821949,0.004968548352318691,0.0,0.0,0.0,0.0,0.0,0.0
2.85,0.0140425535,0.021333561962681918,0.016595279156200588,0.004738282806481329,0.0,0.0,0.0,0.0,0.0,0.0
2.8666666666666667,0.0140425535,0.02098115127408877,0.01646400411976005,0.004517147154328718,0.0,0.0,0.0,0.0,0.0,0.0
2.8833333333333333,0.0140425535,0.020638571338485553,0.01633367429915731,0.004304897039328242,0.0,0.0,0.0,0.0,0.0,0.0
2.9,0.0140425535,0.02030557055581321,0.016204285882439315,0.004101284673373895,0.0,0.0,0.0,0.0,0.0,0.0
2.9166666666666665,0.0140425535,0.019981894934525873,0.016075834943574924,0.0039060599909509484,0.0,0.0,0.0,0.0,0.0,0.0
2.933333333333333,0.0140425535,0.019667289146474882,0.015948317450113755,0.0037189716963611256,0.0,0.0,0.0,0.0,0.0,0.0
2.95,0.0140425535,0.019361497481068052,0.015821729270401128,0.0035397682106669227,0.0,0.0,0.0,0.0,0.0,0.0
2.966666666666667,0.0140425535,0.0190642647051632,0.01569606618037855,0.00336819852478465,0.0,0.0,0.0,0.0,0.0,0.0
2.9833333333333334,0.0140425535,0.018775336834911515,0.015571323869996491,0.0032040129649150233,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0140425535,0.01849446182551568,0.015447497949264774,0.0030469638762509054,0.0,0.0,0.0,0.0,0.0,0.0
3.0166666666666666,0.0140425535,0.018221390184610255,0.015324583953963434,0.0028968062306468194,0.0,0.0,0.0,0.0,0.0,0.0
3.033333333333333,0.0140425535,0.017955875514712945,0.0152025773510357,0.002753298163677244,0.0,0.0,0.0,0.0,0.0,0.0
3.05,0.0140425535,0.017697674989935012,0.015081473543682802,0.002616201446252209,0.0,0.0,0.0,0.0,0.0,0.0
3.066666666666667,0.0140425535,0.017446549771880447,0.014961267876179102,0.0024852818957013436,0.0,0.0,0.0,0.0,0.0,0.0
3.083333333333333,0.0140425535,0.017202265369407825,0.014841955638424737,0.002360309730983087,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.0140425535,0.016964591946676825,0.01472353207025153,0.002241059876425295,0.0,0.0,0.0,0.0,0.0,0.0
3.1166666666666667,0.0140425535,0.01673330458365558,0.014605992365497146,0.002127312218158432,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,0.0140425535,0.0165081834930245,0.01448933167586112,0.00201885181716338,0.0,0.0,0.0,0.0,0.0,0.0
3.15,0.009361702,0.01628901419717974,0.014373545114555658,0.0019154690826240807,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,0.009361702,0.016075587668813684,0.014258627759763226,0.0018169599090504594,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,0.009361702,0.015867700438332598,0.014144574657911982,0.0017231257804206162,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.009361702,0.0156651546711625,0.014031380826779538,0.0016337738443829638,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,0.009361702,0.015467758217793936,0.013919041258434786,0.0015487169593591502,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,0.009361702,0.015275324639224397,0.013807550922026878,0.0014677737171975185,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.009361702,0.015087673210274344,0.013696904766429869,0.0013907684438444758,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,0.009361702,0.014904628903078311,0.013587097722751025,0.001317531180327287,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,0.009361702,0.014726022352887079,0.013478124706710205,0.0012478976461768741,0.0,0.0,0.0,0.0,0.0,0.0
3.3,0.009361702,0.014551689808159865,0.013369980620897396,0.0011817091872624696,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,0.009361702,0.014381473066776748,0.01326266035691491,0.0011188127098618376,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,0.0140425535,0.014215219400061024,0.013156158797410403,0.001059060602650621,0.0,0.0,0.0,0.0,0.0,0.0
3.35,0.0140425535,0.014052781466168816,0.01305047081800652,0.001002310648162296,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,0.009361702,0.013894017214278414,0.012945591289132627,0.000948425925145788,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,0.009361702,0.013738789780894389,0.012841515077763675,0.0008972747031307136,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.009361702,0.013586967379471609,0.012738237049071054,0.0008487303304005543,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,0.009361702,0.013438423184460969,0.012635752067989949,0.0008026711164710196,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,0.009361702,0.013293035210782053,0.012534055000707464,0.0007589802100745895,0.0,0.0,0.0,0.0,0.0,0.0
3.45,0.009361702,0.013150686189637734,0.012433140716075479,0.0007175454735622554,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,0.009361702,0.013011263441501629,0.012333004086952138,0.0006782593545494915,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,0.009361702,0.012874658747030625,0.012233639991475372,0.0006410187555552532,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.009361702,0.012740768216582089,0.012135043314271983,0.0006057249023101049,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,0.009361702,0.012609492158947301,0.012037208947605368,0.0005722832113419335,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,0.009361702,0.01248073494984998,0.01194013179246493,0.0005406031573850505,0.0,0.0,0.0,0.0,0.0,0.0
3.55,0.009361702,0.012354404900700451,0.011843806759599987,0.0005105981411004646,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,0.009361702,0.012230414128042275,0.011748228770500859,0.0004821853575414163,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,0.009361702,0.012108678424078496,0.011653392758329767,0.0004552856657487276,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.009361702,0.011989117128618557,0.011559293668803688,0.00042982345981487,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,0.009361702,0.011871653002745487,0.01146592646103184,0.00040572654171364586,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,0.009361702,0.011756212104463246,0.011373286108309509,0.00038292599615373664,0.0,0.0,0.0,0.0,0.0,0.0
3.65,0.009361702,0.011642723666549665,0.01128136759887061,0.00036135606767905514,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,0.009361702,0.011531119976807112,0.011190165936600731,0.0003409540402063813,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,0.009361702,0.01142133626087368,0.011099676141712485,0.0003216601191611948,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.009361702,0.011313310567730696,0.011009893251385034,0.0003034173163456618,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,0.009361702,0.011206983658017495,0.010920812320369332,0.0002861713376481623,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,0.009361702,0.011102298895242125,0.010832428421560649,0.00026987047368147665,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.009361702,0.010999202139956562,0.010744736646539953,0.0002544654934166082,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,0.009361702,0.010897641646946434,0.010657732106085449,0.00023990954086098464,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,0.009361702,0.010797567965469095,0.010571409930655716,0.00022615803481337884,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.009361702,0.010698933842558855,0.010485765270845654,0.00021316857171320072,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,0.009361702,0.010601694129405084,0.010400793297816475,0.00020090083158860985,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,0.0140425535,0.010505805690797112,0.010316489203700934,0.00018931648709617793,0.0,0.0,0.0,0.0,0.0,0.0
3.85,0.0140425535,0.010411227317619228,0.010232848201984819,0.00017837911563440976,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,0.009361702,0.010317919642370025,0.010149865527865795,0.0001680541145042297,0.0,0.0,0.0,0.0,0.0,0.0
3.883333333333333,0.009361702,0.010225845057672074,0.010067536438590631,0.00015830861908144305,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.009361702,0.010134967637730828,0.009985856213771693,0.00014911142395913522,0.0,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,0.009361702,0.010045253062695486,0.009904820155683655,0.00014043290701183075,0.0,0.0,0.0,0.0,0.0,0.0
3.933333333333333,0.009361702,0.009956668545869216,0.009824423589541248,0.00013224495632796861,0.0,0.0,0.0,0.0,0.0,0.0
3.95,0.009361702,0.009869182763711713,0.009744661863758936,0.00012452089995277626,0.0,0.0,0.0,0.0,0.0,0.0
3.966666666666667,0.009361702,0.009782765788573074,0.009665530350193236,0.000117235438379838,0.0,0.0,0.0,0.0,0.0,0.0
3.983333333333333,0.009361702,0.009697389024095001,0.009587024444368467,0.00011036457972653345,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.009361702,0.009613025143212632,0.009509139565686638,0.00010388557752599312,0.0,0.0,0.0,0.0,0.0,0.0
4.016666666666667,0.009361702,0.009529648028688366,0.009431871157622158,9.777687106620762e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.033333333333333,0.009361702,0.009447232716107408,0.009355214687902007,9.20180282054001e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.009361702,0.009365755339263702,0.009279165648672006,8.658969059169583e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.066666666666666,0.009361702,0.009285193077864172,0.009203719556649764,8.147352121440819e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.083333333333333,0.009361702,0.009205524107478814,0.009128871953264901,7.665215421391187e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.004680851,0.009126727551664073,0.00905461840478704,7.210914687703432e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,0.004680851,0.009048783436187273,0.008980954502442148,6.78289337451252e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,0.004680851,0.008971672645280095,0.008907875862517655,6.379678276244042e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.004680851,0.008895376879850085,0.00883537812645691,5.999875339317474e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,0.004680851,0.008819878617579675,0.008763456960943328,5.64216566363478e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,0.004680851,0.008745161074843567,0.008692108057974766,5.305301686880001e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.0,0.008671208170376175,0.00862132713492844,4.988103544773469e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,0.004680851,0.008598004490622447,0.008551109934616897,4.68945560055497e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,0.004680851,0.008525535256706436,0.008481452225335329,4.408303137110821e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.004680851,0.008453786292953711,0.008412349800900618,4.143649205309408e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,0.004680851,0.008382743996905159,0.0083437984806825,3.894551622265793e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,0.004680851,0.008312395310761344,0.008275794109627164,3.660120113417956e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.004680851,0.008242727694198194,0.008208332558273556,3.439513592463817e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,0.004680851,0.008173729098496585,0.00814140972276281,3.231937573377501e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,0.004680851,0.008105387941929915,0.008075021524840962,3.0366417088951776e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.0,0.00803769308635571,0.008009163911855367,2.85291745003418e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,0.0,0.00797063381495882,0.007943832856744994,2.6800958213825717e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,0.0,0.007904199811095584,0.007879024358024884,2.5175453070699368e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.004680851,0.007838381138190121,0.007814734439765091,2.364669842503022e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,0.004680851,0.00777316822063541,0.0077509591515642,2.2209069071209042e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,0.004680851,0.0077085518256537495,0.0076876945685178085,2.085725713594116e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.004680851,0.0076445230460727,0.007624936791182108,1.958625489059166e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,0.0,0.007581073283974224,0.00756268194553278,1.83913384414446e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,0.0,0.007518194235176496,0.007500926182919445,1.7268052257051084e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.007455877874509255,0.00743966568001583,1.621219449342505e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,0.0,0.007394116441845259,0.007378896638765867,1.5219803079392455e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,0.0,0.007332902428851783,0.0073186152863258715,1.4287142525911282e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.0,0.007272228566427685,0.007258817875003031,1.3410691424653831e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,0.0,0.007212087812792871,0.007199500682190296,1.2587130602575697e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,0.0,0.007152473342198499,0.007140660010297909,1.1813331900589808e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.0,0.007093378534227483,0.007082292186681665,1.1086347545817234e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,0.0,0.0070347969636562905,0.0070243935635680935,1.0403400088197068e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,0.0,0.006976722390850183,0.006966960517976675,9.761872873508314e-06,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.0,0.006919148752665367,0.0069099894516392825,9.159301026084547e-06,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,0.0,0.006862070153832561,0.006853476790916872,8.593362915689424e-06,0.0,0.0,0.0,0.0,0.0,0.0
