time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
0.3666666666666666,0.0,5.441839307759015e-10,5.441839307759015e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833333333333333,0.0,4.981289969047147e-10,4.981289969047147e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,4.467592468238955e-10,4.467592468238955e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4166666666666667,0.0,3.9508273225709895e-10,3.9508273225709895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4333333333333333,0.0,3.458001088526751e-10,3.458001088526751e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,3.002911205224749e-10,3.002911205224749e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4666666666666667,0.0,2.5915663926330213e-10,2.5915663926330213e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833333333333333,0.0,2.2253574793855818e-10,2.2253574793855818e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.9029841438631576e-10,1.9029841438631576e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5166666666666667,0.0,1.621650746789791e-10,1.621650746789791e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333333333333333,0.0,1.3778145659538217e-10,1.3778145659538217e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.0,1.1676521599113876e-10,1.1676521599113876e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666666666666667,0.0,9.873450482595326e-11,9.873450482595326e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333333333334,0.0,8.332484710114701e-11,8.332484710114701e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,7.019843351224188e-11,7.019843351224188e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166666666666667,0.0,5.904852755547858e-11,5.904852755547858e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333333333333,0.0,4.960076484982047e-11,4.960076484982047e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,4.1612530508417115e-11,4.1612530508417115e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666666,-0.004680851,3.487120244942343e-11,3.487120244942343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833333333333333,-0.004680851,2.919178182052846e-11,2.919178182052846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.004680851,2.441425132195485e-11,2.441425132195485e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166666666666667,0.0,5.161847654146388e-10,2.0400879846048543e-11,4.957838855685903e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333333333333333,0.0,5.910820055380527e-10,1.7033608895096655e-11,5.74048396642956e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,5.898307602880151e-10,1.4211600251021251e-11,5.756191600369938e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7666666666666667,0.0,5.56032917699912e-10,1.1848986924010906e-11,5.441839307759011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833333333333333,0.0,5.080018416387754e-10,9.872844734060945e-12,4.981289969047145e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,-0.004680851,4.549806328241597e-10,8.221386000264485e-12,4.467592468238952e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8166666666666667,-0.004680851,4.019250992231143e-10,6.842366966015376e-12,3.9508273225709895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333333333334,-0.004680851,3.514918037034369e-10,5.691694850762102e-12,3.458001088526748e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,-0.004680851,3.0502333797144236e-10,4.732217448967434e-12,3.002911205224749e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8666666666666667,-0.004680851,2.630893163224063e-10,3.932677059104326e-12,2.5915663926330197e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833333333333333,-0.004680851,2.2580255850810076e-10,3.2668105695426547e-12,2.225357479385581e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,-0.004680851,1.9301099269069092e-10,2.7125783043751674e-12,1.9029841438631574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166666666666666,-0.004680851,1.644165801113078e-10,2.2515054323286843e-12,1.6216507467897912e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9333333333333332,-0.004680851,1.3964957775265566e-10,1.8681211572734264e-12,1.3778145659538222e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,-0.004680851,1.1831469839203857e-10,1.5494824008997408e-12,1.1676521599113883e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9666666666666668,-0.004680851,1.00019274993296e-10,1.2847701673428659e-12,9.873450482595312e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9833333333333332,-0.004680851,8.438979529163244e-11,1.0649481904852962e-12,8.332484710114714e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.004680851,7.108090828767297e-11,8.824747754311356e-13,7.019843351224182e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0166666666666666,-0.004680851,5.977958749574983e-11,7.310599402712018e-13,5.904852755547863e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0333333333333334,-0.004680851,5.02062258872352e-11,6.054610374148422e-13,4.9600764849820356e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,-0.004680851,4.2113841495425395e-11,5.013109870082775e-13,4.161253050841712e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0666666666666669,-0.004680851,3.528617654352091e-11,4.1497409409755675e-13,3.487120244942335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0833333333333333,-0.004680851,2.953520697500801e-11,3.4342515447952114e-13,2.919178182052849e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,-0.004680851,2.4698399513029616e-11,2.841481910748075e-13,2.441425132195481e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1166666666666667,-0.004680851,2.0635931559043128e-11,2.350517129945979e-13,2.040087984604853e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1333333333333333,-0.004680851,1.722800675804277e-11,1.943978629461327e-13,1.703360889509664e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.15,-0.004680851,1.4372343475458446e-11,1.607432244371956e-13,1.4211600251021251e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1666666666666667,-0.004680851,1.1981876330940585e-11,1.3288940692969e-13,1.1848986924010895e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1833333333333331,-0.004680851,9.982686556485647e-12,1.0984182242468048e-13,9.872844734060968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,-0.004680851,8.312161318173446e-12,9.077531790896056e-14,8.221386000264485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2166666666666666,-0.004680851,6.917372506864263e-12,7.500554084888684e-14,6.842366966015376e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2333333333333334,-0.004680851,5.753659945694236e-12,6.196509493213339e-14,5.691694850762102e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25,-0.004680851,4.783401144264179e-12,5.118369529674556e-14,4.732217448967434e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2666666666666666,-0.004680851,3.97494871979298e-12,4.2271660688654224e-14,3.932677059104326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2833333333333334,-0.004680851,3.301716757474495e-12,3.4906187931847723e-14,3.266810569542647e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,-0.004680851,2.741398249234377e-12,2.8819944859209534e-14,2.7125783043751674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3166666666666669,-0.004680851,2.2752970264060096e-12,2.3791594077331103e-14,2.2515054323286786e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3333333333333333,-0.004680851,1.88775908115574e-12,1.963792388231356e-14,1.8681211572734264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,-0.004680851,1.5656897171288817e-12,1.620731622914481e-14,1.549482400899737e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3666666666666667,-0.004680851,1.2981444938626892e-12,1.3374326519823352e-14,1.2847701673428659e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3833333333333333,-0.004680851,1.0759833779871574e-12,1.1035187501862985e-14,1.0649481904852944e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,-0.004680851,8.915788563642857e-13,9.104080933150088e-15,8.824747754311356e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4166666666666667,-0.009361702,7.385699871344651e-13,7.510046863265804e-15,7.310599402711992e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4333333333333331,-0.009361702,6.116554596569545e-13,6.1944222421113095e-15,6.054610374148432e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,-0.009361702,5.06419705807084e-13,5.1087187988064946e-15,5.013109870082775e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4666666666666666,-0.009361702,4.191869594278128e-13,4.2128653302546185e-15,4.1497409409755817e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4833333333333334,-0.009361702,3.468989066770936e-13,3.4737521975729476e-15,3.4342515447952063e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,-0.009361702,2.870122174425912e-13,2.86402636778369e-15,2.841481910748075e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5166666666666666,-0.009361702,2.374128071027394e-13,2.3610941081415257e-15,2.350517129945979e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5333333333333334,-0.009361702,1.9634415868084373e-13,1.9462957347117053e-15,1.9439786294613203e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,-0.009361702,1.6234744731805321e-13,1.6042228808578913e-15,1.6074322443719533e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5666666666666669,-0.009361702,1.3421156072013907e-13,1.322153790449287e-15,1.328894069296898e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833333333333333,-0.009361702,1.1093140875103803e-13,1.0895863263577323e-15,1.0984182242468029e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,-0.009361702,9.167316976932136e-14,8.978518603609489e-16,9.07753179089604e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6166666666666667,-0.009361702,7.574533694422778e-14,7.397960953412161e-16,7.500554084888656e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6333333333333333,-0.009361702,6.257461019638295e-14,6.095152642495615e-16,6.196509493213339e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,-0.009361702,5.168583343241462e-14,5.021381356690602e-16,5.118369529674556e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,-0.009361702,4.268530659070778e-14,4.1364590205363255e-16,4.227166068865415e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6833333333333331,-0.009361702,3.5246911323201427e-14,3.4072339135358348e-16,3.4906187931847843e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,-0.009361702,2.910058103282045e-14,2.8063617361091476e-16,2.8819944859209534e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7166666666666666,-0.009361702,2.4022723148332577e-14,2.311290710014266e-16,2.379159407733115e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7333333333333334,-0.009361702,1.9828266238097935e-14,1.9034235578443702e-16,1.96379238823135e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,-0.009361702,1.636405879231321e-14,1.5674256316840226e-16,1.620731622914481e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7666666666666666,-0.009361702,1.3503391897851393e-14,1.2906537802804156e-16,1.3374326519823352e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7833333333333334,-0.009361702,1.1141455996520819e-14,1.0626849465785092e-16,1.1035187501862967e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,-0.009361702,9.191573646187507e-15,8.749271303744961e-17,9.104080933150057e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8166666666666669,-0.009361702,7.582076699722975e-15,7.202983645719766e-17,7.510046863265777e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333333333333333,-0.009361702,6.25371842673442e-15,5.929618462313113e-17,6.194422242111289e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,-0.009361702,5.157529541301842e-15,4.881074249536572e-17,5.1087187988064765e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8666666666666667,-0.009361702,4.253042465800234e-15,4.0177135545620666e-17,4.212865330254613e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8833333333333333,-0.009361702,3.506820960578508e-15,3.306876300556024e-17,3.4737521975729476e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,-0.009361702,2.8912429049032524e-15,2.7216537119562112e-17,2.86402636778369e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666666666667,-0.009361702,2.383492880779446e-15,2.2398772637928416e-17,2.3610941081415178e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9333333333333331,-0.009361702,1.964728584999117e-15,1.84328502874086e-17,1.9462957347117085e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,-0.009361702,1.6193912244884723e-15,1.516834363058102e-17,1.6042228808578913e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9666666666666663,-0.009361702,1.3346351434196637e-15,1.248135297036967e-17,1.322153790449294e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9833333333333332,-0.009361702,1.0998561611110506e-15,1.0269834753318402e-17,1.0895863263577323e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-0.009361702,9.063016122762373e-16,8.449751915288358e-18,8.978518603609489e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0166666666666666,-0.009361702,7.4674799649358745e-16,6.951901152371353e-18,7.397960953412161e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.033333333333333,-0.004680851,6.152345625592147e-16,5.719298309653114e-18,6.095152642495615e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05,-0.004680851,5.068431595573464e-16,4.705023888286206e-18,5.021381356690602e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.066666666666667,-0.009361702,4.175163498972606e-16,3.870447843629486e-18,4.136459020536311e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.083333333333333,-0.009361702,3.4390715837102074e-16,3.183767017437275e-18,3.4072339135358348e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,-0.009361702,2.832549738495802e-16,2.6188002386664282e-18,2.8063617361091377e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1166666666666667,-0.009361702,2.332830667742886e-16,2.1539957728628434e-18,2.311290710014258e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1333333333333333,-0.009361702,1.921139695409428e-16,1.7716137565057668e-18,1.9034235578443702e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,-0.009361702,1.58199615983572e-16,1.4570528151697364e-18,1.5674256316840226e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666666666666665,-0.009361702,1.3026367350458707e-16,1.1982954765455039e-18,1.2906537802804156e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.183333333333333,-0.009361702,1.0725394611026561e-16,9.854514524147198e-19,1.062684946578509e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,-0.009361702,8.830309458112671e-17,8.103815436770744e-19,8.749271303744964e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.216666666666667,-0.009361702,7.269622441377223e-17,6.6638795657457415e-19,7.202983645719766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2333333333333334,-0.004680851,5.984414394262564e-17,5.4795931949471e-19,5.929618462313093e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,-0.004680851,4.9261303246904874e-17,4.505607515391529e-19,4.881074249536572e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2666666666666666,-0.004680851,4.054759657908654e-17,3.7046103346587526e-19,4.0177135545620666e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.283333333333333,-0.004680851,3.3373353337781345e-17,3.04590332221105e-19,3.306876300556024e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,-0.004680851,2.746696020407708e-17,2.504230845149667e-19,2.7216537119562112e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.316666666666667,-0.004680851,2.2604654233948154e-17,2.0588159601973866e-19,2.2398772637928416e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.333333333333333,-0.004680851,1.860210698386906e-17,1.6925669646045981e-19,1.84328502874086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,-0.004680851,1.5307486067128942e-17,1.391424365479734e-19,1.5168343630580968e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3666666666666667,-0.004680851,1.2595735315007049e-17,1.143823446374224e-19,1.2481352970369627e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3833333333333333,-0.004680851,1.0363859952504497e-17,9.402519918609524e-20,1.0269834753318402e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,-0.004680851,8.527040549315426e-18,7.728863402706756e-20,8.449751915288358e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166666666666665,-0.004680851,7.015430343137177e-18,6.352919076582441e-20,6.951901152371353e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.433333333333333,-0.004680851,5.771515987106917e-18,5.221767745380329e-20,5.719298309653114e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45,-0.004680851,4.747942782619365e-18,4.291889433319148e-20,4.705023888286173e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.466666666666667,-0.004680851,3.9057227971239975e-18,3.527495349451178e-20,3.870447843629486e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4833333333333334,-0.004680851,3.2127585734537137e-18,2.8991556016450114e-20,3.1837670174372637e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,-0.004680851,2.6426269414021844e-18,2.382670273575612e-20,2.6188002386664282e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5166666666666666,-0.004680851,2.173577180346328e-18,1.9581407483484772e-20,2.1539957728628434e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.533333333333333,-0.004680851,1.78770581443753e-18,1.6092057931763127e-20,1.7716137565057668e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.55,-0.004680851,1.4702769471834858e-18,1.3224132013749493e-20,1.4570528151697364e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.566666666666667,-0.004680851,1.2091625061355932e-18,1.0867029590097842e-20,1.1982954765454954e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.583333333333333,-0.004680851,9.943812740144465e-19,8.929821599726674e-21,9.854514524147198e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,-0.004680851,8.177192976438275e-19,7.337753966753108e-21,8.103815436770744e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6166666666666667,-0.004680851,6.724173289443398e-19,6.029372369765667e-21,6.6638795657457415e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6333333333333333,-0.004680851,5.529134772047292e-19,4.954157710019286e-21,5.4795931949471e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,-0.004680851,4.546313331832023e-19,4.070581644049403e-21,4.505607515391529e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666666666666665,-0.009361702,3.7380554108253082e-19,3.3445076166555685e-21,3.7046103346587526e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.683333333333333,-0.009361702,3.0733820827511424e-19,2.7478760540092153e-21,3.04590332221105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,-0.009361702,2.526807077724577e-19,2.25762325749096e-21,2.5042308451496675e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.716666666666667,-0.009361702,2.0773638851118306e-19,1.854792491442968e-21,2.058815960197401e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7333333333333334,-0.009361702,1.7078049958415853e-19,1.5238031236987008e-21,1.6925669646045981e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,-0.009361702,1.4039428628550647e-19,1.2518497375325835e-21,1.3914243654797388e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7666666666666666,-0.004680851,1.1541075275627536e-19,1.0284081188521072e-21,1.1438234463742325e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783333333333333,-0.004680851,9.487002830950947e-20,8.448291234135762e-22,9.402519918609589e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8,-0.004680851,7.798263882933129e-20,6.940048022634637e-22,7.728863402706782e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.816666666666667,-0.004680851,6.409928470426375e-20,5.700939384397809e-22,6.352919076582397e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833333333333333,-0.004680851,5.2685973884133253e-20,4.682964303295919e-22,5.2217677453803663e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.85,-0.004680851,4.3303562167484427e-20,3.8466783429294793e-22,4.291889433319148e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8666666666666667,-0.004680851,3.559092041759771e-20,3.159669230859321e-22,3.527495349451178e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8833333333333333,-0.004680851,2.925108640281841e-20,2.5953038636829553e-22,2.8991556016450114e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9,-0.009361702,2.4039872579567028e-20,2.1316984381090613e-22,2.382670273575612e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166666666666665,-0.009361702,1.9756494683530674e-20,1.750872000459034e-22,1.9581407483484772e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.933333333333333,-0.009361702,1.6235863008618167e-20,1.4380507685503999e-22,1.6092057931763127e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.95,-0.009361702,1.3342241652405383e-20,1.1810963865589028e-22,1.3224132013749493e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.966666666666667,-0.009361702,1.0964033194901773e-20,9.70036048038965e-23,1.0867029590097876e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9833333333333334,-0.009361702,9.009489234536562e-21,7.966763480988868e-23,8.929821599726674e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-0.009361702,7.403182562107656e-21,6.542859535449808e-23,7.337753966753158e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0166666666666666,-0.009361702,6.083105853129256e-21,5.373348336354743e-23,6.029372369765709e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033333333333333,-0.009361702,4.9982857076109695e-21,4.4127997591666974e-23,4.9541577100193026e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05,-0.009361702,4.106820574582869e-21,3.62389305334523e-23,4.070581644049417e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066666666666667,-0.009361702,3.3742673165969917e-21,2.975969994143475e-23,3.3445076166555568e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.083333333333333,-0.009361702,2.7723145144606045e-21,2.4438460451369345e-23,2.7478760540092352e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,-0.0140425535,2.2776915929545125e-21,2.0068335463552134e-23,2.25762325749096e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1166666666666667,-0.0140425535,1.871271882783584e-21,1.6479391340616268e-23,1.854792491442968e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,-0.009361702,1.53733516701104e-21,1.3532043312339214e-23,1.5238031236987008e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,-0.009361702,1.2629613753530912e-21,1.111163782050772e-23,1.2518497375325835e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,-0.009361702,1.0375321203767942e-21,9.124001524687061e-24,1.0284081188521072e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,-0.009361702,8.523209079901302e-22,7.491784576554002e-24,8.448291234135762e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,-0.009361702,7.001562587615129e-22,6.1514564980491954e-24,6.940048022634637e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,-0.0140425535,5.751447766921739e-22,5.0508382523890954e-24,5.700939384397847e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,-0.0140425535,4.72443505181036e-22,4.147074851444145e-24,4.682964303295919e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,-0.0140425535,3.880728041922304e-22,3.404969899279762e-24,3.846678342929506e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,-0.0140425535,3.1876254057427717e-22,2.795617488343998e-24,3.159669230859332e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,-0.0140425535,2.6182566475153657e-22,2.295278383240222e-24,2.5953038636829637e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-0.0140425535,2.1505430070316687e-22,1.884456892259214e-24,2.1316984381090764e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,-0.0140425535,1.7663434265054891e-22,1.5471426046461046e-24,1.7508720004590282e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,-0.0140425535,1.4507526441765145e-22,1.2701875626109844e-24,1.4380507685504048e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,-0.0140425535,1.1915243334436676e-22,1.042794688476479e-24,1.1810963865589028e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,-0.0140425535,9.785970240610149e-23,8.56097602204991e-25,9.70036048038965e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,-0.0140425535,8.037045031968287e-23,7.028155097942034e-25,7.966763480988868e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,-0.0140425535,6.600556511036631e-23,5.769697558682423e-25,6.542859535449808e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,-0.0140425535,5.420713439052148e-23,4.736510269740545e-25,5.373348336354743e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,-0.018723404,4.451682574994554e-23,3.8882815827856665e-25,4.4127997591666974e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
