time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
3.216666666666667,-0.018723404,1.6868219498894835e-23,3.8882815827856665e-25,1.6479391340616268e-23,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,-0.018723404,1.3851234424038598e-23,3.1919111169938466e-25,1.3532043312339214e-23,0.0,0.0,0.0,0.0,0.0,0.0
3.25,-0.018723404,1.1373659841072141e-23,2.620220205644213e-25,1.111163782050772e-23,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,-0.018723404,9.339090810791588e-24,2.1508928610452766e-25,9.124001524687061e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,-0.018723404,7.668345183245262e-24,1.765606066912599e-25,7.491784576554002e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-0.018723404,6.2963880545076565e-24,1.449315564584186e-25,6.151456498049238e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,-0.018723404,5.1698051867082794e-24,1.1896693431918368e-25,5.0508382523890954e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,-0.018723404,4.244727452295131e-24,9.765260085098643e-26,4.1470748514441445e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.35,-0.018723404,3.485125827606558e-24,8.015592832679619e-26,3.404969899279762e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,-0.018723404,2.8614108124924555e-24,6.579332414845739e-26,2.795617488343998e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,-0.018723404,2.349281946325711e-24,5.400356308548879e-26,2.295278383240222e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.4,-0.018723404,1.9287827819820073e-24,4.432588972279332e-26,1.884456892259214e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,-0.018723404,1.583524642794075e-24,3.6382038147959443e-26,1.5471426046461156e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,-0.018723404,1.3000490309834233e-24,2.986146837243891e-26,1.2701875626109844e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.45,-0.018723404,1.0673039326797673e-24,2.4509244203288268e-26,1.042794688476479e-24,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,-0.018723404,8.762136823335352e-25,2.0116080128544154e-26,8.56097602204991e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,-0.018723404,7.193256790406475e-25,1.6510169246444094e-26,7.028155097942034e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.5,-0.018723404,5.905202295079398e-25,1.3550473639697513e-26,5.769697558682423e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,-0.018723404,4.847722425418589e-25,1.11212155678044e-26,4.736510269740545e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,-0.018723404,3.9795551291689204e-25,9.127354638325384e-27,3.8882815827856665e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.55,-0.023404256,3.2668198624109033e-25,7.490874541705682e-27,3.1919111169938466e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,-0.023404256,2.681697550528568e-25,6.1477344884354926e-27,2.620220205644213e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,-0.023404256,2.201346525041867e-25,5.045366399659009e-27,2.1508928610452766e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.6,-0.023404256,1.8070122687246953e-25,4.140620181210899e-27,1.7656060669125864e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,-0.023404256,1.4832963334308572e-25,3.398076884667121e-27,1.449315564584186e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,-0.023404256,1.2175559822676703e-25,2.7886639075825247e-27,1.189669343191845e-25,0.0,0.0,0.0,0.0,0.0,0.0
3.65,-0.023404256,9.994111901832536e-26,2.2885181673389343e-27,9.765260085098643e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,-0.023404256,8.203398118456851e-26,1.878052857772323e-27,8.015592832679619e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,-0.023404256,6.733451549029294e-26,1.5411913418355565e-27,6.579332414845739e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.7,-0.023404256,5.526830134194095e-26,1.2647382564525398e-27,5.400356308548841e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,-0.023404256,4.536375298438862e-26,1.03786326159561e-27,4.432588972279301e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,-0.023404256,3.723371541115042e-26,8.5167726319098e-28,3.6382038147959443e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.75,-0.023404256,3.0560352922572345e-26,6.988845501336409e-28,2.98614683724387e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,-0.023404256,2.5082741453520877e-26,5.734972502326074e-28,2.4509244203288268e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,-0.018723404,2.0586681072441556e-26,4.706009438974014e-28,2.0116080128544154e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.8,-0.018723404,1.6896331519181855e-26,3.8616227273776165e-28,1.6510169246444094e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,-0.018723404,1.3867344660618147e-26,3.168710209207267e-28,1.3550473639697419e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,-0.018723404,1.1381226061921239e-26,2.600104941169171e-28,1.1121215567804322e-26,0.0,0.0,0.0,0.0,0.0,0.0
3.85,-0.023404256,9.340705765048649e-27,2.133511267233294e-28,9.12735463832532e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,-0.023404256,7.665937697632368e-27,1.7506315592668525e-28,7.490874541705682e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.883333333333333,-0.023404256,6.291379434937332e-27,1.4364494650183912e-28,6.1477344884354926e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.9,-0.023404256,5.163230561776184e-27,1.1786416211721187e-28,5.045366399658972e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,-0.023404256,4.2373296624424096e-27,9.670948123151102e-29,4.140620181210899e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.933333333333333,-0.023404256,3.477427852693441e-27,7.935096802634424e-29,3.3980768846670964e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.95,-0.023404256,2.8537714549135817e-27,6.510754733109609e-29,2.7886639075824855e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.966666666666667,-0.023404256,2.341938477720061e-27,5.342031038114311e-29,2.2885181673389178e-27,0.0,0.0,0.0,0.0,0.0,0.0
3.983333333333333,-0.018723404,1.9218834641354236e-27,4.383060636310055e-29,1.878052857772323e-27,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-0.018723404,1.57715340378913e-27,3.5962061953573437e-29,1.5411913418355565e-27,0.0,0.0,0.0,0.0,0.0,0.0
4.016666666666667,-0.018723404,1.2942440812200055e-27,2.9505824767465716e-29,1.2647382564525398e-27,0.0,0.0,0.0,0.0,0.0,0.0
4.033333333333333,-0.023404256,1.0620717144010074e-27,2.4208452805397257e-29,1.03786326159561e-27,0.0,0.0,0.0,0.0,0.0,0.0
4.05,-0.023404256,8.715392387496362e-28,1.986197555866224e-29,8.51677263190974e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.066666666666666,-0.023404256,7.151802875766929e-28,1.629573744305203e-29,6.988845501336409e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.083333333333333,-0.023404256,5.86866954246065e-28,1.336970401345761e-29,5.734972502326074e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.1,-0.023404256,4.8156991258537225e-28,1.096896868797083e-29,4.706009438974014e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,-0.023404256,3.951615174609162e-28,8.999244723154557e-30,3.8616227273776165e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,-0.023404256,3.242541866907231e-28,7.383165769998609e-30,3.1687102092072448e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.15,-0.023404256,2.660677441292019e-28,6.057250012284822e-30,2.600104941169171e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,-0.023404256,2.183205356080495e-28,4.969408884721619e-30,2.133511267233279e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,-0.023404256,1.7914005863111932e-28,4.076902704436546e-30,1.7506315592668277e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.2,-0.023404256,1.4698960956297932e-28,3.344663061141204e-30,1.4364494650183811e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,-0.023404256,1.206080783011062e-28,2.7439161838951415e-30,1.1786416211721106e-28,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,-0.023404256,9.896053452995741e-29,2.2510532984464008e-30,9.670948123151102e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.25,-0.023404256,8.119767169675286e-29,1.846703670409184e-30,7.935096802634368e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,-0.023404256,6.662252130618222e-29,1.5149739750861241e-30,6.510754733109609e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,-0.023404256,5.46631345368188e-29,1.242824155675688e-30,5.342031038114311e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.3,-0.023404256,4.485016164639354e-29,1.0195552832932974e-30,4.383060636310024e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,-0.023404256,3.6798451277851913e-29,8.36389324278477e-31,3.5962061953573437e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,-0.023404256,3.019194909216687e-29,6.861243247011585e-31,2.9505824767465716e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.35,-0.023404256,2.477130428541779e-29,5.6285148002053395e-31,2.4208452805397257e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,-0.023404256,2.0323698544047196e-29,4.61722985384954e-31,1.986197555866224e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,-0.023404256,1.66744989972644e-29,3.7876155421248527e-31,1.6295737443051915e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.4,-0.023404256,1.368040814098533e-29,3.107041275277207e-31,1.3369704013457612e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,-0.023404256,1.1223842326096342e-29,2.548736381255118e-31,1.096896868797083e-29,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,-0.023404256,9.208318517728342e-30,2.0907379457378497e-31,8.999244723154557e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.45,-0.023404256,7.554668523512242e-30,1.7150275351353064e-31,7.383165769998711e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,-0.023404256,6.19793230237022e-30,1.4068229008535536e-31,6.0572500122848645e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,-0.023404256,5.084808569399491e-30,1.1539968467780115e-31,4.96940888472169e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.5,-0.023404256,4.17156274784615e-30,9.466004340957662e-32,4.076902704436573e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,-0.023404256,3.42231024054574e-30,7.764717940451207e-32,3.344663061141228e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,-0.023404256,2.8076077019571534e-30,6.369151806197373e-32,2.7439161838951797e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.55,-0.028085107,2.3032970637987227e-30,5.224376535230589e-32,2.251053298446417e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,-0.028085107,1.889556974906923e-30,4.2853304497712726e-32,1.84670367040921e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,-0.023404256,1.5501244471999068e-30,3.5150472113771607e-32,1.5149739750861352e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.6,-0.028085107,1.2716561729484617e-30,2.883201727276525e-32,1.2428241556756965e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,-0.028085107,1.0432044552806075e-30,2.36491719872958e-32,1.0195552832933118e-30,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,-0.028085107,8.557871884869421e-31,1.9397864208465e-32,8.36389324278477e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.65,-0.028085107,7.0203501331539205e-31,1.5910688614233602e-32,6.861243247011585e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,-0.028085107,5.759017995554395e-31,1.3050319534905588e-32,5.6285148002053395e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,-0.028085107,4.724270924205839e-31,1.0704107035629842e-32,4.61722985384954e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.7,-0.028085107,3.875411978879462e-31,8.779643675458318e-33,3.7876155421248785e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,-0.028085107,3.179052551424404e-31,7.201127614715274e-33,3.1070412752772513e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,-0.028085107,2.607800171709246e-31,5.9063790454110206e-33,2.548736381255136e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.75,-0.028085107,2.139181871763395e-31,4.8443926025530674e-33,2.090737945737864e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,-0.028085107,1.7547608299975503e-31,3.973329486221978e-33,1.7150275351353305e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,-0.028085107,1.4394116039825658e-31,3.2588703129002286e-33,1.4068229008535634e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.023404256,1.1807254857674243e-31,2.672863898939671e-33,1.1539968467780277e-31,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,-0.028085107,9.685226222607822e-32,2.192218816500941e-33,9.466004340957728e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,-0.028085107,7.944517351455104e-32,1.797994110038411e-33,7.764717940451263e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.85,-0.028085107,6.516617145659341e-32,1.4746533946187866e-33,6.369151806197462e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,-0.023404256,5.345321833618255e-32,1.2094529838762847e-33,5.224376535230627e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,-0.023404256,4.3845244465508846e-32,9.919399677961171e-34,4.2853304497712726e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.9,-0.023404256,3.59640125997847e-32,8.135404860130908e-34,3.5150472113771607e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,-0.023404256,2.949923926370397e-32,6.672219909387198e-34,2.883201727276525e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,-0.023404256,2.4196388193590776e-32,5.4721620629497476e-34,2.36491719872958e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.95,-0.023404256,1.9846656083453216e-32,4.487918749879405e-34,1.9397864208465276e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,-0.023404256,1.6278756963844107e-32,3.68068349610389e-34,1.5910688614233717e-32,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,-0.023404256,1.3352182221166517e-32,3.0186268626083726e-34,1.3050319534905678e-32,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-0.023404256,1.0951671256650603e-32,2.47564221020607e-34,1.0704107035629997e-32,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,-0.023404256,8.982675365657485e-33,2.030316901991054e-34,8.77964367545838e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,-0.023404256,7.36763645760402e-33,1.6650884288864578e-34,7.201127614715374e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.05,-0.023404256,6.0429342677816196e-33,1.3655522237051706e-34,5.906379045411103e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,-0.023404256,4.9563819926742325e-33,1.1198939012113178e-34,4.844392602553101e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,-0.023404256,4.065171842297983e-33,9.184235607594763e-35,3.9733294862220354e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.1,-0.023404256,3.3341896935943903e-33,7.531938069413819e-35,3.258870312900252e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,-0.023404256,2.734632542981454e-33,6.176864404174449e-35,2.6728638989397095e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,-0.023404256,2.2428743640490013e-33,5.065554754806043e-35,2.192218816500941e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.15,-0.023404256,1.8395357459700866e-33,4.154163593167555e-35,1.797994110038411e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,-0.023404256,1.508720703388669e-33,3.406730876988234e-35,1.4746533946187866e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,-0.023404256,1.2373906243367087e-33,2.7937640460424076e-35,1.2094529838762847e-33,0.0,0.0,0.0,0.0,0.0,0.0
5.2,-0.023404256,1.0148507175697503e-33,2.2910749773619213e-35,9.919399677961311e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,-0.023404256,8.323287466490518e-34,1.878826063595521e-35,8.135404860130966e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,-0.023404256,6.826294691162667e-34,1.5407478177537424e-35,6.672219909387292e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.25,-0.018723404,5.598511779540811e-34,1.2634971659102436e-35,5.472162062949787e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,-0.018723404,4.591531863186171e-34,1.0361311330670342e-35,4.487918749879467e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,-0.023404256,3.765651013566151e-34,8.496751746220907e-36,3.680683496103942e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.3,-0.018723404,3.088303776185196e-34,6.967691357680216e-36,3.018626862608394e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,-0.023404256,2.532779898265437e-34,5.713768805933174e-36,2.4756422102061052e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,-0.023404256,2.0771717162058435e-34,4.685481421477488e-36,2.0303169019910686e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.35,-0.023404256,1.703510749197906e-34,3.842232031142505e-36,1.665088428886481e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,-0.023404256,1.3970594942134086e-34,3.1507270508218705e-36,1.3655522237051898e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,-0.023404256,1.1457305281363117e-34,2.5836626924993785e-36,1.1198939012113178e-34,0.0,0.0,0.0,0.0,0.0,0.0
5.4,-0.023404256,9.396100354850753e-35,2.1186474725598902e-36,9.184235607594763e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,-0.023404256,7.70566992191195e-35,1.7373185249813113e-36,7.531938069413819e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,-0.023404256,6.319326090633607e-35,1.4246168645915816e-36,6.176864404174449e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.45,-0.023404256,5.182374056131025e-35,1.1681930132494687e-36,5.065554754806078e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,-0.018723404,4.2499555474238374e-35,9.579195425622366e-37,4.154163593167614e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,-0.018723404,3.4852800073058344e-35,7.854913031757648e-37,3.406730876988258e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.5,-0.018723404,2.8581738029367187e-35,6.4409756894272175e-37,2.7937640460424466e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,-0.023404256,2.343890293431492e-35,5.281531606953782e-37,2.2910749773619542e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,-0.023404256,1.922133857668181e-35,4.3307794072647e-37,1.878826063595534e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.55,-0.023404256,1.5762594154654374e-35,3.551159771167369e-37,1.5407478177537638e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,-0.023404256,1.2926158901063618e-35,2.9118724196109174e-37,1.2634971659102527e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,-0.023404256,1.0600077321702685e-35,2.3876599103226907e-37,1.0361311330670416e-35,0.0,0.0,0.0,0.0,0.0,0.0
5.6,-0.028085107,8.692532771305963e-36,1.95781025084937e-37,8.496751746221026e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.616666666666666,-0.028085107,7.128225254031475e-36,1.605338963512098e-37,6.967691357680265e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.633333333333334,-0.028085107,5.845400637786158e-36,1.3163183185298376e-37,5.713768805933174e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.65,-0.028085107,4.793414147357922e-36,1.079327258804342e-37,4.685481421477488e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,-0.028085107,3.9307320614034837e-36,8.850003026097881e-38,3.842232031142505e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,-0.028085107,3.223292812474822e-36,7.256576165295156e-38,3.1507270508218705e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.7,-0.028085107,2.6431628579487876e-36,5.950016544937278e-38,2.583662692499415e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,-0.028085107,2.1674343111653274e-36,4.878683860542258e-38,2.118647472559905e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,-0.028085107,1.7773208541535278e-36,4.000232917219233e-38,1.7373185249813353e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.75,-0.028085107,1.4574162716204647e-36,3.2799407028863026e-38,1.4246168645916016e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.766666666666667,-0.028085107,1.195086358476589e-36,2.689334522710385e-38,1.1681930132494852e-36,0.0,0.0,0.0,0.0,0.0,0.0
5.783333333333333,-0.028085107,9.799702127749332e-37,2.2050670212696652e-38,9.579195425622366e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.8,-0.028085107,8.035712398353585e-37,1.807993665958275e-38,7.854913031757758e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.816666666666666,-0.028085107,6.589217315293543e-37,1.48241625866234e-38,6.4409756894273086e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.833333333333333,-0.028085107,5.403077866769714e-37,1.2154625981585753e-38,5.2815316069538565e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.85,-0.028085107,4.4304371864364564e-37,9.965777917169616e-39,4.33077940726476e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.866666666666666,-0.028085107,3.632870483485906e-37,8.171071231853779e-39,3.551159771167368e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.883333333333334,-0.028085107,2.9788678196509112e-37,6.699540003999374e-39,2.9118724196109174e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.9,-0.028085107,2.4425898573028508e-37,5.492994698016004e-39,2.3876599103226907e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.916666666666667,-0.03276596,2.002847472617328e-37,4.5037221767958e-39,1.95781025084937e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.933333333333334,-0.03276596,1.6422649606609191e-37,3.692599714882108e-39,1.605338963512098e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.95,-0.03276596,1.346593803520688e-37,3.027548499083176e-39,1.3163183185298562e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.966666666666667,-0.03276596,1.1041499139347518e-37,2.482265513039461e-39,1.0793272588043572e-37,0.0,0.0,0.0,0.0,0.0,0.0
5.983333333333333,-0.03276596,9.053521395998163e-38,2.0351836990015773e-39,8.850003026098005e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-0.03276596,7.423438096091063e-38,1.668619307958048e-39,7.256576165295259e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.016666666666667,-0.03276596,6.086823819369301e-38,1.368072744320234e-39,5.950016544937278e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.033333333333333,-0.03276596,4.990849388105576e-38,1.1216552756324923e-39,4.878683860542327e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.05,-0.03276596,4.092194812288578e-38,9.196189506929018e-40,4.000232917219288e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.066666666666666,-0.03276596,3.3553378176287223e-38,7.539711474237309e-40,3.279940702886349e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.083333333333333,-0.03276596,2.7511503742975017e-38,6.181585158707893e-40,2.6893345227104225e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.1,-0.03276596,2.2557478036601064e-38,5.068078239044118e-40,2.2050670212696652e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.116666666666666,-0.03276596,1.849545012143274e-38,4.155134618499876e-40,1.807993665958275e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.133333333333334,-0.03276596,1.5164825792833442e-38,3.4066320621004407e-40,1.48241625866234e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.15,-0.03276596,1.2433921336273995e-38,2.7929535468824285e-40,1.2154625981585753e-38,0.0,0.0,0.0,0.0,0.0,0.0
6.166666666666667,-0.03276596,1.0194759501787903e-38,2.2898158461828633e-40,9.965777917169616e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.183333333333334,-0.03276596,8.358802135471742e-39,1.877309036179624e-40,8.171071231853779e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.2,-0.03276596,6.85345089899654e-39,1.5391089499707018e-40,6.69954000399947e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.216666666666667,-0.03276596,5.6191778421021424e-39,1.2618314408606271e-40,5.49299469801608e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.233333333333333,-0.03276596,4.6071724690263964e-39,1.0345029223053274e-40,4.5037221767958634e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.25,-0.03276596,3.777412339746506e-39,8.481262486439824e-41,3.692599714882107e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.266666666666667,-0.03276596,3.097080976078489e-39,6.95324769953141e-41,3.027548499083175e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.283333333333333,-0.03276596,2.5392705615431484e-39,5.700504850365197e-41,2.4822655130394963e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.3,-0.03276596,2.0819181740865088e-39,4.673447508490252e-41,2.0351836990016063e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.316666666666666,-0.03276596,1.706933516428167e-39,3.8314208470095703e-41,1.6686193079580715e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.333333333333333,-0.03276596,1.3994836742725947e-39,3.1410929952361196e-41,1.3680727443202336e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.35,-0.03276596,1.1474066365971715e-39,2.575136096467915e-41,1.1216552756324923e-39,0.0,0.0,0.0,0.0,0.0,0.0
6.366666666666666,-0.03276596,9.407303997093827e-40,2.1111449016467707e-41,9.19618950692915e-40,0.0,0.0,0.0,0.0,0.0,0.0
6.383333333333334,-0.03276596,7.712786486569787e-40,1.7307501233247805e-41,7.539711474237309e-40,0.0,0.0,0.0,0.0,0.0,0.0
6.4,-0.03276596,6.323474306381679e-40,1.4188914767378594e-41,6.181585158707893e-40,0.0,0.0,0.0,0.0,0.0,0.0
6.416666666666667,-0.03276596,5.184400404080086e-40,1.1632216503596776e-41,5.068078239044118e-40,0.0,0.0,0.0,0.0,0.0,0.0
