time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
13.916666666666666,0.17319149,4.820039967591239e-05,4.561439192109936e-05,1.1245010776140731e-14,0.0,1.5921345013396446e-06,1.2912833325528738e-23,4.60365122818054e-16,7.080488968954928e-28,4.6477114616279164e-14,9.938731952908842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.933333333333334,0.16851063,4.754308674604959e-05,4.520232818091586e-05,1.0774640850800075e-14,0.0,1.534561839111482e-06,1.0727852289116021e-23,3.9690972930830987e-16,5.004329917701108e-28,3.5056167638171225e-14,8.061966797945243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.95,0.16382979,4.692665693560021e-05,4.479394991619371e-05,1.0323965975891382e-14,0.0,1.4790655732118022e-06,8.91218542524688e-24,3.421891985899836e-16,3.5364434396287156e-28,2.6434561254914618e-14,6.536414090939863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.966666666666669,0.15914893,4.6344495376671706e-05,4.438922462090364e-05,9.892160594579278e-15,0.0,1.4255710440411651e-06,7.40348056197769e-24,2.950028214325557e-16,2.498768885701924e-28,1.9927989486609896e-14,5.296996816117518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.983333333333333,0.15446809,4.579118285468035e-05,4.39881200698891e-05,9.478433795586717e-15,0.0,1.3740062670022553e-06,6.149900275885628e-24,2.5431469899236625e-16,1.7653244502849661e-28,1.5018960302285447e-14,4.290564930372839e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.15446809,4.5262279769420895e-05,4.3590604316516426e-05,9.08202785739454e-15,0.0,1.324301837055408e-06,5.10835088023558e-24,2.1923115548953962e-16,1.246988749646584e-28,1.1316249991858013e-14,3.4737359523154756e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.016666666666667,0.14978723,4.475414866364153e-05,4.319664569034444e-05,8.702216853698999e-15,0.0,1.276390836662839e-06,4.243009334765799e-24,1.8898124149624583e-16,8.807254758982551e-29,8.52418231681332e-15,2.8111211921887217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.033333333333331,0.14510638,4.4263808538592374e-05,4.28062127948121e-05,8.338305317544771e-15,0.0,1.230208747001713e-06,3.524098024983449e-24,1.6289990566682929e-16,6.219551588607869e-29,6.419359423492502e-15,2.2738698185799248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.05,0.14042553,4.3788815346915995e-05,4.2419274504943924e-05,7.989626961660728e-15,0.0,1.1856933623307685e-06,2.9268657566249227e-24,1.4041347030471359e-16,4.3915571972003626e-29,4.833042723433645e-15,1.838474666782197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.066666666666666,0.13574468,4.3327164026169756e-05,4.20357999650748e-05,7.655543452632033e-15,0.0,1.1427847073993004e-06,2.4307403016566858e-24,1.2102709589083986e-16,3.100412095244269e-29,3.63781615599904e-15,1.4857934228126774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.083333333333334,0.13574468,4.287720824384371e-05,4.1655758586591465e-05,7.335443236637741e-15,0.0,1.1014249577907255e-06,2.018623651284248e-24,1.043139626578314e-16,2.1885786706053475e-29,2.737494187812115e-15,1.200246892842638e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1,0.13106383,4.243759469440857e-05,4.1279120045693223e-05,7.028740414583759e-15,0.0,1.0615583630974168e-06,1.676305975001986e-24,8.990593440386857e-17,1.5447108928762415e-29,2.0594875181142082e-15,9.691627643979156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.116666666666667,0.13106383,4.200720934367735e-05,4.090585428116924e-05,6.734873664549048e-15,0.0,1.0231311728264951e-06,1.391978316037881e-24,7.748550179420245e-17,1.0901217466136227e-29,1.5490297507361897e-15,7.822388132023217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.133333333333333,0.12638298,4.158513347489609e-05,4.053593149219454e-05,6.453305209552454e-15,0.0,9.860915649402276e-07,1.1558274086677916e-24,6.677883008483482e-17,7.692118764067335e-30,1.1648127296278984e-15,6.31104100764237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.15,0.12638298,4.117060777060105e-05,4.016932213614272e-05,6.183519828731217e-15,0.0,9.503895769377468e-07,9.596987950413998e-25,5.754976011533198e-17,5.427009386270508e-30,8.756878266787919e-16,5.089605040382812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.166666666666666,0.12170213,4.076300297789219e-05,3.980599692641689e-05,5.925023910102736e-15,0.0,9.159770393883769e-07,7.968167427167623e-25,4.9594632069997165e-17,3.828416721316977e-30,6.581735947424427e-16,4.102900545413129e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.183333333333334,0.11702128,4.036179596360825e-05,3.944592683029691e-05,5.6773445431583435e-15,0.0,8.828075118296656e-07,6.615513975723619e-25,4.273781934198856e-17,2.7003639233695544e-30,4.945732256991275e-16,3.3061615267024445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.2,0.11702128,3.996655017934569e-05,3.908908306680487e-05,5.44002864961171e-15,0.0,8.508362209466481e-07,5.492252155614584e-25,3.682787523722842e-17,1.9044530363086007e-30,3.7155302571183676e-16,2.663088574575684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.216666666666669,0.11702128,3.957689973213212e-05,3.873543710458667e-05,5.212642150695156e-15,0.0,8.200200009514364e-07,4.5595205533411165e-25,3.1734208555168194e-17,1.3429613896747987e-30,2.7906931744319057e-16,2.144262107057546e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.233333333333333,0.11702128,3.919253640136108e-05,3.838496065981144e-05,4.994769169465318e-15,0.0,7.903172360854053e-07,3.7850342741361356e-25,2.7344215568200403e-17,9.468964370718897e-31,2.095585971974425e-16,1.7258500232559786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.11234043,3.881319906169544e-05,3.803762569408662e-05,4.786011266643308e-15,0.0,7.616878051686322e-07,3.141973221092107e-25,2.356080583792516e-17,6.6755574346674354e-31,1.5732653627199018e-16,1.3885557473295126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.266666666666667,0.11234043,3.8438665069552273e-05,3.7693404412390924e-05,4.58598670857903e-15,0.0,7.340930281243144e-07,2.6080580909259945e-25,2.030026786855383e-17,4.705644217366307e-31,1.1808713137393033e-16,1.1167624312651594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.283333333333331,0.11234043,3.806874325118245e-05,3.735226926102306e-05,4.394329765985728e-15,0.0,7.074956144079943e-07,2.1647824270726724e-25,1.749042798989017e-17,3.3166338586063634e-31,8.861520126307039e-17,8.978371250959011e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.11234043,3.7703268196352464e-05,3.7014192925566996e-05,4.210690042150552e-15,0.0,6.818596132741942e-07,1.7967744038462527e-25,1.5069062244341194e-17,2.3373473222131717e-31,6.648442309926853e-17,7.215653219029732e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.316666666666666,0.11234043,3.734209561575165e-05,3.6679148328874105e-05,4.034731829380285e-15,0.0,6.57150365815387e-07,1.4912664512161877e-25,1.2982526561938174e-17,1.6470115280731347e-31,4.986990539623006e-17,5.796916964576898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.333333333333334,0.10765957,3.6985098564596086e-05,3.6347108629060604e-05,3.866133492493375e-15,0.0,6.333344587103348e-07,1.237654519070032e-25,1.1184575263492494e-17,1.1604276598319952e-31,3.7399437957157354e-17,4.6554729104287924e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.35,0.10765957,3.663216437122145e-05,3.6018047217521817e-05,3.704586878220711e-15,0.0,6.103796796213382e-07,1.0271318481500418e-25,9.635342037667322e-18,8.17500313601825e-32,2.8041446513104926e-17,3.737470336034761e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.366666666666667,0.10765957,3.628319213917565e-05,3.5691937716962105e-05,3.5497967494241256e-15,0.0,5.882549741817957e-07,8.523846665394391e-26,8.300461081629104e-18,5.758462981508614e-32,2.1020616886608193e-17,2.9994444526272815e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.383333333333333,0.10765957,3.593809071562877e-05,3.536875397944064e-05,3.4014802430890276e-15,0.0,5.669304045177454e-07,7.073393525277713e-26,7.15030915388295e-18,4.0557800518141324e-32,1.5754371985194105e-17,2.406328245997442e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.10765957,3.559677703878173e-05,3.504847008443293e-05,3.259366351090003e-15,0.0,5.463771092488845e-07,5.869523691737555e-26,6.159351928071109e-18,2.8562205480064947e-32,1.1805060123770088e-17,1.929841822585977e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.416666666666666,0.10297872,3.525917479317768e-05,3.473106033690801e-05,3.1231954227720458e-15,0.0,5.265672649166309e-07,4.8703574305986034e-26,5.305580315201198e-18,2.0112171941587412e-32,8.843977761671901e-18,1.5471882157032629e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.433333333333334,0.10297872,3.492521331506153e-05,3.441649926542116e-05,2.9927186884288164e-15,0.0,5.074740487885027e-07,4.0411207962403585e-26,4.570024388349566e-18,1.4160430400470226e-32,6.624304089871231e-18,1.2399978479606182e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.45,0.10297872,3.4594826700733234e-05,3.410476162022187e-05,2.8676978027995463e-15,0.0,4.890716029900079e-07,3.3529412169260933e-26,3.936334241062251e-18,9.968837896961502e-33,4.960744922198279e-18,9.93474644767581e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.466666666666669,0.10297872,3.4267953079645386e-05,3.3795822371377096e-05,2.747904407741759e-15,0.0,4.713349999168407e-07,2.7818470104752796e-26,3.39041857526954e-18,7.017195291903683e-33,3.714226417197914e-18,7.95705596442134e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.483333333333333,0.10297872,3.394453402116854e-05,3.3489656706910034e-05,2.633119713273964e-15,0.0,4.5424020888197373e-07,2.307936338490777e-26,2.9201330783862882e-18,4.9389415599090915e-33,2.780388655888572e-18,6.371027377120862e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.10297872,3.362451404978671e-05,3.318624003095326e-05,2.5231340962147997e-15,0.0,4.3776406395367836e-07,1.91468693458944e-26,2.5150117398352986e-18,3.4758085587484756e-33,2.0809377946999634e-18,5.099523520376669e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.516666666666667,0.09829787,3.3307840248240396e-05,3.288554796191755e-05,2.4177467156795036e-15,0.0,4.2188423294226387e-07,1.5883827859814427e-26,2.1660351982506218e-18,2.4458498056200885e-33,1.5571481541212398e-18,4.080509591103208e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.533333333333331,0.09829787,3.299446193199692e-05,3.258755633067503e-05,2.316765144723962e-15,0.0,4.0657918749460545e-07,1.3176379740209222e-26,1.8654310225402382e-18,1.720901569832981e-33,1.1649808823253638e-18,3.264115074938612e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.55,0.09829787,3.268433038157122e-05,3.2292241178756994e-05,2.2200050174576256e-15,0.0,3.9182817425711556e-07,1.0930012258742699e-26,1.606501530521333e-18,1.2106954734987976e-33,8.71417858371512e-19,2.6102633462730027e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.566666666666666,0.09829787,3.2377398621772986e-05,3.1999578756567136e-05,2.1272896909751e-15,0.0,3.77611187069209e-07,9.066275108339178e-27,1.3834753532252562e-18,8.516610315797512e-34,6.517089191678938e-19,2.086760073143767e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.583333333333334,0.09829787,3.207362123902545e-05,3.170954552160796e-05,2.038449921482617e-15,0.0,3.639089401505013e-07,7.52005326376999e-27,1.1913794743870052e-18,5.990346277554171e-34,4.873053414210453e-19,1.6677522686219947e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6,0.09361702,3.1772954229587606e-05,3.14221181367228e-05,1.9533235540233706e-15,0.0,3.507028422465161e-07,6.2373024009810494e-27,1.0259289244604941e-18,4.212992587602416e-34,3.6430884328911926e-19,1.3324866357362508e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.616666666666667,0.09361702,3.147535487287119e-05,3.113727346835134e-05,1.8717552252293143e-15,0.0,3.379749716986863e-07,5.173168500309585e-27,8.834316965417106e-19,2.9626707888762994e-34,2.723077590611495e-19,1.0643094825308293e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.633333333333333,0.09361702,3.118078162515353e-05,3.085498858479993e-05,1.79359607855233e-15,0.0,3.2570805240583815e-07,4.290426524241909e-27,7.607067863202631e-19,2.0831970120198223e-34,2.035039279006899e-19,8.498615320188713e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.09361702,3.088919402988037e-05,3.05752407545252e-05,1.7187034914497148e-15,0.0,3.1388543064536113e-07,3.55818408302587e-27,6.550135469189825e-19,1.4646432416053552e-34,1.5205781997725522e-19,6.784299028996864e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.666666666666666,0.08893617,3.060055264148213e-05,3.0298007444432468e-05,1.6469408140219266e-15,0.0,3.0249105272350395e-07,2.9508051600956896e-27,5.63990798538379e-19,1.0296466899950749e-34,1.1359745564124395e-19,5.414267853913826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.683333333333334,0.08893617,3.031481896021168e-05,3.0023266318187366e-05,1.5781771186208154e-15,0.0,2.9150944342523255e-07,2.4470165787221036e-27,4.856043476394476e-19,7.237686644712763e-35,8.485022857696734e-20,4.319702033534975e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
