time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
3.9166666666666665,-0.004680851,1.803232563322967e-08,1.03786326159561e-27,1.803232563322967e-08,0.0,0.0,0.0,0.0
3.933333333333333,-0.004680851,1.5446809334463825e-08,8.51677263190974e-28,1.5446809334463825e-08,0.0,0.0,0.0,0.0
3.95,-0.004680851,1.3229346993935246e-08,6.98884550133636e-28,1.3229346993935246e-08,0.0,0.0,0.0,0.0
3.966666666666667,-0.004680851,1.1327956859872393e-08,5.734972502326034e-28,1.1327956859872393e-08,0.0,0.0,0.0,0.0
3.983333333333333,-0.004680851,9.697935360622854e-09,4.706009438974014e-28,9.697935360622854e-09,0.0,0.0,0.0,0.0
4.0,-0.004680851,8.300847799649094e-09,3.8616227273776174e-28,8.300847799649094e-09,0.0,0.0,0.0,0.0
4.016666666666667,0.0,7.103657523715166e-09,3.168710209207267e-28,7.103657523715166e-09,0.0,0.0,0.0,0.0
4.033333333333333,0.0,6.077974794236519e-09,2.600104941169171e-28,6.077974794236519e-09,0.0,0.0,0.0,0.0
4.05,0.0,5.199409101305937e-09,2.133511267233294e-28,5.199409101305937e-09,0.0,0.0,0.0,0.0
4.066666666666666,0.0,4.447010839198559e-09,1.7506315592668398e-28,4.447010839198559e-09,0.0,0.0,0.0,0.0
4.083333333333333,0.0,3.80279015386879e-09,1.4364494650183912e-28,3.80279015386879e-09,0.0,0.0,0.0,0.0
4.1,0.0,3.2513024143398857e-09,1.1786416211721187e-28,3.2513024143398857e-09,0.0,0.0,0.0,0.0
4.116666666666666,0.0,2.7792911835033338e-09,9.670948123151102e-29,2.7792911835033338e-09,0.0,0.0,0.0,0.0
4.133333333333334,0.0,2.3753807980872395e-09,7.935096802634313e-29,2.3753807980872395e-09,0.0,0.0,0.0,0.0
4.15,0.0,2.029811737189789e-09,6.510754733109609e-29,2.029811737189789e-09,0.0,0.0,0.0,0.0
4.166666666666667,0.0,1.734212885404813e-09,5.342031038114274e-29,1.734212885404813e-09,0.0,0.0,0.0,0.0
4.183333333333334,0.0,1.4814055990027744e-09,4.3830606363099934e-29,1.4814055990027744e-09,0.0,0.0,0.0,0.0
4.2,0.0,1.2652351782623428e-09,3.5962061953573173e-29,1.2652351782623428e-09,0.0,0.0,0.0,0.0
4.216666666666667,0.0,1.0804259501358314e-09,2.950582476746551e-29,1.0804259501358314e-09,0.0,0.0,0.0,0.0
4.233333333333333,0.0,9.224566853888499e-10,2.4208452805397257e-29,9.224566853888499e-10,0.0,0.0,0.0,0.0
4.25,0.0,7.874535239700838e-10,1.98619755586621e-29,7.874535239700838e-10,0.0,0.0,0.0,0.0
4.266666666666667,0.0,6.720979710235684e-10,1.6295737443051915e-29,6.720979710235684e-10,0.0,0.0,0.0,0.0
4.283333333333333,0.0,5.735478618029278e-10,1.3369704013457612e-29,5.735478618029278e-10,0.0,0.0,0.0,0.0
4.3,0.0,4.893694838622922e-10,1.096896868797083e-29,4.893694838622922e-10,0.0,0.0,0.0,0.0
4.316666666666666,0.0,4.1747929542747433e-10,8.999244723154557e-30,4.1747929542747433e-10,0.0,0.0,0.0,0.0
4.333333333333333,0.0,3.560938951235659e-10,7.383165769998711e-30,3.560938951235659e-10,0.0,0.0,0.0,0.0
4.35,0.0,3.0368708487675676e-10,6.0572500122848645e-30,3.0368708487675676e-10,0.0,0.0,0.0,0.0
4.366666666666666,0.0,2.589530288270138e-10,4.96940888472169e-30,2.589530288270138e-10,0.0,0.0,0.0,0.0
4.383333333333334,0.0,2.2077464995928505e-10,4.076902704436546e-30,2.2077464995928505e-10,0.0,0.0,0.0,0.0
4.4,0.0,1.8819652589385914e-10,3.344663061141204e-30,1.8819652589385914e-10,0.0,0.0,0.0,0.0
4.416666666666667,0.0,1.6040164847758483e-10,2.7439161838951415e-30,1.6040164847758483e-10,0.0,0.0,0.0,0.0
4.433333333333334,0.0,1.3669150074358616e-10,2.2510532984464008e-30,1.3669150074358616e-10,0.0,0.0,0.0,0.0
4.45,0.0,1.164689814096236e-10,1.846703670409184e-30,1.164689814096236e-10,0.0,0.0,0.0,0.0
4.466666666666667,0.0,9.922377305367271e-11,1.5149739750861241e-30,9.922377305367271e-11,0.0,0.0,0.0,0.0
4.483333333333333,0.0,8.451980689940528e-11,1.242824155675688e-30,8.451980689940528e-11,0.0,0.0,0.0,0.0
4.5,0.0,7.198452602660476e-11,1.0195552832932974e-30,7.198452602660476e-11,0.0,0.0,0.0,0.0
4.516666666666667,0.0,6.129969088252402e-11,8.36389324278477e-31,6.129969088252402e-11,0.0,0.0,0.0,0.0
4.533333333333333,0.0,5.219350715202093e-11,6.861243247011585e-31,5.219350715202093e-11,0.0,0.0,0.0,0.0
4.55,0.0,4.4433887160418435e-11,5.6285148002053395e-31,4.4433887160418435e-11,0.0,0.0,0.0,0.0
4.566666666666666,0.0,3.782268273558204e-11,4.61722985384954e-31,3.782268273558204e-11,0.0,0.0,0.0,0.0
4.583333333333333,0.0,3.219075045073211e-11,3.7876155421248785e-31,3.219075045073211e-11,0.0,0.0,0.0,0.0
4.6,0.0,2.7393729929625034e-11,3.1070412752772513e-31,2.7393729929625034e-11,0.0,0.0,0.0,0.0
4.616666666666666,0.0,2.3308432871826834e-11,2.548736381255136e-31,2.3308432871826834e-11,0.0,0.0,0.0,0.0
4.633333333333334,0.0,1.9829755036418832e-11,2.0907379457378497e-31,1.9829755036418832e-11,0.0,0.0,0.0,0.0
4.65,0.0,1.6868035942605316e-11,1.7150275351353064e-31,1.6868035942605316e-11,0.0,0.0,0.0,0.0
4.666666666666667,0.0,1.4346801793899257e-11,1.4068229008535536e-31,1.4346801793899257e-11,0.0,0.0,0.0,0.0
4.683333333333334,-0.004680851,1.2200836357420545e-11,1.1539968467780115e-31,1.2200836357420545e-11,0.0,0.0,0.0,0.0
4.7,-0.004680851,1.037453244538056e-11,9.466004340957662e-32,1.037453244538056e-11,0.0,0.0,0.0,0.0
4.716666666666667,-0.004680851,8.820483436316611e-12,7.764717940451207e-32,8.820483436316611e-12,0.0,0.0,0.0,0.0
4.733333333333333,-0.004680851,7.49828009764218e-12,6.369151806197373e-32,7.49828009764218e-12,0.0,0.0,0.0,0.0
4.75,-0.004680851,6.3734829650160024e-12,5.224376535230589e-32,6.3734829650160024e-12,0.0,0.0,0.0,0.0
4.766666666666667,-0.004680851,5.416744815265341e-12,4.2853304497712726e-32,5.416744815265341e-12,0.0,0.0,0.0,0.0
4.783333333333333,0.0,4.603061439015387e-12,3.5150472113771607e-32,4.603061439015387e-12,0.0,0.0,0.0,0.0
4.8,-0.004680851,3.911132063533099e-12,2.883201727276525e-32,3.911132063533099e-12,0.0,0.0,0.0,0.0
4.816666666666666,-0.004680851,3.3228134701391657e-12,2.36491719872958e-32,3.3228134701391657e-12,0.0,0.0,0.0,0.0
4.833333333333333,0.0,2.8226541579294885e-12,1.9397864208465276e-32,2.8226541579294885e-12,0.0,0.0,0.0,0.0
4.85,-0.004680851,2.3974968815102253e-12,1.5910688614233717e-32,2.3974968815102253e-12,0.0,0.0,0.0,0.0
4.866666666666666,-0.004680851,2.036139582234893e-12,1.3050319534905678e-32,2.036139582234893e-12,0.0,0.0,0.0,0.0
4.883333333333334,-0.004680851,1.729046180617647e-12,1.0704107035629842e-32,1.729046180617647e-12,0.0,0.0,0.0,0.0
4.9,-0.004680851,1.4680999370036732e-12,8.779643675458318e-33,1.4680999370036732e-12,0.0,0.0,0.0,0.0
4.916666666666667,-0.004680851,1.2463931480950833e-12,7.201127614715274e-33,1.2463931480950833e-12,0.0,0.0,0.0,0.0
4.933333333333334,-0.004680851,1.0580478541991318e-12,5.9063790454110206e-33,1.0580478541991318e-12,0.0,0.0,0.0,0.0
4.95,-0.004680851,8.980630080774614e-13,4.8443926025530674e-33,8.980630080774614e-13,0.0,0.0,0.0,0.0
4.966666666666667,-0.004680851,7.621842198928862e-13,3.973329486221978e-33,7.621842198928862e-13,0.0,0.0,0.0,0.0
4.983333333333333,-0.004680851,6.467927601437616e-13,3.2588703129002286e-33,6.467927601437616e-13,0.0,0.0,0.0,0.0
5.0,-0.004680851,5.488109875067916e-13,2.672863898939671e-33,5.488109875067916e-13,0.0,0.0,0.0,0.0
5.016666666666667,-0.004680851,4.656217830550351e-13,2.192218816500941e-33,4.656217830550351e-13,0.0,0.0,0.0,0.0
5.033333333333333,-0.004680851,3.949999265576278e-13,1.797994110038411e-33,3.949999265576278e-13,0.0,0.0,0.0,0.0
5.05,-0.004680851,3.350536532182843e-13,1.4746533946187866e-33,3.350536532182843e-13,0.0,0.0,0.0,0.0
5.066666666666666,-0.004680851,2.8417488773829e-13,1.2094529838762847e-33,2.8417488773829e-13,0.0,0.0,0.0,0.0
5.083333333333333,-0.004680851,2.4099687338926694e-13,9.919399677961311e-34,2.4099687338926694e-13,0.0,0.0,0.0,0.0
5.1,-0.004680851,2.04358102324213e-13,8.135404860130966e-34,2.04358102324213e-13,0.0,0.0,0.0,0.0
5.116666666666666,-0.004680851,1.73271614326925e-13,6.672219909387292e-34,1.73271614326925e-13,0.0,0.0,0.0,0.0
5.133333333333334,-0.004680851,1.4689886860772025e-13,5.4721620629497476e-34,1.4689886860772025e-13,0.0,0.0,0.0,0.0
5.15,-0.004680851,1.2452751052726305e-13,4.487918749879405e-34,1.2452751052726305e-13,0.0,0.0,0.0,0.0
5.166666666666667,-0.004680851,1.0555245520319207e-13,3.68068349610389e-34,1.0555245520319207e-13,0.0,0.0,0.0,0.0
5.183333333333334,-0.004680851,8.945979533524733e-14,3.0186268626083726e-34,8.945979533524733e-14,0.0,0.0,0.0,0.0
5.2,-0.004680851,7.581311341829338e-14,2.47564221020607e-34,7.581311341829338e-14,0.0,0.0,0.0,0.0
5.216666666666667,0.0,6.42418406331484e-14,2.030316901991054e-34,6.42418406331484e-14,0.0,0.0,0.0,0.0
5.233333333333333,0.0,5.4431357679496085e-14,1.6650884288864578e-34,5.4431357679496085e-14,0.0,0.0,0.0,0.0
5.25,-0.004680851,4.611457798292044e-14,1.3655522237051706e-34,4.611457798292044e-14,0.0,0.0,0.0,0.0
5.266666666666667,-0.004680851,3.9064792213582564e-14,1.1198939012113178e-34,3.9064792213582564e-14,0.0,0.0,0.0,0.0
5.283333333333333,0.0,3.308958587478368e-14,9.184235607594763e-35,3.308958587478368e-14,0.0,0.0,0.0,0.0
5.3,-0.004680851,2.8025669690654632e-14,7.531938069413819e-35,2.8025669690654632e-14,0.0,0.0,0.0,0.0
5.316666666666666,-0.004680851,2.3734486356371502e-14,6.176864404174449e-35,2.3734486356371502e-14,0.0,0.0,0.0,0.0
5.333333333333333,0.0,2.0098477520446183e-14,5.065554754806078e-35,2.0098477520446183e-14,0.0,0.0,0.0,0.0
5.35,0.0,1.7017912166363892e-14,4.154163593167614e-35,1.7017912166363892e-14,0.0,0.0,0.0,0.0
5.366666666666666,0.0,1.4408192293694246e-14,3.406730876988258e-35,1.4408192293694246e-14,0.0,0.0,0.0,0.0
5.383333333333334,0.0,1.219756434525385e-14,2.7937640460424076e-35,1.219756434525385e-14,0.0,0.0,0.0,0.0
5.4,0.0,1.0325175509851921e-14,2.2910749773619213e-35,1.0325175509851921e-14,0.0,0.0,0.0,0.0
5.416666666666667,0.0,8.739423125101703e-15,1.878826063595521e-35,8.739423125101703e-15,0.0,0.0,0.0,0.0
5.433333333333334,0.0,7.39655314666135e-15,1.5407478177537424e-35,7.39655314666135e-15,0.0,0.0,0.0,0.0
5.45,0.0,6.259470239462989e-15,1.2634971659102436e-35,6.259470239462989e-15,0.0,0.0,0.0,0.0
5.466666666666667,0.0,5.296727653827266e-15,1.0361311330670342e-35,5.296727653827266e-15,0.0,0.0,0.0,0.0
5.483333333333333,0.0,4.481669820500985e-15,8.496751746220907e-36,4.481669820500985e-15,0.0,0.0,0.0,0.0
5.5,0.0,3.791704657730517e-15,6.967691357680216e-36,3.791704657730517e-15,0.0,0.0,0.0,0.0
5.516666666666667,0.0,3.20768603630451e-15,5.713768805933174e-36,3.20768603630451e-15,0.0,0.0,0.0,0.0
5.533333333333333,0.0,2.713389785218757e-15,4.685481421477488e-36,2.713389785218757e-15,0.0,0.0,0.0,0.0
5.55,0.0,2.29506911804225e-15,3.842232031142505e-36,2.29506911804225e-15,0.0,0.0,0.0,0.0
5.566666666666666,0.0,1.9410774836344317e-15,3.1507270508218705e-36,1.9410774836344317e-15,0.0,0.0,0.0,0.0
5.583333333333333,0.0,1.6415486503031936e-15,2.583662692499415e-36,1.6415486503031936e-15,0.0,0.0,0.0,0.0
5.6,0.0,1.3881253672670985e-15,2.118647472559905e-36,1.3881253672670985e-15,0.0,0.0,0.0,0.0
5.616666666666666,0.0,1.1737292518003153e-15,1.7373185249813353e-36,1.1737292518003153e-15,0.0,0.0,0.0,0.0
5.633333333333334,0.0,9.923656591018252e-16,1.4246168645915816e-36,9.923656591018252e-16,0.0,0.0,0.0,0.0
5.65,0.0,8.389582340268821e-16,1.1681930132494687e-36,8.389582340268821e-16,0.0,0.0,0.0,0.0
5.666666666666667,0.0,7.092086442729129e-16,9.579195425622366e-37,7.092086442729129e-16,0.0,0.0,0.0,0.0
5.683333333333334,0.0,5.994776746379694e-16,7.854913031757648e-37,5.994776746379694e-16,0.0,0.0,0.0,0.0
5.7,0.0,5.066844396129162e-16,6.4409756894272175e-37,5.066844396129162e-16,0.0,0.0,0.0,0.0
5.716666666666667,0.0,4.2822096218612507e-16,5.281531606953782e-37,4.2822096218612507e-16,0.0,0.0,0.0,0.0
5.733333333333333,0.0,3.6187978339074753e-16,4.3307794072647e-37,3.6187978339074753e-16,0.0,0.0,0.0,0.0
5.75,0.0,3.0579262092016055e-16,3.551159771167369e-37,3.0579262092016055e-16,0.0,0.0,0.0,0.0
5.766666666666667,0.0,2.5837839552307095e-16,2.9118724196109174e-37,2.5837839552307095e-16,0.0,0.0,0.0,0.0
5.783333333333333,0.0,2.1829919889957586e-16,2.3876599103226907e-37,2.1829919889957586e-16,0.0,0.0,0.0,0.0
5.8,0.0,1.8442299328253054e-16,1.95781025084937e-37,1.8442299328253054e-16,0.0,0.0,0.0,0.0
5.816666666666666,0.0,1.5579201661026922e-16,1.605338963512098e-37,1.5579201661026922e-16,0.0,0.0,0.0,0.0
5.833333333333333,0.0,1.3159602311202312e-16,1.3163183185298562e-37,1.3159602311202312e-16,0.0,0.0,0.0,0.0
5.85,0.0,1.1114962142951808e-16,1.0793272588043572e-37,1.1114962142951808e-16,0.0,0.0,0.0,0.0
5.866666666666666,0.0,9.387308465119365e-17,8.850003026098005e-38,9.387308465119365e-17,0.0,0.0,0.0,0.0
5.883333333333334,0.0,7.927610186673906e-17,7.256576165295156e-38,7.927610186673906e-17,0.0,0.0,0.0,0.0
5.9,0.004680851,6.694402163160598e-17,5.950016544937278e-38,6.694402163160598e-17,0.0,0.0,0.0,0.0
5.916666666666667,0.004680851,5.652620624867416e-17,4.878683860542258e-38,5.652620624867416e-17,0.0,0.0,0.0,0.0
5.933333333333334,0.004680851,4.7726173883093216e-17,4.000232917219233e-38,4.7726173883093216e-17,0.0,0.0,0.0,0.0
5.95,0.004680851,4.0293254802389046e-17,3.2799407028863026e-38,4.0293254802389046e-17,0.0,0.0,0.0,0.0
5.966666666666667,0.004680851,3.401552981545605e-17,2.689334522710385e-38,3.401552981545605e-17,0.0,0.0,0.0,0.0
5.983333333333333,0.004680851,2.871385440716674e-17,2.2050670212696652e-38,2.871385440716674e-17,0.0,0.0,0.0,0.0
6.0,0.004680851,2.4236802094508762e-17,1.807993665958275e-38,2.4236802094508762e-17,0.0,0.0,0.0,0.0
6.016666666666667,0.004680851,2.0456385984169847e-17,1.48241625866234e-38,2.0456385984169847e-17,0.0,0.0,0.0,0.0
6.033333333333333,0.004680851,1.7264439085128405e-17,1.2154625981585753e-38,1.7264439085128405e-17,0.0,0.0,0.0,0.0
6.05,0.004680851,1.4569552212797058e-17,9.965777917169616e-39,1.4569552212797058e-17,0.0,0.0,0.0,0.0
6.066666666666666,0.004680851,1.22944838139632e-17,8.171071231853779e-39,1.22944838139632e-17,0.0,0.0,0.0,0.0
6.083333333333333,0.004680851,1.0373969168695071e-17,6.69954000399947e-39,1.0373969168695071e-17,0.0,0.0,0.0,0.0
6.1,0.004680851,8.752867546713631e-18,5.49299469801608e-39,8.752867546713631e-18,0.0,0.0,0.0,0.0
6.116666666666666,0.004680851,7.384595316941802e-18,4.5037221767958634e-39,7.384595316941802e-18,0.0,0.0,0.0,0.0
6.133333333333334,0.004680851,6.2298009891745235e-18,3.692599714882108e-39,6.2298009891745235e-18,0.0,0.0,0.0,0.0
6.15,0.004680851,5.255244925793307e-18,3.027548499083176e-39,5.255244925793307e-18,0.0,0.0,0.0,0.0
6.166666666666667,0.004680851,4.432852185531161e-18,2.482265513039461e-39,4.432852185531161e-18,0.0,0.0,0.0,0.0
6.183333333333334,0.004680851,3.7389118084731184e-18,2.0351836990015773e-39,3.7389118084731184e-18,0.0,0.0,0.0,0.0
6.2,0.004680851,3.15339995569954e-18,1.668619307958048e-39,3.15339995569954e-18,0.0,0.0,0.0,0.0
6.216666666666667,0.004680851,2.659407791800743e-18,1.368072744320234e-39,2.659407791800743e-18,0.0,0.0,0.0,0.0
6.233333333333333,0.004680851,2.2426579401574305e-18,1.1216552756324923e-39,2.2426579401574305e-18,0.0,0.0,0.0,0.0
6.25,0.004680851,1.8910958309681152e-18,9.196189506929018e-40,1.8910958309681152e-18,0.0,0.0,0.0,0.0
6.266666666666667,0.004680851,1.594544369639153e-18,7.539711474237309e-40,1.594544369639153e-18,0.0,0.0,0.0,0.0
6.283333333333333,0.009361702,1.3444121369177379e-18,6.181585158707893e-40,1.3444121369177379e-18,0.0,0.0,0.0,0.0
6.3,0.009361702,1.1334468416710721e-18,5.068078239044118e-40,1.1334468416710721e-18,0.0,0.0,0.0,0.0
6.316666666666666,0.009361702,9.555270245469412e-19,4.155134618499876e-40,9.555270245469412e-19,0.0,0.0,0.0,0.0
6.333333333333333,0.009361702,8.054860915105312e-19,3.4066320621004892e-40,8.054860915105312e-19,0.0,0.0,0.0,0.0
6.35,0.009361702,6.7896367060936185e-19,2.792953546882469e-40,6.7896367060936185e-19,0.0,0.0,0.0,0.0
6.366666666666666,0.009361702,5.722800588273429e-19,2.289815846182863e-40,5.722800588273429e-19,0.0,0.0,0.0,0.0
6.383333333333334,0.009361702,4.8233018018805715e-19,1.877309036179624e-40,4.8233018018805715e-19,0.0,0.0,0.0,0.0
6.4,0.009361702,4.064940296824982e-19,1.5391089499707018e-40,4.064940296824982e-19,0.0,0.0,0.0,0.0
6.416666666666667,0.009361702,3.4256104564125427e-19,1.2618314408606271e-40,3.4256104564125427e-19,0.0,0.0,0.0,0.0
6.433333333333334,0.009361702,2.886662489825808e-19,1.0345029223053274e-40,2.886662489825808e-19,0.0,0.0,0.0,0.0
6.45,0.009361702,2.432363224643385e-19,8.481262486439824e-41,2.432363224643385e-19,0.0,0.0,0.0,0.0
6.466666666666667,0.009361702,2.0494408606322367e-19,6.95324769953141e-41,2.0494408606322367e-19,0.0,0.0,0.0,0.0
6.483333333333333,0.009361702,1.726700638648303e-19,5.700504850365197e-41,1.726700638648303e-19,0.0,0.0,0.0,0.0
6.5,0.009361702,1.4547004011569141e-19,4.673447508490252e-41,1.4547004011569141e-19,0.0,0.0,0.0,0.0
6.516666666666667,0.009361702,1.2254767306898752e-19,3.8314208470095703e-41,1.2254767306898752e-19,0.0,0.0,0.0,0.0
6.533333333333333,0.009361702,1.0323137977676672e-19,3.1410929952361196e-41,1.0323137977676672e-19,0.0,0.0,0.0,0.0
6.55,0.009361702,8.69548271283198e-20,2.575136096467915e-41,8.69548271283198e-20,0.0,0.0,0.0,0.0
6.566666666666666,0.0140425535,7.324046766225861e-20,2.1111449016467707e-41,7.324046766225861e-20,0.0,0.0,0.0,0.0
6.583333333333333,0.0140425535,6.168564591236722e-20,1.730750123324805e-41,6.168564591236722e-20,0.0,0.0,0.0,0.0
6.6,0.0140425535,5.195087475711342e-20,1.4188914767378594e-41,5.195087475711342e-20,0.0,0.0,0.0,0.0
6.616666666666666,0.0140425535,4.3749943521194044e-20,1.1632216503596774e-41,4.3749943521194044e-20,0.0,0.0,0.0,0.0
6.633333333333334,0.0140425535,0.013754130209919673,9.536176267491612e-42,3.6841572193451903e-20,0.013754130209919673,0.0,0.0,0.0
6.65,0.0140425535,0.01616714031304091,7.817800205337547e-42,3.10223705746348e-20,0.01616714031304091,0.0,0.0,0.0
6.666666666666667,0.018723404,0.017222678635530776,6.409045818640505e-42,2.6120898715517508e-20,0.017222678635530776,0.0,0.0,0.0
6.683333333333334,0.018723404,0.017856703849488117,5.25412868278484e-42,2.1992656720236524e-20,0.017856703849488117,0.0,0.0,0.0
6.7,0.018723404,0.01827569979807557,4.307314285018178e-42,1.8515858775350184e-20,0.01827569979807557,0.0,0.0,0.0
6.716666666666667,0.018723404,0.01856243143891672,3.5311076081638554e-42,1.5587868886402266e-20,0.01856242993186658,1.5070501402581367e-09,0.0,0.0
6.733333333333333,0.018723404,0.01875955629623941,2.8947688217835986e-42,1.3122194906639247e-20,0.018759069077965134,4.872182742784625e-07,0.0,0.0
6.75,0.018723404,0.018901178377910565,2.3730963442687442e-42,1.1045953573083754e-20,0.018890263947613242,1.091443029732361e-05,0.0,0.0
6.766666666666667,0.018723404,0.019054808969737894,1.945429117742178e-42,9.2977328848526e-21,0.01897177133261469,8.303763712320115e-05,0.0,0.0
6.783333333333333,0.018723404,0.019364959792252584,1.5948286110518065e-42,7.825789657437457e-21,0.01901432767446063,0.00035063211779195504,0.0,0.0
6.8,0.018723404,0.020046907289707105,1.3074081775661983e-42,6.586529794209863e-21,0.019025605854196614,0.0010213014355104908,0.0,0.0
6.816666666666666,0.018723404,0.021314684399288793,1.0717832252093864e-42,5.5432270111077574e-21,0.019011296143664952,0.0023033882556238415,0.0,0.0
6.833333333333333,0.018723404,0.023284735673221375,8.78620436816728e-43,4.664942667598474e-21,0.01897574510540087,0.0043089905678205045,0.0,0.0
6.85,0.018723404,0.02591146492278742,7.202681985574881e-43,3.9256151953381965e-21,0.018922353990773418,0.006989110932014003,0.0,0.0
6.866666666666666,0.018723404,0.028984275000473257,5.904536078971587e-43,3.303292543379804e-21,0.018853838224770984,0.010130436775702273,0.0,0.0
6.883333333333334,0.018723404,0.03217978752872111,4.840340674944218e-43,2.779485217137879e-21,0.0187724026335645,0.013407384895156606,0.0,0.0
6.9,0.018723404,0.035141295432364494,3.967936317802687e-43,2.3386209973976724e-21,0.018679863439180173,0.01646143199318432,0.0,0.0
6.916666666666667,0.018723404,0.037555002395664845,3.252760442157963e-43,1.9675853866313382e-21,0.018577735439559963,0.018977266956104882,0.0,0.0
6.933333333333334,0.018723404,0.0392025390115463,2.6664785544821692e-43,1.6553343281935364e-21,0.018467295733700612,0.02073524327784569,0.0,0.0
6.95,0.018723404,0.03998261656799047,2.185862032360604e-43,1.3925678517650752e-21,0.018349631232264737,0.021632985335725732,0.0,0.0
6.966666666666667,0.0140425535,0.03990532871983669,1.7918681120586054e-43,1.171455076616428e-21,0.018225674702598768,0.02167965401723792,0.0,0.0
6.983333333333333,0.018723404,0.039068240029870756,1.4688856385815394e-43,9.854025043115944e-22,0.018096232542401173,0.020972007487469583,0.0,0.0
7.0,0.018723404,0.03762445796182658,1.2041167143084108e-43,8.288587977909949e-22,0.01796200647907552,0.019662451482751052,0.0,0.0
7.016666666666667,0.018723404,0.03575102837980403,9.87069762182943e-44,6.971503110226151e-22,0.017823610736342064,0.01792741764346197,0.0,0.0
7.033333333333333,0.018723404,0.03362295365091543,8.09143930250317e-44,5.863425335370415e-22,0.01768158576932258,0.015941367881592845,0.0,0.0
7.05,0.018723404,0.03139515533146953,6.632883805854192e-44,4.931233732858378e-22,0.017536409367583786,0.013858745963885746,0.0,0.0
7.066666666666666,0.018723404,0.029192443938082572,5.437229704841086e-44,4.147048414308364e-22,0.017388505715164836,0.011803938222917736,0.0,0.0
7.083333333333333,0.018723404,0.027106194980483795,4.4570926452394325e-44,3.487402424888062e-22,0.017238252847417944,0.009867942133065851,0.0,0.0
7.1,0.0140425535,0.025195854730919048,3.653628089482374e-44,2.9325442842436486e-22,0.017085988837146005,0.008109865893773043,0.0,0.0
7.116666666666666,0.0140425535,0.023493381741941995,2.994992336658996e-44,2.465850590523522e-22,0.016932016964231786,0.006561364777710208,0.0,0.0
7.133333333333334,0.009361702,0.022009031732294754,2.4550808665892433e-44,2.0733313465966317e-22,0.016776610065135696,0.005232421667159059,0.0,0.0
7.15,0.0,0.02073732195193976,2.0124940377111348e-44,1.7432133951750392e-22,0.016620014215444553,0.0041173077364952074,0.0,0.0
7.166666666666667,-0.0140425535,0.019662438598988155,1.6496891718735947e-44,1.465589648861148e-22,0.0164624518660359,0.003199986732952257,0.0,0.0
7.183333333333334,-0.042127658,0.018762708215891283,1.3522854404307715e-44,1.2321237392899752e-22,0.01630412452854554,0.002458583687345744,0.0,0.0
