time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
16.816666666666666,0.0,2.2689862800298833e-19,1.323286514643456e-67,2.522738239164161e-60,2.2689862799657406e-19,6.414249516915814e-30
16.833333333333332,0.0,1.9783644453865984e-19,1.1033442658317303e-67,2.0671754066641322e-60,1.9783644453387905e-19,4.780795009332588e-30
16.85,0.0,1.7249334806522837e-19,9.199521509023742e-68,1.6938769551098823e-60,1.7249334806166536e-19,3.563017442503642e-30
16.866666666666667,0.0,1.503938506185944e-19,7.670372997371577e-68,1.3879882268689212e-60,1.503938506159392e-19,2.655214234781509e-30
16.883333333333333,0.0,1.3112319658131353e-19,6.395356835865799e-68,1.1373368221709723e-60,1.31123196579335e-19,1.978541743613242e-30
16.9,0.0,1.1431961344529564e-19,5.332245533589777e-68,9.319482870587942e-61,1.1431961344382143e-19,1.4741956753535442e-30
16.916666666666668,0.0,9.966755029914004e-20,4.44582703784836e-68,7.636492466810972e-61,9.966755029804172e-20,1.0983216546149736e-30
16.933333333333334,0.0,8.689177828407412e-20,3.7067394343327668e-68,6.257421956582834e-61,8.68917782832559e-20,8.182173573509433e-31
16.95,0.0,7.575224325476432e-20,3.0904991749473584e-68,5.1273900773465366e-61,7.575224325415483e-20,6.094987044149786e-31
16.966666666666665,0.0,6.603957484260344e-20,2.576690698916137e-68,4.201425627937763e-61,6.603957484214945e-20,4.539855898393631e-31
16.983333333333334,0.0,5.757116830650358e-20,2.1482906475691613e-68,3.442678034578949e-61,5.757116830616546e-20,3.3812458966428564e-31
17.0,0.0,5.0187766195332004e-20,1.791104322522454e-68,2.820951020564307e-61,5.018776619508019e-20,2.518123759581332e-31
17.016666666666666,0.0,4.375047613297366e-20,1.4932957477156885e-68,2.311501041190002e-61,4.375047613278614e-20,1.875181171274866e-31
17.033333333333335,0.0,3.813816914356768e-20,1.2449957905627676e-68,1.8940526785415e-61,3.813816914342805e-20,1.3962894647254497e-31
17.05,-0.004680851,3.3245210010298216e-20,1.0379753785090074e-68,1.5519918221062793e-61,3.324521001019425e-20,1.039618427558157e-31
17.066666666666666,-0.004680851,2.89794773372807e-20,8.653729998535158e-69,1.2717045341823188e-61,2.89794773372033e-20,7.739964521941719e-32
17.083333333333332,0.0,2.52606363748135e-20,7.21467472904174e-69,1.0420352950415453e-61,2.5260636374755882e-20,5.761965793533254e-32
17.1,0.0,2.2018632373198452e-20,6.014884646950289e-69,8.53843072332369e-62,2.201863237315556e-20,4.2891308474801625e-32
17.116666666666667,0.0,1.919237633678454e-20,5.014584890900858e-69,6.996375512075325e-62,1.9192376336752615e-20,3.192530361737971e-32
17.133333333333333,0.0,1.6728598633740766e-20,4.180611553832685e-69,5.732810509555164e-62,1.6728598633717005e-20,2.3761185434838154e-32
17.15,0.0,1.4580849044869465e-20,3.485313068952095e-69,4.697442673738595e-62,1.4580849044851783e-20,1.76835193106744e-32
17.166666666666668,0.0,1.2708624564387608e-20,2.905634132658203e-69,3.8490612170888275e-62,1.2708624564374449e-20,1.3159428537027098e-32
17.183333333333334,0.0,1.1076608647742629e-20,2.422351840856857e-69,3.153897519008163e-62,1.1076608647732837e-20,9.792042508445963e-33
17.2,-0.004680851,9.65400768032633e-21,2.0194387516401634e-69,2.5842811992492097e-62,9.654007680319044e-21,7.285807279928835e-33
17.216666666666665,-0.004680851,8.41397225501429e-21,1.6835317874695084e-69,2.1175388742087038e-62,8.413972255008869e-21,5.420637854293501e-33
17.233333333333334,-0.004680851,7.333092429440394e-21,1.4034893926346648e-69,1.7350917743221842e-62,7.333092429436361e-21,4.032660182178879e-33
17.25,-0.004680851,6.390957515240982e-21,1.1700222827039635e-69,1.421716313541177e-62,6.3909575152379814e-21,2.999864041589894e-33
17.266666666666666,-0.004680851,5.5697721568133046e-21,9.753855584983607e-70,1.164938185892034e-62,5.569772156811073e-21,2.2314153679081197e-33
17.283333333333335,-0.004680851,4.854021508849064e-21,8.13121988388856e-70,9.545358773675533e-63,4.854021508847405e-21,1.659695278460011e-33
17.3,-0.004680851,4.2301792395533854e-21,6.778479565980839e-70,7.821338352685666e-63,4.230179239552151e-21,1.2343706183369445e-33
17.316666666666666,-0.004680851,3.686452887136929e-21,5.650749877168815e-70,6.408691048258968e-63,3.686452887136011e-21,9.179779655147404e-34
17.333333333333332,-0.004680851,3.21256179575526e-21,4.7106093554955027e-70,5.251181664380073e-63,3.2125617957545773e-21,6.826350536803318e-34
17.35,-0.004680851,2.79954346656717e-21,3.9268590663861274e-70,4.3027310247261516e-63,2.7995434665666626e-21,5.075919719382939e-34
17.366666666666667,-0.004680851,2.4395846913481496e-21,3.273488078929412e-70,3.525581856232749e-63,2.4395846913477723e-21,3.7740783693617406e-34
17.383333333333333,-0.004680851,2.12587430002292e-21,2.7288109074740745e-70,2.8887958938678494e-63,2.1258743000226395e-21,2.8059328465945625e-34
17.4,-0.004680851,1.8524747582233815e-21,2.2747483382138217e-70,2.367022393414525e-63,1.8524747582231727e-21,2.085998532952747e-34
17.416666666666668,-0.004680851,1.614210204068388e-21,1.8962278096102146e-70,1.9394890400437943e-63,1.614210204068233e-21,1.5506767196130048e-34
17.433333333333334,-0.004680851,1.4065688213954406e-21,1.5806834756535608e-70,1.5891750910806063e-63,1.4065688213953253e-21,1.1526547698124863e-34
17.45,-0.004680851,1.2256177153845618e-21,1.3176393831473057e-70,1.3021338437847227e-63,1.225617715384476e-21,8.567381892429146e-35
17.466666666666665,-0.004680851,1.067928690925428e-21,1.0983619477219192e-70,1.0669374617797927e-63,1.0679286909253642e-21,6.367486910986925e-35
17.483333333333334,-0.004680851,9.305135385548738e-22,9.155702092807228e-71,8.742220634368838e-64,9.305135385548264e-22,4.732157882263634e-35
17.5,-0.004680851,8.107676111601021e-22,7.631942620713681e-71,7.163149658394116e-64,8.107676111600669e-22,3.516590423772456e-35
17.516666666666666,-0.004680851,7.064206302267893e-22,6.3617385093121805e-71,5.869292477049255e-64,7.064206302267631e-22,2.613099322371604e-35
17.533333333333335,-0.004680851,6.154937961235078e-22,5.302904563397494e-71,4.809134739378995e-64,6.154937961234884e-22,1.9416089967375681e-35
17.55,-0.004680851,5.362623952856153e-22,4.420273007907968e-71,3.940466199518917e-64,5.362623952856009e-22,1.4425787418063206e-35
17.566666666666666,-0.004680851,4.672232004091883e-22,3.6845263443194605e-71,3.228700329022762e-64,4.672232004091776e-22,1.0717397451289961e-35
17.583333333333332,-0.004680851,4.0706604981884975e-22,3.0712242955147322e-71,2.645497411027958e-64,4.070660498188418e-22,7.96180180919774e-36
17.6,-0.004680851,3.5464907071531547e-22,2.5599925688232444e-71,2.1676363082394564e-64,3.5464907071530955e-22,5.91433289176994e-36
17.616666666666667,-0.004680851,3.0897707951110674e-22,2.133846531480467e-71,1.7760899946266825e-64,3.0897707951110236e-22,4.393116326783961e-36
17.633333333333333,-0.004680851,2.691827522068403e-22,1.7786273656618887e-71,1.4552680511964297e-64,2.691827522068371e-22,3.2629643809973886e-36
17.65,-0.004680851,2.3451020986534765e-22,1.4825319996961626e-71,1.1923959720243826e-64,2.345102098653452e-22,2.4233983627720773e-36
17.666666666666668,-0.004680851,2.0430070968175098e-22,1.2357212215893213e-71,9.77006572373361e-65,2.0430070968174917e-22,1.7997421538847562e-36
17.683333333333334,-0.004680851,1.779801717766342e-22,1.029992973636337e-71,8.005232529460562e-65,1.7798017177663286e-22,1.3364998739111255e-36
17.7,-0.004680851,1.5504830639871978e-22,8.585099885586709e-72,6.559185306952155e-65,1.550483063987188e-22,9.92432233453395e-37
17.716666666666665,-0.004680851,1.3506913636145334e-22,7.155727299186451e-72,5.374342426764508e-65,1.350691363614526e-22,7.368960982403448e-37
17.733333333333334,-0.004680851,1.1766273581900793e-22,5.964301022476959e-72,4.40352284418028e-65,1.1766273581900739e-22,5.471233602107267e-37
17.75,-0.004680851,1.0249802940538412e-22,4.971216491953698e-72,3.6080675591377624e-65,1.0249802940538371e-22,4.061982164415391e-37
17.766666666666666,-0.004680851,8.92865157446584e-23,4.143460025757911e-72,2.956300366823956e-65,8.92865157446581e-23,3.015537030997969e-37
17.783333333333335,-0.004680851,7.777679676691345e-23,3.453512160908107e-72,2.4222666198986256e-65,7.777679676691323e-23,2.238542607013566e-37
17.8,-0.004680851,6.77498094594332e-23,2.8784334360747693e-72,1.9846997905739757e-65,6.774980945943304e-23,1.6616526821211917e-37
17.816666666666666,-0.004680851,5.901466993231937e-23,2.3991022723745723e-72,1.6261746893024638e-65,5.901466993231926e-23,1.233358902556831e-37
17.833333333333332,-0.004680851,5.1405051230456024e-23,1.9995796517688512e-72,1.3324136275679492e-65,5.140505123045593e-23,9.154047608815751e-38
17.85,-0.004680851,4.477602639669815e-23,1.6665795005021457e-72,1.0917179010101245e-65,4.477602639669808e-23,6.793779933856413e-38
17.866666666666667,-0.004680851,3.9001317073949806e-23,1.3890271931637e-72,8.94501958208275e-66,3.9001317073949753e-23,5.041787496251778e-38
17.883333333333333,-0.004680851,3.397089559123928e-23,1.1576915177070323e-72,7.329117084925987e-66,3.3970895591239246e-23,3.7413857755663517e-38
17.9,-0.004680851,2.9588895155314843e-23,9.648778801395942e-73,6.005117718767097e-66,2.9588895155314814e-23,2.7762301972653856e-38
17.916666666666668,-0.004680851,2.5771788590001595e-23,8.041725604513305e-73,4.92029218945153e-66,2.5771788590001574e-23,2.0599354989583743e-38
17.933333333333334,-0.004680851,2.2446801140377196e-23,6.702295261250953e-73,4.0314359755401605e-66,2.2446801140377181e-23,1.528364951954311e-38
17.95,-0.004680851,1.955052728306272e-23,5.585927224780575e-73,3.3031488603218824e-66,1.955052728306271e-23,1.1339031243362818e-38
17.966666666666665,-0.004680851,1.70277253410596e-23,4.655479369933149e-73,2.7064252257028377e-66,1.7027725341059592e-23,8.412022011087031e-39
17.983333333333334,-0.004680851,1.483026706410007e-23,3.879993167913219e-73,2.2174989776015218e-66,1.4830267064100065e-23,6.240229281341159e-39
18.0,-0.004680851,1.2916222266878993e-23,3.233664370468628e-73,1.8168971105931255e-66,1.2916222266878988e-23,4.628886397091691e-39
18.016666666666666,-0.004680851,1.1249061172975863e-23,2.6949850063809545e-73,1.4886642265813187e-66,1.124906117297586e-23,3.4334320436645326e-39
18.03333333333333,-0.004680851,9.796959339965959e-24,2.246028182705894e-73,1.219727128953655e-66,9.796959339965956e-24,2.5465750304055665e-39
18.05,-0.004680851,8.5321919831318e-24,1.871851926291712e-73,9.993741909649345e-67,8.532191983131799e-24,1.8886901313176323e-39
18.066666666666663,-0.004680851,7.430606207977163e-24,1.5600022551847174e-73,8.188287670398306e-67,7.430606207977161e-24,1.4006876078933613e-39
18.08333333333333,-0.004680851,6.471161137325879e-24,1.300098965799764e-73,6.708996602208813e-67,6.4711611373258784e-24,1.0387196030468247e-39
18.1,-0.004680851,5.6355272050320086e-24,1.0834903696333362e-73,5.4969472719850726e-67,5.635527205032008e-24,7.702504484863364e-40
18.116666666666667,-0.004680851,4.907737009470735e-24,9.02965504015896e-74,4.503862163877796e-67,4.9077370094707346e-24,5.711396432323865e-40
18.133333333333333,-0.004680851,4.273881097236745e-24,7.525142510092603e-74,3.690184944667558e-67,4.2738810972367446e-24,4.23476669165805e-40
18.15,-0.009361702,3.7218428992822514e-24,6.271273904380726e-74,3.023505046699363e-67,3.7218428992822514e-24,3.1397395896420595e-40
18.166666666666668,-0.009361702,3.241067784158282e-24,5.22629940059968e-74,2.477266831399177e-67,3.2410677841582816e-24,2.3277420302986904e-40
18.183333333333334,-0.009361702,2.8223618401403995e-24,4.3554224209209645e-74,2.029711928490666e-67,2.8223618401403995e-24,1.7256521858604413e-40
18.2,-0.009361702,2.457716562028107e-24,3.629641774541176e-74,1.6630126312561085e-67,2.457716562028107e-24,1.2792310739015841e-40
18.216666666666665,-0.009361702,2.140156109985317e-24,3.0247865778390383e-74,1.3625618362803563e-67,2.140156109985317e-24,9.48248511203433e-41
18.23333333333333,-0.004680851,1.8636042362193353e-24,2.5207118606152056e-74,1.1163912499825051e-67,1.8636042362193353e-24,7.02866574063954e-41
18.25,-0.009361702,1.6227683486957532e-24,2.100628108226724e-74,9.146946921099133e-68,1.6227683486957532e-24,5.209562809377487e-41
18.266666666666666,-0.009361702,1.4130385065099063e-24,1.7505424419765554e-74,7.49437511611898e-68,1.4130385065099063e-24,3.861067990694747e-41
18.28333333333333,-0.009361702,1.2303994251459855e-24,1.4587928516502303e-74,6.1403655957710246e-68,1.2303994251459855e-24,2.8614852846572135e-41
18.3,-0.009361702,1.0713538170216637e-24,1.2156599879299268e-74,5.030979737598964e-68,1.0713538170216637e-24,2.1205747917691462e-41
18.316666666666663,-0.009361702,9.328556081144275e-25,1.0130436013287107e-74,4.122023315149155e-68,9.328556081144275e-25,1.5714254934024116e-41
18.33333333333333,-0.009361702,8.122517591796836e-25,8.441928639706854e-75,3.3772861438737456e-68,8.122517591796836e-25,1.1644268966924888e-41
18.35,-0.009361702,7.072315836556569e-25,7.034816024281072e-75,2.767099732839673e-68,7.072315836556569e-25,8.627977566766719e-42
18.366666666666667,-0.009361702,6.157825969008005e-25,5.862209634470212e-75,2.26715549623681e-68,6.157825969008005e-25,6.392698770181068e-42
18.383333333333333,-0.009361702,5.361520556343749e-25,4.885032793996142e-75,1.8575364557385307e-68,5.361520556343749e-25,4.7362872887645886e-42
18.4,-0.009361702,4.668134547011214e-25,4.0707193806247234e-75,1.5219238673618932e-68,4.668134547011214e-25,3.508896079762555e-42
18.416666666666668,-0.009361702,4.0643734260823246e-25,3.3921292632988373e-75,1.2469471731751237e-68,4.0643734260823246e-25,2.5994517114640727e-42
18.433333333333334,-0.009361702,3.538658994796213e-25,2.8266443848411e-75,1.0216513864637338e-68,3.538658994796213e-25,1.925625763909833e-42
18.45,-0.009361702,3.080907926950787e-25,2.3554154062638353e-75,8.370606960891696e-69,3.080907926950787e-25,1.4263989591547369e-42
18.466666666666665,-0.009361702,2.6823388789106724e-25,1.962733838026387e-75,6.85820908026259e-69,2.6823388789106724e-25,1.0565480069904921e-42
18.48333333333333,-0.009361702,2.335304473790451e-25,1.6355087589058906e-75,5.619064820548312e-69,2.335304473790451e-25,7.82558220209131e-43
18.5,-0.009361702,2.0331449541948938e-25,1.3628307033216045e-75,4.603804943586461e-69,2.0331449541948938e-25,5.795933374966759e-43
18.516666666666666,-0.009361702,1.7700607107457762e-25,1.1356081986971613e-75,3.771979648094386e-69,1.7700607107457762e-25,4.292492234845481e-43
18.53333333333333,-0.009361702,1.5410012533359672e-25,9.462648522068795e-76,3.0904471493604625e-69,1.5410012533359672e-25,3.178887514181402e-43
18.55,-0.009361702,1.341568505467276e-25,7.884869014496297e-76,2.532053377892893e-69,1.341568505467276e-25,2.3540756373861852e-43
18.566666666666663,-0.009361702,1.1679325750947288e-25,6.570128232341329e-76,2.074550204712578e-69,1.1679325750947288e-25,1.7431926066171601e-43
18.58333333333333,-0.009361702,1.0167583933130651e-25,5.4745799461413037e-76,1.699709101860326e-69,1.0167583933130651e-25,1.2907738181799102e-43
18.6,-0.009361702,8.851418195039934e-26,4.56168567147292e-76,1.3925949312701976e-69,8.851418195039934e-26,9.557291424890317e-44
18.616666666666667,-0.009361702,7.705539921502735e-26,3.8009968787417414e-76,1.1409709334561971e-69,7.705539921502735e-26,7.076190516233717e-44
18.633333333333333,-0.009361702,6.707928618571054e-26,3.167140110845624e-76,9.348112135335006e-70,6.707928618571054e-26,5.238950679065696e-44
18.65,-0.009361702,5.839409801918582e-26,2.6389712051874622e-76,7.659013040742084e-70,5.839409801918582e-26,3.878549191120361e-44
18.666666666666668,-0.009361702,5.083287373663911e-26,2.1988704471901968e-76,6.275108927282434e-70,5.083287373663911e-26,2.8712737151676566e-44
18.683333333333334,-0.009361702,4.425023458185507e-26,1.8321551753902637e-76,5.1412567717131735e-70,4.425023458185507e-26,2.1254959377822484e-44
18.7,-0.009361702,3.8519595737798176e-26,1.5265902694847487e-76,4.21227665258271e-70,3.8519595737798176e-26,1.5733540075620916e-44
18.716666666666665,-0.009361702,3.353073806536152e-26,1.2719802125660384e-76,3.4511516808232907e-70,3.353073806536152e-26,1.1645903936508213e-44
18.73333333333333,-0.009361702,2.918769340582431e-26,1.0598291356632044e-76,2.827553148287215e-70,2.918769340582431e-26,8.619868307789937e-45
18.75,-0.009361702,2.5406902980052034e-26,8.830575170566159e-77,2.316632138503399e-70,2.5406902980052034e-26,6.379825873335568e-45
18.766666666666666,-0.009361702,2.211561363677036e-26,7.357660960066297e-77,1.8980294588357348e-70,2.211561363677036e-26,4.7216944490974694e-45
18.78333333333333,-0.009361702,1.9250481248762897e-26,6.130391333493882e-77,1.5550644504673727e-70,1.9250481248762897e-26,3.494361921207776e-45
18.8,-0.009361702,1.675635451634231e-26,5.1078046222887435e-77,1.2740703586506095e-70,1.675635451634231e-26,2.5859428936639e-45
18.816666666666663,-0.009361702,1.4585215887287532e-26,4.255768646839228e-77,1.043849784290408e-70,1.4585215887287532e-26,1.9135997567117508e-45
18.83333333333333,-0.009361702,1.26952593075229e-26,3.545842202671868e-77,8.552285217543913e-71,1.26952593075229e-26,1.4160040805756813e-45
18.85,-0.009361702,1.1050087134428751e-26,2.9543263165421562e-77,7.006900073732159e-71,1.1050087134428751e-26,1.0477537215335784e-45
18.866666666666667,-0.009361702,9.618010824670831e-27,2.461473645666533e-77,5.740758145476094e-71,9.618010824670831e-27,7.752384718769875e-46
18.883333333333333,-0.009361702,8.371441994429557e-27,2.0508296634453792e-77,4.7034026264116315e-71,8.371441994429557e-27,5.7357855637710486e-46
18.9,-0.009361702,7.286362179749012e-27,1.7086836670924132e-77,3.85349362727577e-71,7.286362179749012e-27,4.243576817705327e-46
18.916666666666668,-0.009361702,6.3418611313903526e-27,1.4236113028437247e-77,3.1571608965417615e-71,6.3418611313903526e-27,3.139445065234758e-46
18.933333333333334,-0.009361702,5.5197347909130066e-27,1.1860933548268457e-77,2.5866541715313693e-71,5.5197347909130066e-27,2.3224985512480466e-46
18.95,-0.009361702,4.8041352377032056e-27,9.881980857881604e-78,2.1192373852632018e-71,4.8041352377032056e-27,1.7180660039291204e-46
18.966666666666665,-0.009361702,4.181265892207451e-27,8.233165364114566e-78,1.7362826699057344e-71,4.181265892207451e-27,1.2708846971426284e-46
18.98333333333333,-0.009361702,3.63911612768239e-27,6.859419554682226e-78,1.4225280580031435e-71,3.63911612768239e-27,9.400575756204636e-47
19.0,-0.009361702,3.167230197946428e-27,5.71486004346581e-78,1.1654693047653244e-71,3.167230197946428e-27,6.953201856519835e-47
19.016666666666666,-0.009361702,2.75650604631847e-27,4.761256056283441e-78,9.548615984820317e-72,2.75650604631847e-27,5.142773348786787e-47
19.03333333333333,-0.009361702,2.39902013373882e-27,3.966753271712792e-78,7.82311304424529e-72,2.39902013373882e-27,3.8035766903824883e-47
19.05,-0.009361702,2.087874922935897e-27,3.3048104465930655e-78,6.409414748689608e-72,2.087874922935897e-27,2.8129971807544695e-47
19.066666666666663,-0.009361702,1.817066089964153e-27,2.7533133517576184e-78,5.251177970200205e-72,1.817066089964153e-27,2.0803136785400107e-47
19.08333333333333,-0.009361702,1.581366912810406e-27,2.2938364568548473e-78,4.3022405873510855e-72,1.581366912810406e-27,1.538405560561733e-47
19.1,-0.009361702,1.3762276162817907e-27,1.9110277308560884e-78,3.524781849842827e-72,1.3762276162817907e-27,1.1376153038199096e-47
19.116666666666667,-0.009361702,1.1976877393498305e-27,1.5920960312693215e-78,2.88781514536305e-72,1.1976877393498305e-27,8.412065748239308e-48
19.133333333333333,-0.009361702,1.0422998410301074e-27,1.3263839770449229e-78,2.3659531084425814e-72,1.0422998410301074e-27,6.22003198285085e-48
19.15,-0.009361702,9.070630785066591e-28,1.105012051755536e-78,1.9383958628399534e-72,9.070630785066591e-28,4.599020888741197e-48
19.166666666666668,-0.009361702,7.893653807247599e-28,9.205820598877302e-79,1.5881020800893993e-72,7.893653807247599e-28,3.400329703553448e-48
19.183333333333334,-0.009361702,6.869331057139179e-28,7.669300392502027e-79,1.3011098215327412e-72,6.869331057139179e-28,2.5139673693178256e-48
19.2,-0.009361702,5.977872136176182e-28,6.389203825731799e-79,1.0659800996360724e-72,5.977872136176182e-28,1.8585800887515782e-48
19.216666666666665,-0.009361702,5.202051125542841e-28,5.3227429638055426e-79,8.733409844923067e-73,5.202051125542841e-28,1.3739977986776244e-48
19.23333333333333,-0.009361702,4.526874434103592e-28,4.4342687099761685e-79,7.15514087954585e-73,4.526874434103592e-28,1.0157199492448425e-48
19.25,-0.009361702,3.939291645620829e-28,3.6940799032558476e-79,5.862085404835786e-73,3.939291645620829e-28,7.508361799546663e-49
19.266666666666666,-0.009361702,3.4279438015361043e-28,3.0774310560853497e-79,4.802702653105264e-73,3.4279438015361043e-28,5.5500863377318096e-49
19.28333333333333,-0.009361702,2.9829442751111057e-28,2.5637056036934656e-79,3.934765580844063e-73,2.9829442751111057e-28,4.1023971275117526e-49
19.3,-0.009361702,2.595688019246002e-28,2.1357270611375886e-79,3.223677855883333e-73,2.595688019246002e-28,3.0322090950092488e-49
19.316666666666663,-0.009361702,2.2586855158235726e-28,1.7791850871753358e-79,2.6410949631339146e-73,2.2586855158235726e-28,2.241115050955756e-49
19.33333333333333,-0.009361702,1.9654182294350182e-28,1.482157289779043e-79,2.1637944760974992e-73,1.9654182294350182e-28,1.6563525883476563e-49
19.35,-0.009361702,1.710212781944702e-28,1.234710804215098e-79,1.772750470870397e-73,1.710212781944702e-28,1.224123213332306e-49
19.366666666666667,-0.009361702,1.4881314244664194e-28,1.0285703377831567e-79,1.452375194717345e-73,1.4881314244664194e-28,9.046513858136611e-50
19.383333333333333,-0.009361702,1.294876696881383e-28,8.568415944091907e-80,1.1898977666986451e-73,1.294876696881383e-28,6.685304905686569e-50
19.4,-0.009361702,1.1267084380352868e-28,7.13780841346858e-80,9.748551488654192e-74,1.1267084380352868e-28,4.940206520059477e-50
19.416666666666668,-0.009361702,9.803715474484169e-29,5.946029209499397e-80,7.986751008071488e-74,9.803715474484169e-29,3.65050525717298e-50
19.433333333333334,-0.009361702,8.530331063313902e-29,4.953212942642405e-80,6.5433449615289495e-74,8.530331063313902e-29,2.697397250404871e-50
19.45,-0.009361702,7.422276458837055e-29,4.126147728743633e-80,5.3607938305359804e-74,7.422276458837055e-29,1.993062742583466e-50
19.466666666666665,-0.009361702,6.4580950773145e-29,3.4371648673889814e-80,4.391956314055427e-74,6.4580950773145e-29,1.4725879010151244e-50
19.48333333333333,-0.009361702,5.61911377942605e-29,2.863213783966543e-80,3.598210256661958e-74,5.61911377942605e-29,1.0879921218401459e-50
19.5,-0.009361702,4.8890819497047577e-29,2.385091327173883e-80,2.9479131390969052e-74,4.8890819497047577e-29,8.03812224891566e-51
19.516666666666666,-0.009361702,4.253857354020243e-29,1.986799669567219e-80,2.415140770929585e-74,4.253857354020243e-29,5.938378353310973e-51
19.53333333333333,-0.009361702,3.7011327151725476e-29,1.6550113546622739e-80,1.9786539128662763e-74,3.7011327151725476e-29,4.386979352561293e-51
19.55,-0.009361702,3.220197731328327e-29,1.3786236134861605e-80,1.6210516405513635e-74,3.220197731328327e-29,3.240767325777047e-51
19.566666666666663,-0.009361702,2.801731945137091e-29,1.1483870558249842e-80,1.3280777044844017e-74,2.801731945137091e-29,2.3939480085193775e-51
19.58333333333333,-0.009361702,2.4376244660645125e-29,9.565963262996965e-81,1.088052238564792e-74,2.4376244660645125e-29,1.7683419281466472e-51
19.6,-0.009361702,2.120817066205933e-29,7.968323857917905e-81,8.914061657784449e-75,2.120817066205933e-29,1.3061784294959007e-51
19.616666666666667,-0.0140425535,1.8451676205391848e-29,6.637478037613126e-81,7.302997427619851e-75,1.8451676205391848e-29,9.647695072178227e-52
19.633333333333333,-0.0140425535,1.6053312549351545e-29,5.5288788426147445e-81,5.983100385554324e-75,1.6053312549351545e-29,7.125732130527167e-52
19.65,-0.0140425535,1.396656906803535e-29,4.605416459523742e-81,4.90174890433884e-75,1.396656906803535e-29,5.2628421360223934e-52
19.666666666666668,-0.009361702,1.215097300582382e-29,3.8361767413638694e-81,4.0158313078999334e-75,1.215097300582382e-29,3.886835714793506e-52
19.683333333333334,-0.009361702,1.0571305991149636e-29,3.1954069411413354e-81,3.2900272334664146e-75,1.0571305991149636e-29,2.87049688815322e-52
19.7,-0.009361702,9.196922172707623e-30,2.661654077468947e-81,2.695399580106477e-75,9.196922172707623e-30,2.1198400518684234e-52
19.716666666666665,-0.009361702,8.001154803042941e-30,2.2170471215061996e-81,2.2082409166016617e-75,8.001154803042941e-30,1.565432284664544e-52
19.73333333333333,-0.009361702,6.960799801758623e-30,1.8466990020921783e-81,1.8091283642965159e-75,6.960799801758623e-30,1.1559810672399189e-52
19.75,-0.009361702,6.0556663167770774e-30,1.5382084314445745e-81,1.4821492804222961e-75,6.0556663167770774e-30,8.535961747316597e-53
19.766666666666666,-0.009361702,5.2681855957535606e-30,1.281244890962635e-81,1.2142668756041826e-75,5.2681855957535606e-30,6.302887632122435e-53
19.78333333333333,-0.009361702,4.583070605821008e-30,1.0672028970131167e-81,9.948004771721914e-76,4.583070605821008e-30,4.653846937840965e-53
19.8,-0.009361702,3.987019820040281e-30,8.88913982989436e-82,8.149997198327901e-76,3.987019820040281e-30,3.4361341726778274e-53
19.816666666666663,-0.009361702,3.4684594421227025e-30,7.404067638140403e-82,6.676956893617687e-76,3.4684594421227025e-30,2.5369603475121345e-53
19.83333333333333,-0.009361702,3.0173190836352922e-30,6.167070568990343e-82,5.470151124855042e-76,3.0173190836352922e-30,1.8730218874469998e-53
19.85,-0.009361702,2.6248365543174697e-30,5.136713731168657e-82,4.481461992947377e-76,2.6248365543174697e-30,1.3827946562966967e-53
19.866666666666667,-0.009361702,2.2833879887720654e-30,4.2784820732818986e-82,3.671468035467029e-76,2.2833879887720654e-30,1.0208413636394686e-53
19.883333333333333,-0.009361702,1.9863400225207312e-30,3.563624877706862e-82,3.007872531381985e-76,1.9863400225207312e-30,7.536064562612157e-54
19.9,-0.009361702,1.7279211566680967e-30,2.9681931820592206e-82,2.4642158510767278e-76,1.7279211566680967e-30,5.56309921594529e-54
19.916666666666668,-0.009361702,1.5031098214142639e-30,2.472237920383431e-82,2.0188205183825157e-76,1.5031098214142639e-30,4.106529076279892e-54
19.933333333333334,-0.0140425535,1.307536971568199e-30,2.059141952404677e-82,1.6539269282357087e-76,1.307536971568199e-30,3.0312304733539164e-54
19.95,-0.0140425535,1.1374013282614781e-30,1.7150636280689597e-82,1.3549852639892099e-76,1.1374013282614781e-30,2.237427806989551e-54
19.966666666666665,-0.009361702,9.893956256743238e-31,1.4284732659538215e-82,1.1100753853011033e-76,9.893956256743238e-31,1.6514490443630175e-54
19.98333333333333,-0.0140425535,8.60642434481672e-31,1.189767032681465e-82,9.094315591088171e-77,8.60642434481672e-31,1.218898255260614e-54
20.0,-0.0140425535,7.4863831901926514e-31,9.909453001652198e-83,7.450530858410359e-77,7.4863831901926514e-31,8.996134081361067e-55
20.016666666666666,-0.0140425535,6.512052464347591e-31,8.253447149492184e-83,6.1038529732176556e-77,6.512052464347591e-31,6.639427407769218e-55
