time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
2.3666666666666667,-0.004680851,6.720262067136443e-11,1.6092057931763127e-20,1.6925669646045981e-19,4.0177135545620525e-17,1.6042228808578913e-15,9.104080933150088e-15,1.620731622914481e-14,1.2847701673428659e-12,6.842366966015357e-12,5.904852755547876e-11,0.0
2.3833333333333333,-0.004680851,5.637964763937109e-11,1.3224132013749493e-20,1.3914243654797388e-19,3.306876300556025e-17,1.3221537904492917e-15,7.510046863265818e-15,1.3374326519823352e-14,1.0649481904852944e-12,5.691694850762102e-12,4.960076484982058e-11,0.0
2.4,-0.004680851,4.724556927067271e-11,1.0867029590097876e-20,1.1438234463742325e-19,2.7216537119562013e-17,1.0895863263577323e-15,6.1944222421113095e-15,1.1035187501862985e-14,8.824747754311356e-13,4.732217448967434e-12,4.1612530508417315e-11,0.0
2.4166666666666665,-0.004680851,3.9550072602119106e-11,8.929821599726674e-21,9.402519918609589e-20,2.2398772637928416e-17,8.978518603609518e-16,5.1087187988065025e-15,9.104080933150088e-15,7.310599402712018e-13,3.932677059104326e-12,3.48712024494236e-11,0.0
2.433333333333333,-0.004680851,3.307653465325165e-11,7.337753966753158e-21,7.728863402706782e-20,1.8432850287408538e-17,7.397960953412175e-16,4.2128653302546335e-15,7.510046863265818e-15,6.054610374148432e-13,3.2668105695426547e-12,2.919178182052862e-11,0.0
2.45,-0.004680851,2.7638433540944434e-11,6.029372369765667e-21,6.352919076582441e-20,1.5168343630580915e-17,6.095152642495595e-16,3.4737521975729476e-15,6.194422242111277e-15,5.013109870082767e-13,2.7125783043751618e-12,2.4414251321954868e-11,0.0
2.466666666666667,-0.004680851,2.3075846794301875e-11,4.954157710019286e-21,5.221767745380329e-20,1.2481352970369587e-17,5.021381356690584e-16,2.86402636778369e-15,5.1087187988064765e-15,4.1497409409755675e-13,2.2515054323286786e-12,2.0400879846048575e-11,0.0
2.4833333333333334,-0.004680851,1.92521531290143e-11,4.070581644049403e-21,4.2918894333191644e-20,1.0269834753318368e-17,4.1364590205363255e-16,2.3610941081415257e-15,4.212865330254613e-15,3.4342515447952063e-13,1.8681211572734215e-12,1.7033608895096678e-11,0.0
2.5,-0.004680851,1.6051000102690845e-11,3.3445076166555685e-21,3.5274953494511895e-20,8.449751915288358e-18,3.4072339135358224e-16,1.9462957347117085e-15,3.4737521975729476e-15,2.841481910748075e-13,1.549482400899737e-12,1.4211600251021287e-11,0.0
2.5166666666666666,-0.004680851,1.3373564673411253e-11,2.7478760540092153e-21,2.899155601645032e-20,6.951901152371328e-18,2.8063617361091476e-16,1.6042228808578968e-15,2.86402636778369e-15,2.350517129945979e-13,1.2847701673428659e-12,1.1848986924010953e-11,0.0
2.533333333333333,-0.004680851,1.1136110909844648e-11,2.2576232574909763e-21,2.3826702735756283e-20,5.719298309653094e-18,2.311290710014266e-16,1.322153790449294e-15,2.3610941081415257e-15,1.943978629461327e-13,1.0649481904852944e-12,9.872844734060993e-12,0.0
2.55,-0.004680851,9.267834951009795e-12,1.8547924914429807e-21,1.9581407483484835e-20,4.70502388828619e-18,1.9034235578443766e-16,1.0895863263577364e-15,1.9462957347117085e-15,1.607432244371956e-13,8.824747754311356e-13,8.221386000264522e-12,0.0
2.566666666666667,-0.004680851,7.708979018584356e-12,1.5238031236987008e-21,1.6092057931763127e-20,3.8704478436294725e-18,1.567425631684017e-16,8.978518603609489e-16,1.6042228808578883e-15,1.328894069296898e-13,7.310599402711981e-13,6.842366966015376e-12,0.0
2.583333333333333,-0.004680851,6.409191924108485e-12,1.2518497375325879e-21,1.3224132013749585e-20,3.183767017437275e-18,1.2906537802804203e-16,7.397960953412201e-16,1.322153790449294e-15,1.0984182242468048e-13,6.054610374148432e-13,5.691694850762144e-12,0.0
2.6,-0.004680851,5.326111754665625e-12,1.0284081188521072e-21,1.0867029590097876e-20,2.6188002386664193e-18,1.0626849465785092e-16,6.095152642495615e-16,1.0895863263577305e-15,9.07753179089604e-14,5.013109870082767e-13,4.732217448967446e-12,0.0
2.6166666666666667,-0.009361702,4.42414634053027e-12,8.448291234135762e-22,8.929821599726674e-21,2.1539957728628434e-18,8.749271303744961e-17,5.021381356690602e-16,8.978518603609489e-16,7.500554084888656e-14,4.1497409409755675e-13,3.932677059104336e-12,0.0
2.6333333333333333,-0.009361702,3.673428070433685e-12,6.940048022634637e-22,7.337753966753158e-21,1.7716137565057606e-18,7.202983645719793e-17,4.136459020536325e-16,7.397960953412161e-16,6.196509493213339e-14,3.4342515447952063e-13,3.2668105695426636e-12,0.0
2.65,-0.009361702,3.048921189239242e-12,5.700939384397847e-22,6.029372369765709e-21,1.4570528151697312e-18,5.929618462313113e-17,3.4072339135358348e-16,6.095152642495615e-16,5.118369529674556e-14,2.841481910748075e-13,2.712578304375181e-12,0.0
2.6666666666666665,-0.004680851,2.5296615947816532e-12,4.682964303295919e-22,4.9541577100193026e-21,1.1982954765454996e-18,4.88107424953659e-17,2.8063617361091575e-16,5.021381356690602e-16,4.2271660688654224e-14,2.350517129945979e-13,2.251505432328695e-12,0.0
2.683333333333333,-0.009361702,2.0981111501667186e-12,3.846678342929506e-22,4.070581644049417e-21,9.854514524147162e-19,4.0177135545620666e-17,2.311290710014274e-16,4.136459020536325e-16,3.4906187931847843e-14,1.943978629461327e-13,1.8681211572734357e-12,0.0
2.7,-0.009361702,1.7396105187483069e-12,3.159669230859321e-22,3.3445076166555685e-21,8.103815436770716e-19,3.306876300556025e-17,1.9034235578443702e-16,3.4072339135358224e-16,2.881994485920943e-14,1.607432244371948e-13,1.5494824008997408e-12,0.0
2.716666666666667,-0.009361702,1.4419164330191506e-12,2.5953038636829553e-22,2.7478760540092153e-21,6.663879565745718e-19,2.7216537119562013e-17,1.5674256316840226e-16,2.8063617361091377e-16,2.3791594077331103e-14,1.328894069296898e-13,1.284770167342868e-12,0.0
2.7333333333333334,-0.009361702,1.1948110804440697e-12,2.1316984381090613e-22,2.2576232574909763e-21,5.4795931949471e-19,2.2398772637928416e-17,1.2906537802804156e-16,2.311290710014258e-16,1.96379238823135e-14,1.0984182242467993e-13,1.0649481904852962e-12,0.0
2.75,-0.009361702,9.897729058606047e-13,1.750872000459034e-22,1.8547924914429807e-21,4.505607515391513e-19,1.8432850287408538e-17,1.062684946578509e-16,1.9034235578443702e-16,1.620731622914481e-14,9.07753179089604e-14,8.824747754311385e-13,0.0
2.7666666666666666,-0.009361702,8.196995833883911e-13,1.4380507685503999e-22,1.5238031236987113e-21,3.7046103346587405e-19,1.516834363058102e-17,8.749271303744991e-17,1.5674256316840226e-16,1.3374326519823352e-14,7.500554084888656e-14,7.310599402712031e-13,0.0
2.783333333333333,-0.009361702,6.786752023765889e-13,1.1810963865589108e-22,1.2518497375325879e-21,3.0459033222110395e-19,1.2481352970369671e-17,7.202983645719816e-17,1.2906537802804156e-16,1.1035187501862985e-14,6.196509493213339e-14,6.054610374148454e-13,0.0
2.8,-0.009361702,5.61774849300706e-13,9.700360480389718e-23,1.0284081188521104e-21,2.5042308451496675e-19,1.0269834753318402e-17,5.929618462313134e-17,1.062684946578509e-16,9.104080933150088e-15,5.118369529674556e-14,5.013109870082799e-13,0.0
2.816666666666667,-0.009361702,4.649007616630188e-13,7.966763480988868e-23,8.448291234135762e-22,2.0588159601973866e-19,8.449751915288358e-18,4.881074249536572e-17,8.749271303744964e-17,7.510046863265777e-15,4.2271660688654e-14,4.1497409409755817e-13,0.0
2.833333333333333,-0.009361702,3.846450935427671e-13,6.542859535449853e-23,6.940048022634684e-22,1.6925669646045981e-19,6.951901152371378e-18,4.017713554562081e-17,7.202983645719816e-17,6.1944222421113095e-15,3.4906187931847843e-14,3.434251544795229e-13,0.0
2.85,-0.009361702,3.1817507874502665e-13,5.373348336354743e-23,5.700939384397847e-22,1.391424365479734e-19,5.719298309653094e-18,3.306876300556024e-17,5.929618462313093e-17,5.1087187988064765e-15,2.881994485920943e-14,2.841481910748084e-13,0.0
2.8666666666666667,-0.009361702,2.631370196004567e-13,4.4127997591666974e-23,4.682964303295919e-22,1.143823446374224e-19,4.70502388828619e-18,2.7216537119562112e-17,4.881074249536572e-17,4.212865330254613e-15,2.3791594077331103e-14,2.350517129945987e-13,0.0
2.8833333333333333,-0.009361702,2.1757607982815261e-13,3.62389305334523e-23,3.846678342929506e-22,9.402519918609524e-20,3.8704478436294995e-18,2.23987726379285e-17,4.0177135545620666e-17,3.4737521975729476e-15,1.96379238823135e-14,1.9439786294613304e-13,0.0
2.9,-0.009361702,1.7986933004879576e-13,2.975969994143475e-23,3.159669230859332e-22,7.728863402706756e-20,3.183767017437275e-18,1.84328502874086e-17,3.306876300556024e-17,2.86402636778369e-15,1.620731622914481e-14,1.607432244371962e-13,0.0
2.9166666666666665,-0.009361702,1.48669895051804e-13,2.4438460451369345e-23,2.5953038636829637e-22,6.352919076582441e-20,2.6188002386664282e-18,1.5168343630581075e-17,2.7216537119562112e-17,2.3610941081415257e-15,1.3374326519823352e-14,1.328894069296907e-13,0.0
2.933333333333333,-0.009361702,1.2286039223355233e-13,2.0068335463552278e-23,2.1316984381090764e-22,5.221767745380329e-20,2.1539957728628507e-18,1.248135297036967e-17,2.23987726379285e-17,1.9462957347117085e-15,1.1035187501862985e-14,1.0984182242468085e-13,0.0
2.95,-0.009361702,1.0151413913222665e-13,1.6479391340616268e-23,1.750872000459034e-22,4.291889433319148e-20,1.7716137565057606e-18,1.0269834753318402e-17,1.843285028740847e-17,1.6042228808578883e-15,9.10408093315004e-15,9.077531790896056e-14,0.0
2.966666666666667,-0.009361702,8.386285208325356e-14,1.3532043312339214e-23,1.4380507685503999e-22,3.527495349451178e-20,1.4570528151697312e-18,8.449751915288358e-18,1.5168343630580968e-17,1.322153790449287e-15,7.510046863265777e-15,7.500554084888684e-14,0.0
2.9833333333333334,-0.009361702,6.92697641709791e-14,1.111163782050772e-23,1.1810963865589108e-22,2.8991556016450114e-20,1.1982954765454996e-18,6.951901152371353e-18,1.2481352970369627e-17,1.0895863263577305e-15,6.194422242111277e-15,6.196509493213351e-14,0.0
3.0,-0.009361702,5.72072644732588e-14,9.124001524687061e-24,9.700360480389718e-23,2.382670273575612e-20,9.854514524147162e-19,5.719298309653114e-18,1.0269834753318402e-17,8.978518603609489e-16,5.1087187988064765e-15,5.118369529674564e-14,0.0
3.0166666666666666,-0.009361702,4.723830694016435e-14,7.491784576554002e-24,7.966763480988923e-23,1.9581407483484772e-20,8.103815436770774e-19,4.705023888286206e-18,8.449751915288358e-18,7.397960953412161e-16,4.212865330254613e-15,4.227166068865436e-14,0.0
3.033333333333333,-0.009361702,3.9000960294260966e-14,6.151456498049238e-24,6.542859535449853e-23,1.6092057931763127e-20,6.66387956574574e-19,3.8704478436295126e-18,6.951901152371353e-18,6.095152642495615e-16,3.4737521975729476e-15,3.49061879318479e-14,0.0
3.05,-0.009361702,3.2195573670225357e-14,5.050838252389131e-24,5.373348336354781e-23,1.3224132013749493e-20,5.47959319494712e-19,3.183767017437275e-18,5.719298309653114e-18,5.021381356690602e-16,2.86402636778369e-15,2.8819944859209685e-14,0.0
3.066666666666667,-0.009361702,2.657411938770945e-14,4.147074851444145e-24,4.4127997591666974e-23,1.0867029590097842e-20,4.505607515391513e-19,2.6188002386664282e-18,4.705023888286173e-18,4.136459020536311e-16,2.3610941081415134e-15,2.379159407733115e-14,0.0
3.083333333333333,-0.009361702,2.1931346882494414e-14,3.404969899279786e-24,3.623893053345256e-23,8.929821599726674e-21,3.704610334658765e-19,2.1539957728628584e-18,3.8704478436295126e-18,3.4072339135358348e-16,1.9462957347117085e-15,1.9637923882313663e-14,0.0
3.1,-0.009361702,1.809744262502908e-14,2.795617488343998e-24,2.975969994143475e-23,7.337753966753108e-21,3.0459033222110395e-19,1.7716137565057668e-18,3.1837670174372637e-18,2.8063617361091377e-16,1.6042228808578883e-15,1.620731622914483e-14,0.0
3.1166666666666667,-0.009361702,1.4931941713518574e-14,2.295278383240222e-24,2.4438460451369345e-23,6.029372369765667e-21,2.5042308451496675e-19,1.4570528151697364e-18,2.6188002386664282e-18,2.311290710014258e-16,1.322153790449287e-15,1.33743265198234e-14,0.0
3.1333333333333333,-0.009361702,1.2318679332961123e-14,1.884456892259214e-24,2.0068335463552278e-23,4.954157710019286e-21,2.058815960197401e-19,1.1982954765455039e-18,2.1539957728628434e-18,1.9034235578443702e-16,1.0895863263577305e-15,1.1035187501863024e-14,0.0
3.15,-0.009361702,1.0161605767193014e-14,1.5471426046461156e-24,1.6479391340616386e-23,4.070581644049403e-21,1.6925669646045981e-19,9.854514524147198e-19,1.7716137565057668e-18,1.5674256316840226e-16,8.978518603609489e-16,9.104080933150104e-15,0.0
3.1666666666666665,-0.009361702,8.381318272740344e-15,1.2701875626109844e-24,1.353204331233931e-23,3.3445076166555685e-21,1.3914243654797388e-19,8.103815436770774e-19,1.4570528151697364e-18,1.2906537802804156e-16,7.397960953412161e-16,7.510046863265844e-15,0.0
3.183333333333333,-0.009361702,6.912187826826977e-15,1.042794688476479e-24,1.1111637820507719e-23,2.7478760540092153e-21,1.1438234463742325e-19,6.663879565745764e-19,1.1982954765455039e-18,1.062684946578509e-16,6.095152642495615e-16,6.1944222421113205e-15,0.0
3.2,-0.009361702,5.699979351087453e-15,8.56097602204991e-25,9.124001524687061e-24,2.25762325749096e-21,9.402519918609524e-20,5.4795931949471e-19,9.854514524147127e-19,8.749271303744964e-17,5.0213813566905665e-16,5.1087187988064946e-15,0.0
3.216666666666667,-0.009361702,4.699881162681782e-15,7.028155097942034e-25,7.491784576554002e-24,1.854792491442968e-21,7.728863402706756e-20,4.505607515391529e-19,8.103815436770744e-19,7.202983645719766e-17,4.136459020536311e-16,4.2128653302546185e-15,0.0
3.2333333333333334,-0.009361702,3.8748736822620286e-15,5.769697558682423e-25,6.151456498049238e-24,1.5238031236987008e-21,6.352919076582441e-20,3.7046103346587526e-19,6.6638795657457415e-19,5.929618462313093e-17,3.4072339135358224e-16,3.4737521975729595e-15,0.0
3.25,-0.009361702,3.194379308593371e-15,4.736510269740545e-25,5.050838252389131e-24,1.2518497375325835e-21,5.221767745380329e-20,3.04590332221105e-19,5.4795931949471e-19,4.881074249536572e-17,2.8063617361091377e-16,2.864026367783695e-15,0.0
3.2666666666666666,-0.009361702,2.6331452503629855e-15,3.8882815827856665e-25,4.1470748514441445e-24,1.0284081188521072e-21,4.2918894333191644e-20,2.504230845149667e-19,4.505607515391529e-19,4.0177135545620666e-17,2.311290710014258e-16,2.36109410814153e-15,0.0
3.283333333333333,-0.009361702,2.1703193196379774e-15,3.1919111169938466e-25,3.404969899279786e-24,8.448291234135762e-22,3.5274953494511895e-20,2.058815960197401e-19,3.7046103346587526e-19,3.306876300556024e-17,1.9034235578443702e-16,1.9462957347117156e-15,0.0
3.3,-0.009361702,1.7886855167930034e-15,2.620220205644213e-25,2.795617488343998e-24,6.940048022634637e-22,2.899155601645032e-20,1.6925669646045981e-19,3.04590332221105e-19,2.7216537119562112e-17,1.5674256316840226e-16,1.6042228808578994e-15,0.0
3.316666666666667,-0.009361702,1.474031905943366e-15,2.1508928610452615e-25,2.295278383240222e-24,5.700939384397809e-22,2.382670273575612e-20,1.3914243654797388e-19,2.5042308451496675e-19,2.2398772637928416e-17,1.2906537802804114e-16,1.3221537904492917e-15,0.0
3.333333333333333,-0.009361702,1.2146279870085861e-15,1.765606066912599e-25,1.8844568922592272e-24,4.682964303295919e-22,1.9581407483484835e-20,1.1438234463742325e-19,2.058815960197401e-19,1.84328502874086e-17,1.062684946578509e-16,1.0895863263577382e-15,0.0
3.35,-0.009361702,1.0007926773424692e-15,1.4493155645841758e-25,1.5471426046461156e-24,3.8466783429294793e-22,1.6092057931763127e-20,9.402519918609589e-20,1.6925669646045981e-19,1.5168343630580968e-17,8.749271303744964e-17,8.978518603609518e-16,0.0
3.3666666666666667,-0.009361702,8.245372573274512e-16,1.1896693431918368e-25,1.2701875626109844e-24,3.159669230859321e-22,1.3224132013749493e-20,7.728863402706782e-20,1.3914243654797388e-19,1.2481352970369627e-17,7.202983645719766e-17,7.397960953412175e-16,0.0
3.3833333333333333,-0.009361702,6.792703228618378e-16,9.765260085098643e-26,1.042794688476479e-24,2.5953038636829553e-22,1.0867029590097876e-20,6.352919076582463e-20,1.1438234463742325e-19,1.0269834753318402e-17,5.929618462313093e-17,6.095152642495615e-16,0.0
3.4,-0.009361702,5.595540168840511e-16,8.015592832679619e-26,8.56097602204997e-25,2.1316984381090613e-22,8.929821599726674e-21,5.2217677453803663e-20,9.402519918609589e-20,8.449751915288358e-18,4.881074249536572e-17,5.0213813566906e-16,0.0
3.4166666666666665,-0.009361702,4.609026598897619e-16,6.579332414845739e-26,7.028155097942032e-25,1.750872000459034e-22,7.337753966753158e-21,4.291889433319194e-20,7.728863402706782e-20,6.951901152371353e-18,4.0177135545620666e-17,4.1364590205363393e-16,0.0
3.433333333333333,-0.009361702,3.796164306214783e-16,5.400356308548879e-26,5.769697558682462e-25,1.4380507685503999e-22,6.029372369765709e-21,3.527495349451214e-20,6.352919076582463e-20,5.719298309653114e-18,3.306876300556024e-17,3.407233913535847e-16,0.0
3.45,-0.009361702,3.126440166375588e-16,4.432588972279301e-26,4.736510269740545e-25,1.1810963865589028e-22,4.954157710019286e-21,2.8991556016450114e-20,5.2217677453803115e-20,4.705023888286173e-18,2.7216537119562013e-17,2.8063617361091476e-16,0.0
3.466666666666667,-0.009361702,2.5746920509051254e-16,3.638203814795919e-26,3.8882815827856665e-25,9.70036048038965e-23,4.070581644049403e-21,2.382670273575612e-20,4.291889433319148e-20,3.870447843629486e-18,2.2398772637928416e-17,2.311290710014266e-16,0.0
3.4833333333333334,-0.009361702,2.1201725397456545e-16,2.98614683724387e-26,3.1919111169938466e-25,7.966763480988868e-23,3.3445076166555685e-21,1.9581407483484772e-20,3.527495349451178e-20,3.1837670174372637e-18,1.843285028740847e-17,1.9034235578443766e-16,0.0
3.5,-0.009361702,1.7457760424277846e-16,2.4509244203288268e-26,2.620220205644213e-25,6.542859535449808e-23,2.7478760540092153e-21,1.6092057931763127e-20,2.8991556016450114e-20,2.6188002386664282e-18,1.5168343630580968e-17,1.5674256316840223e-16,0.0
3.5166666666666666,-0.009361702,1.4374008919797022e-16,2.0116080128544154e-26,2.1508928610452766e-25,5.373348336354743e-23,2.2576232574909763e-21,1.3224132013749493e-20,2.382670273575612e-20,2.1539957728628434e-18,1.2481352970369627e-17,1.2906537802804203e-16,0.0
3.533333333333333,-0.009361702,1.1834229071830883e-16,1.6510169246444094e-26,1.765606066912599e-25,4.4127997591666974e-23,1.8547924914429807e-21,1.0867029590097876e-20,1.9581407483484772e-20,1.7716137565057668e-18,1.0269834753318402e-17,1.0626849465785128e-16,0.0
3.55,-0.009361702,9.742609984797606e-17,1.3550473639697513e-26,1.449315564584186e-25,3.62389305334523e-23,1.5238031236987113e-21,8.929821599726674e-21,1.6092057931763127e-20,1.4570528151697364e-18,8.449751915288358e-18,8.749271303745022e-17,0.0
3.566666666666667,-0.009361702,8.020187671162088e-17,1.1121215567804322e-26,1.1896693431918368e-25,2.975969994143475e-23,1.2518497375325835e-21,7.337753966753158e-21,1.3224132013749493e-20,1.1982954765454954e-18,6.951901152371328e-18,7.202983645719793e-17,0.0
3.583333333333333,-0.009361702,6.601888374051829e-17,9.127354638325384e-27,9.765260085098643e-26,2.4438460451369345e-23,1.0284081188521104e-21,6.029372369765709e-21,1.0867029590097876e-20,9.854514524147198e-19,5.719298309653114e-18,5.929618462313134e-17,0.0
3.6,-0.009361702,5.434089689174457e-17,7.49087454170563e-27,8.015592832679619e-26,2.0068335463552134e-23,8.448291234135762e-22,4.9541577100193026e-21,8.929821599726674e-21,8.103815436770744e-19,4.705023888286173e-18,4.88107424953659e-17,0.0
3.6166666666666663,-0.009361702,4.4726090237570506e-17,6.1477344884354926e-27,6.579332414845786e-26,1.6479391340616386e-23,6.940048022634684e-22,4.070581644049417e-21,7.337753966753158e-21,6.663879565745764e-19,3.8704478436295126e-18,4.017713554562095e-17,0.0
3.633333333333333,-0.009361702,3.6810446907509685e-17,5.045366399659009e-27,5.400356308548916e-26,1.353204331233931e-23,5.700939384397866e-22,3.344507616655592e-21,6.029372369765709e-21,5.479593194947138e-19,3.183767017437275e-18,3.306876300556059e-17,0.0
3.65,-0.009361702,3.029407960006647e-17,4.140620181210899e-27,4.432588972279332e-26,1.111163782050772e-23,4.682964303295919e-22,2.7478760540092352e-21,4.9541577100193026e-21,4.505607515391529e-19,2.6188002386664282e-18,2.7216537119562204e-17,0.0
3.6666666666666665,-0.009361702,2.492995148077476e-17,3.3980768846670964e-27,3.6382038147959443e-26,9.124001524687061e-24,3.846678342929506e-22,2.257623257490984e-21,4.070581644049417e-21,3.7046103346587526e-19,2.1539957728628434e-18,2.239877263792857e-17,0.0
3.683333333333333,-0.009361702,2.051457716760143e-17,2.788663907582505e-27,2.986146837243891e-26,7.491784576554002e-24,3.159669230859332e-22,1.8547924914429875e-21,3.344507616655592e-21,3.04590332221105e-19,1.7716137565057668e-18,1.8432850287408664e-17,0.0
3.7,-0.009361702,1.6880356918084048e-17,2.2885181673389178e-27,2.4509244203288268e-26,6.1514564980491954e-24,2.5953038636829553e-22,1.5238031236987008e-21,2.747876054009206e-21,2.5042308451496675e-19,1.4570528151697262e-18,1.516834363058102e-17,0.0
3.716666666666667,-0.009361702,1.3889257758606127e-17,1.8780528577723098e-27,2.0116080128544154e-26,5.0508382523890954e-24,2.1316984381090613e-22,1.2518497375325835e-21,2.25762325749096e-21,2.058815960197401e-19,1.1982954765454954e-18,1.2481352970369671e-17,0.0
3.733333333333333,-0.009361702,1.1427605355130205e-17,1.5411913418355565e-27,1.651016924644421e-26,4.1470748514441445e-24,1.7508720004590463e-22,1.028408118852118e-21,1.8547924914429875e-21,1.6925669646045981e-19,9.854514524147198e-19,1.0269834753318471e-17,0.0
3.75,-0.009361702,9.401791752622513e-18,1.2647382564525398e-27,1.3550473639697513e-26,3.404969899279762e-24,1.4380507685503999e-22,8.448291234135762e-22,1.5238031236987008e-21,1.3914243654797388e-19,8.103815436770744e-19,8.449751915288387e-18,0.0
