time,signal,fit_total,peak_1,peak_2,peak_3
17.483333333333334,-0.04680851,2.1866062751798344e-40,1.3826479002000931e-67,1.68498075338809e-66,2.1866062751798344e-40
17.5,-0.04680851,1.6229528134621413e-40,1.1627317421463798e-67,1.3056053276656129e-66,1.6229528134621413e-40
17.516666666666666,-0.05148936,1.2045356354673974e-40,9.777884132317569e-68,1.0116276250651395e-66,1.2045356354673974e-40
17.533333333333335,-0.05148936,8.939474299704793e-41,8.222571851697835e-68,7.838288940572694e-67,8.939474299704793e-41
17.55,-0.05148936,6.634114836850137e-41,6.914613434821661e-68,6.073145730160616e-67,6.634114836850137e-41
17.566666666666666,-0.056170214,4.923033331792731e-41,5.814676759381118e-68,4.7054157893520436e-67,4.923033331792731e-41
17.583333333333332,-0.056170214,3.6530991718963687e-41,4.88968291052166e-68,3.64564352985236e-67,3.6530991718963687e-41
17.6,-0.056170214,2.7106231970825446e-41,4.111812185747885e-68,2.8245047745616686e-67,2.7106231970825446e-41
17.616666666666667,-0.060851064,2.0112031834992512e-41,3.4576680757004076e-68,2.188277348842795e-67,2.0112031834992512e-41
17.633333333333333,-0.060851064,1.4921825590339316e-41,2.9075741180366133e-68,1.695330517110105e-67,1.4921825590339316e-41
17.65,-0.060851064,1.1070501393665795e-41,2.4449825098447965e-68,1.3134041392945825e-67,1.1070501393665795e-41
17.666666666666668,-0.06553192,8.2128151139311e-42,2.0559767186960302e-68,1.0174999369571264e-67,8.2128151139311e-42
17.683333333333334,-0.06553192,6.092511092655783e-42,1.728853154223756e-68,7.882471944404786e-68,6.092511092655783e-42
17.7,-0.07021277,4.5193943765152675e-42,1.4537693356455426e-68,6.106361786947296e-68,4.5193943765152675e-42
17.716666666666665,-0.07021277,3.352307779664819e-42,1.2224479871013815e-68,4.730365598761267e-68,3.352307779664819e-42
17.733333333333334,-0.074893616,2.4864936919616803e-42,1.027928171969588e-68,3.664367177682568e-68,2.4864936919616803e-42
17.75,-0.079574466,1.8442116954658666e-42,8.643559898162587e-69,2.838542392785946e-68,1.8442116954658666e-42
17.766666666666666,-0.079574466,1.3677735929439098e-42,7.268085477114864e-69,2.1987908995838376e-68,1.3677735929439098e-42
17.783333333333335,-0.079574466,1.0143732530872848e-42,6.111459169601211e-69,1.7031960661332002e-68,1.0143732530872848e-42
17.8,-0.084255315,7.522489557744711e-43,5.138866268254164e-69,1.3192817371883065e-68,7.522489557744711e-43
17.816666666666666,-0.084255315,5.578349557045193e-43,4.3210295380107466e-69,1.0218865161763573e-68,5.578349557045193e-43
17.833333333333332,-0.08893617,4.136473824128926e-43,3.63332859626146e-69,7.915165896928291e-69,4.136473824128926e-43
17.85,-0.08893617,3.0671524001163646e-43,3.055059313831143e-69,6.130693891107915e-69,3.0671524001163646e-43
17.866666666666667,-0.09361702,2.274160154652004e-43,2.5688109768891145e-69,4.74844619595175e-69,2.274160154652004e-43
17.883333333333333,-0.09829787,1.6861159866232035e-43,2.1599424880593901e-69,3.6777797028581797e-69,1.6861159866232035e-43
17.9,-0.09829787,1.2500709122820415e-43,1.8161418608905614e-69,2.848473769516992e-69,1.2500709122820415e-43
17.916666666666668,-0.10297872,9.267503318412468e-44,1.5270557647851339e-69,2.2061299055175422e-69,9.267503318412468e-44
17.933333333333334,-0.10297872,6.870238913520575e-44,1.283977982632196e-69,1.708607486587629e-69,6.870238913520575e-44
17.95,-0.10765957,5.092863202440133e-44,1.0795874139474407e-69,1.3232622269200133e-69,5.092863202440133e-44
17.966666666666665,-0.11234043,3.775142540342373e-44,9.077277454696675e-70,1.0248066501232362e-69,3.775142540342373e-44
17.983333333333334,-0.11234043,2.7982464429596444e-44,7.6322216360944e-70,7.936524924072402e-70,2.7982464429596444e-44
18.0,-0.11702128,2.0740533306447892e-44,6.417175365169372e-70,6.146265058210658e-70,2.0740533306447892e-44
18.016666666666666,-0.11702128,1.5372175012355048e-44,5.3955337946225707e-70,4.759755656258406e-70,1.5372175012355048e-44
18.03333333333333,-0.12170213,1.1392846652304735e-44,4.536516623216182e-70,3.68595921504413e-70,1.1392846652304735e-44
18.05,-0.12638298,8.443272420564017e-45,3.8142414461374524e-70,2.8543610520402656e-70,8.443272420564017e-45
18.066666666666663,-0.12638298,6.257070638688127e-45,3.2069445056255124e-70,2.2103437677546226e-70,6.257070638688127e-45
18.08333333333333,-0.13106383,4.6367438708559074e-45,2.6963253990623707e-70,1.7116040132355204e-70,4.6367438708559074e-45
18.1,-0.13574468,3.4358724560697e-45,2.2669960295009423e-70,1.3253767432708216e-70,3.4358724560697e-45
18.116666666666667,-0.13574468,2.54590928783858e-45,1.9060172186835762e-70,1.0262850264689352e-70,2.54590928783858e-45
18.133333333333333,-0.14042553,1.886387309452836e-45,1.6025090392402493e-70,7.946744636020922e-71,1.886387309452836e-45
18.15,-0.14510638,1.397658081710124e-45,1.3473231401692734e-70,6.1532301684846144e-71,1.397658081710124e-45
18.166666666666668,-0.14978723,1.035507458082362e-45,1.1327672045308894e-70,4.764416528362211e-71,1.035507458082362e-45
18.183333333333334,-0.14978723,7.671633067657768e-46,9.52373246597573e-71,3.689002618591921e-71,7.671633067657768e-46
18.2,-0.15446809,5.6833551594419164e-46,8.007027746276775e-71,2.856280819895885e-71,5.6833551594419164e-46
18.216666666666665,-0.15914893,4.210214621160833e-46,6.731829546230711e-71,2.211492968693286e-71,4.210214621160833e-46
18.23333333333333,-0.15914893,3.1187906233703925e-46,5.6596884323227e-71,1.712233388359268e-71,3.1187906233703925e-46
18.25,-0.16382979,2.3102066595071004e-46,4.758275424224238e-71,1.3256629519076986e-71,2.3102066595071004e-46
18.266666666666666,-0.16851063,1.7111896712035216e-46,4.000407882474721e-71,1.0263513458774738e-71,1.7111896712035216e-46
18.28333333333333,-0.17319149,1.267442470430679e-46,3.3632304082516223e-71,7.946059117866202e-72,1.267442470430679e-46
18.3,-0.17319149,9.38731145456401e-47,2.827526091859538e-71,6.151773628748246e-72,9.38731145456401e-47
18.316666666666663,-0.17787234,6.952438299800316e-47,2.3771373700247375e-71,4.762574018012159e-72,6.952438299800316e-47
18.33333333333333,-0.18255319,5.148919264896359e-47,1.998479051492739e-71,3.6870242018014105e-72,5.148919264896359e-47
18.35,-0.18723404,3.8130993516098135e-47,1.6801288450442423e-71,2.854322989280191e-72,3.8130993516098135e-47
18.366666666666667,-0.19191489,2.823731101269674e-47,1.4124830573102149e-71,2.2096482212821804e-72,2.823731101269674e-47
18.383333333333333,-0.19191489,2.0909892839812858e-47,1.1874670898875717e-71,1.7105512012462737e-72,2.0909892839812858e-47
18.4,-0.19659574,1.548330277964326e-47,9.982920152567964e-72,1.3241645366236277e-72,1.548330277964326e-47
18.416666666666668,-0.2012766,1.146459747538885e-47,8.392498985149817e-72,1.0250399240011411e-72,1.146459747538885e-47
18.433333333333334,-0.20595744,8.488627881736462e-48,7.055416987264946e-72,7.934737840693658e-73,8.488627881736462e-48
18.45,-0.2106383,6.284919721160034e-48,5.931325648538728e-72,6.142106975400984e-73,6.284919721160034e-48
18.466666666666665,-0.21531914,4.653134456592772e-48,4.986301662991345e-72,4.754394128166633e-73,4.653134456592772e-48
18.48333333333333,-0.22,3.444888511337737e-48,4.1918239188260556e-72,3.680154194020726e-73,3.444888511337737e-48
18.5,-0.22468086,2.5502838167732363e-48,3.523913345002741e-72,2.848589693765252e-73,2.5502838167732363e-48
18.516666666666666,-0.2293617,1.8879292104749803e-48,2.9624096928729997e-72,2.204889600876399e-73,1.8879292104749803e-48
18.53333333333333,-0.23404256,1.3975482674407538e-48,2.4903634564283084e-72,1.706620214913783e-73,1.3975482674407538e-48
18.55,-0.2387234,1.0345033869203829e-48,2.0935246035917915e-72,1.3209306772513e-73,1.0345033869203829e-48
18.566666666666663,-0.24340425,7.657395508182638e-49,1.7599127078709188e-72,1.0223892866791385e-73,7.657395508182638e-49
18.58333333333333,-0.2480851,5.667798131028907e-49,1.4794555224259346e-72,7.913082523292877e-74,5.667798131028907e-49
18.6,-0.25276595,4.194999083999036e-49,1.2436851010341335e-72,6.12446644168359e-74,4.194999083999036e-49
18.616666666666667,-0.2574468,3.104800064956324e-49,1.0454823046415746e-72,4.7400617733982085e-74,3.104800064956324e-49
18.633333333333333,-0.26212767,2.2978398044510995e-49,8.788619904220462e-73,3.668537304294219e-74,2.2978398044510995e-49
18.65,-0.2668085,1.7005533739220639e-49,7.387924064196815e-73,2.83919415185924e-74,1.7005533739220639e-49
18.666666666666668,-0.27148935,1.2584769465094268e-49,6.210433458575478e-73,2.1973056677772143e-74,1.2584769465094268e-49
18.683333333333334,-0.27617022,9.312897155098953e-50,5.220584821136418e-73,1.7005096862893023e-74,9.312897155098953e-50
18.7,-0.28085107,6.891423866445237e-50,4.388480343023771e-73,1.3160155230225204e-74,6.891423866445237e-50
18.716666666666665,-0.2855319,5.099384953908597e-50,3.688985263143488e-73,1.0184417620024566e-74,5.099384953908597e-50
18.73333333333333,-0.29021275,3.773213505234536e-50,3.100969175233683e-73,7.881423972627547e-75,3.773213505234536e-50
18.75,-0.29489362,2.7918351745778076e-50,2.6066681669404764e-73,6.099110510821031e-75,2.7918351745778076e-50
18.766666666666666,-0.29957446,2.0656324484166227e-50,2.1911485497014562e-73,4.719778885140017e-75,2.0656324484166227e-50
18.78333333333333,-0.3042553,1.5282741346959926e-50,1.841856001724911e-73,3.6523312542860834e-75,1.5282741346959926e-50
18.8,-0.30893618,1.130666400783086e-50,1.5482365221596513e-73,2.826259531186721e-75,1.130666400783086e-50
18.816666666666663,-0.31361702,8.364746481265838e-51,1.3014177603023374e-73,2.186992587958713e-75,8.364746481265838e-51
18.83333333333333,-0.3229787,6.188084213567525e-51,1.0939411046532233e-73,1.6922946856027056e-75,6.188084213567525e-51
18.85,-0.32765958,4.577673859012796e-51,9.195364476943978e-74,1.309477665788751e-75,4.577673859012796e-51
18.866666666666667,-0.33234042,3.386247855256377e-51,7.729328295615684e-74,1.0132430726356143e-75,3.386247855256377e-51
18.883333333333333,-0.33702126,2.5048283147769428e-51,6.496992461281348e-74,7.8401189290771e-76,2.5048283147769428e-51
18.9,-0.34170213,1.852774534427432e-51,5.4611081703615764e-74,6.066317474978786e-76,1.852774534427432e-51
18.916666666666668,-0.34638298,1.3704166667372605e-51,4.590362743286058e-74,4.693762523071341e-76,1.3704166667372605e-51
18.933333333333334,-0.35106382,1.0136037348713089e-51,3.8584337562981674e-74,3.6317053172084754e-76,1.0136037348713089e-51
18.95,-0.36042553,7.496686420561704e-52,3.2431938668018034e-74,2.809917818276427e-76,7.496686420561704e-52
18.966666666666665,-0.36510637,5.544419999207293e-52,2.7260423276595017e-74,2.174053258869277e-76,5.544419999207293e-52
18.98333333333333,-0.36978722,4.100422344117023e-52,2.2913430090626193e-74,1.6820554202717697e-76,4.100422344117023e-52
19.0,-0.3744681,3.0324022846235907e-52,1.9259519609862096e-74,1.3013796171547149e-76,3.0324022846235907e-52
19.016666666666666,-0.37914893,2.2424917410840322e-52,1.6188202517288639e-74,1.0068419314969063e-76,2.2424917410840322e-52
19.03333333333333,-0.38851064,1.6582910694827537e-52,1.360660090144473e-74,7.789546940209652e-77,1.6582910694827537e-52
19.05,-0.3931915,1.2262431744486162e-52,1.1436641494242436e-74,6.026383018259591e-77,1.2262431744486162e-52
19.066666666666663,-0.39787233,9.067309375801201e-53,9.612696162996157e-75,4.662243006601034e-77,9.067309375801201e-53
19.08333333333333,-0.4025532,6.70449873588496e-53,8.07959839764715e-75,3.606838873448317e-77,6.70449873588496e-53
19.1,-0.40723404,4.957244028095453e-53,6.790975885873959e-75,2.7903087021460518e-77,4.957244028095453e-53
19.116666666666667,-0.41659573,3.665223366244198e-53,5.707848812397358e-75,2.1585964465854895e-77,3.665223366244198e-53
19.133333333333333,-0.4212766,2.709859755722484e-53,4.797451542280848e-75,1.6698765680865982e-77,2.709859755722484e-53
19.15,-0.42595744,2.0034543953435883e-53,4.0322420934903857e-75,1.2917872931987174e-77,2.0034543953435883e-53
19.166666666666668,-0.43063828,1.4811479446012501e-53,3.389069474912071e-75,9.992896436123662e-78,1.4811479446012501e-53
19.183333333333334,-0.44,1.0949740046749894e-53,2.848473733632543e-75,7.730107284641713e-78,1.0949740046749894e-53
19.2,-0.44468084,8.094604287109654e-54,2.394097563388022e-75,5.979617840223817e-78,8.094604287109654e-54
19.216666666666665,-0.45404255,5.983756840165454e-54,2.0121916956920087e-75,4.625462079057301e-78,5.983756840165454e-54
19.23333333333333,-0.4587234,4.4232227093878034e-54,1.691199127930429e-75,3.5779199925377475e-78,4.4232227093878034e-54
19.25,-0.46340424,3.269567339836114e-54,1.4214056241999484e-75,2.7675784790688774e-78,3.269567339836114e-54
19.266666666666666,-0.47276595,2.4167316558913528e-54,1.1946459267315218e-75,2.1407359399584955e-78,2.4167316558913528e-54
19.28333333333333,-0.4774468,1.7862954561880234e-54,1.0040567988309811e-75,1.6558466240071202e-78,1.7862954561880234e-54
19.3,-0.4868085,1.3202766068313257e-54,8.438694351993885e-76,1.2807695100840213e-78,1.3202766068313257e-54
19.316666666666663,-0.49148935,9.758057854193582e-55,7.092349649773366e-76,9.906397166683562e-79,9.758057854193582e-55
19.33333333333333,-0.4961702,7.211883913179112e-55,5.960777728143592e-76,7.662215965279457e-79,7.211883913179112e-55
19.35,-0.5055319,5.3299237667786864e-55,5.0097220388690733e-76,5.926345334675435e-79,5.3299237667786864e-55
19.366666666666667,-0.5102128,3.938948031246916e-55,4.21038925459441e-76,4.583671115863407e-79,3.938948031246916e-55
19.383333333333333,-0.51957446,2.910895000166761e-55,3.538578116476517e-76,3.54514405008666e-79,2.910895000166761e-55
19.4,-0.52425534,2.151096614411139e-55,2.97394717441106e-76,2.741878985096957e-79,2.151096614411139e-55
19.416666666666668,-0.533617,1.5895728346344813e-55,2.4993992785515697e-76,2.1205897267817625e-79,1.5895728346344813e-55
19.433333333333334,-0.5382979,1.1745949724993308e-55,2.1005642099411886e-76,1.6400572644135488e-79,1.1745949724993308e-55
19.45,-0.5429787,8.679267703024725e-56,1.765363804755525e-76,1.2683974934900577e-79,8.679267703024725e-56
19.466666666666665,-0.55234045,6.4130602725170685e-56,1.483646420539333e-76,9.809474824976436e-80,6.4130602725170685e-56
19.48333333333333,-0.55702126,4.738434709561746e-56,1.2468796892277251e-76,7.586302789004968e-80,4.738434709561746e-56
19.5,-0.56638294,3.5009980731932735e-56,1.047892264031321e-76,5.866899336756508e-80,3.5009980731932735e-56
19.516666666666666,-0.5710638,2.586641754298384e-56,8.806567486675805e-77,4.5371293866328614e-80,2.586641754298384e-56
19.53333333333333,-0.5804255,1.9110329992255508e-56,7.401072427029562e-77,3.5087123872564896e-80,1.9110329992255508e-56
19.55,-0.5851064,1.4118469781767713e-56,6.219859835657891e-77,2.7133665621298196e-80,1.4118469781767713e-56
19.566666666666663,-0.59446806,1.043024858801453e-56,5.227144457242365e-77,2.09827919639266e-80,1.043024858801453e-56
19.58333333333333,-0.5991489,7.705295998223439e-57,4.392849971963247e-77,1.622602732174288e-80,7.705295998223439e-57
19.6,-0.6085106,5.6920889655301e-57,3.691698353243113e-77,1.2547444044280786e-80,5.6920889655301e-57
19.616666666666667,-0.6131915,4.204765352560637e-57,3.1024444639110087e-77,9.702697314570738e-81,4.204765352560637e-57
19.633333333333333,-0.62255317,3.105986982435477e-57,2.607232729873781e-77,7.502808547726071e-81,3.105986982435477e-57
19.65,-0.6319149,2.2942742220020546e-57,2.1910564233026083e-77,5.801621949688795e-81,2.2942742220020546e-57
19.666666666666668,-0.6365957,1.694645625601878e-57,1.8413031915117792e-77,4.486102379834721e-81,1.694645625601878e-57
19.683333333333334,-0.6459574,1.2517003862580208e-57,1.5473730770028544e-77,3.468831019363313e-81,1.2517003862580208e-57
19.7,-0.6506383,9.245062384700293e-58,1.3003574674223558e-77,2.6822010625423136e-81,9.245062384700293e-58
19.716666666666665,-0.65999997,6.828217097182585e-58,1.0927692577769413e-77,2.0739283725216417e-81,6.828217097182585e-58
19.73333333333333,-0.66468084,5.0430451461866885e-58,9.183160568957373e-78,1.6035792454341223e-81,5.0430451461866885e-58
19.75,-0.6740425,3.724487302032444e-58,7.717095726941759e-78,1.2398848836532084e-81,3.724487302032444e-58
19.766666666666666,-0.6787234,2.7506054039869647e-58,6.485054056656814e-78,9.586643613751283e-82,2.7506054039869647e-58
19.78333333333333,-0.6880851,2.0313197125712178e-58,5.449684003159224e-78,7.412182313553267e-82,2.0313197125712178e-58
19.8,-0.69276595,1.5000872385162818e-58,4.579594777983583e-78,5.730861460892818e-82,1.5000872385162818e-58
19.816666666666663,-0.70212764,1.1077532599657822e-58,3.8484052320081953e-78,4.430860197422356e-82,1.1077532599657822e-58
19.83333333333333,-0.7068085,8.180086355881342e-59,3.233944474409862e-78,3.4257093992279217e-82,8.180086355881342e-59
19.85,-0.7161702,6.040336255690767e-59,2.7175800308595014e-78,2.6485448966353017e-82,6.040336255690767e-59
19.866666666666667,-0.72553194,4.4601838681998365e-59,2.283653195105204e-78,2.0476631796336474e-82,4.4601838681998365e-59
19.883333333333333,-0.73021275,3.2933119700638754e-59,1.9190044733523918e-78,1.5830844325864265e-82,3.2933119700638754e-59
19.9,-0.7348936,2.4316523774193947e-59,1.6125747485492917e-78,1.2238946165379932e-82,2.4316523774193947e-59
19.916666666666668,-0.7442553,1.7953893974166045e-59,1.3550700843408628e-78,9.461900424884076e-83,1.7953893974166045e-59
19.933333333333334,-0.753617,1.3255753385921305e-59,1.1386800154625843e-78,7.314878858871094e-83,1.3255753385921305e-59
19.95,-0.75829786,9.786757130585348e-60,9.568407909977974e-79,5.654970355636419e-83,9.786757130585348e-60
19.966666666666665,-0.76765954,7.22539982545052e-60,8.04036398243737e-79,4.3716760255984586e-83,7.22539982545052e-60
19.98333333333333,-0.7770213,5.334253832629489e-60,6.75631339116005e-79,3.379559239951105e-83,5.334253832629489e-60
20.0,-0.7817021,3.9379865996033707e-60,5.677300926992868e-79,2.6125621264631512e-83,3.9379865996033707e-60
