time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
16.433333333333334,0.004680851,1.8040143418583446e-34,3.0765316062236926e-65,1.4511542265963231e-46,1.9363967394804465e-72,1.8040143418568934e-34
16.45,0.004680851,1.3224502652565551e-34,2.5701926450209718e-65,1.1840017260359814e-46,1.468445361461398e-72,1.3224502652553712e-34
16.466666666666665,0.004680851,9.693624497739222e-35,2.1471726375786457e-65,9.660111852282474e-47,1.1135818525363067e-72,9.693624497729562e-35
16.483333333333334,0.004680851,7.104944957638384e-35,1.7937637803120796e-65,7.88139436979221e-47,8.444761700317881e-73,7.104944957630502e-35
16.5,0.004680851,5.207186361777613e-35,1.4985130935527247e-65,6.4300607747009955e-47,6.404032845606446e-73,5.207186361771183e-35
16.516666666666666,0.004680851,3.8160459673989943e-35,1.2518515895836362e-65,5.245878644864233e-47,4.85646873538381e-73,3.816045967393748e-35
16.533333333333335,0.004680851,2.796355230454866e-35,1.0457844168981988e-65,4.2796925840521904e-47,3.6828881997116466e-73,2.7963552304505864e-35
16.55,0.004680851,2.0489885978616237e-35,8.736319562040032e-66,3.4913879636092503e-47,2.7929127068085456e-73,2.0489885978581323e-35
16.566666666666666,0.004680851,1.501258194532482e-35,7.298134914008624e-66,2.848228823294637e-47,2.1180054534701733e-73,1.5012581945296338e-35
16.583333333333332,0.0,1.0998667590130029e-35,6.096664556908114e-66,2.3235012101197343e-47,1.606192776683271e-73,1.0998667590106793e-35
16.6,0.0,8.057378869109913e-36,5.092954036168342e-66,1.8954058503047402e-47,1.2180612922670726e-73,8.057378869090959e-36
16.616666666666667,0.0,5.902237778540085e-36,4.254458213610571e-66,1.5461543506461863e-47,9.237224367911789e-74,5.902237778524624e-36
16.633333333333333,0.004680851,4.323236647959344e-36,3.553986911326449e-66,1.2612315362486404e-47,7.0051060776874e-74,4.323236647946732e-36
16.65,0.004680851,3.16643727001276e-36,2.968823969115306e-66,1.0287933985301747e-47,5.3123760505320376e-74,3.166437270002472e-36
16.666666666666668,0.004680851,2.3190094639506426e-36,2.479991198864322e-66,8.391757338605054e-48,4.0286892669049495e-74,2.3190094639422508e-36
16.683333333333334,0.004680851,1.6982596232852558e-36,2.0716334077294032e-66,6.844931304142248e-48,3.055199662329457e-74,1.698259623278411e-36
16.7,0.004680851,1.2435858021688565e-36,1.7305045797466102e-66,5.58311697673762e-48,2.3169479885290566e-74,1.2435858021632734e-36
16.716666666666665,0.0,9.105791649714511e-37,1.4455385792549008e-66,4.553819837221659e-48,1.7570892864351058e-74,9.105791649668972e-37
16.733333333333334,0.0,6.666994846893252e-37,1.20749047507007e-66,3.714210159534038e-48,1.3325153861230357e-74,6.66699484685611e-37
16.75,0.0,4.881048902101314e-37,1.0086368701945828e-66,3.029344339289743e-48,1.0105352952793128e-74,4.881048902071021e-37
16.766666666666666,0.0,3.5732795808267762e-37,8.425255318795844e-67,2.4707134278694233e-48,7.663578162854393e-75,3.573279580802069e-37
16.783333333333335,0.0,2.6157233258183916e-37,7.037662128633891e-67,2.015058704208585e-48,5.8118251862874e-75,2.615723325798241e-37
16.8,0.0,1.914642740068478e-37,5.8785588819981417e-67,1.6434051756560643e-48,4.4075204736745586e-75,1.9146427400520437e-37
16.816666666666666,0.0,1.4013770348620392e-37,4.910327464092388e-67,1.340272926610827e-48,3.3425427878984367e-75,1.4013770348486365e-37
16.833333333333332,0.0,1.0256370732162368e-37,4.1015420477610215e-67,1.0930336022549953e-48,2.5348977794030016e-75,1.0256370732053064e-37
16.85,0.0,7.505922160300371e-38,3.425949966016192e-67,8.913853292266228e-49,1.922404446324865e-75,7.505922160211232e-38
16.866666666666667,0.0,5.492703991324861e-38,2.8616202827303332e-67,7.269242842551217e-49,1.4579072865602207e-75,5.492703991252168e-38
16.883333333333333,0.0,4.0192061981755545e-38,2.3902324716240145e-67,5.9279512865391126e-49,1.1056454448209036e-75,4.019206198116275e-38
16.9,0.0,2.940806793875673e-38,1.9964821519655455e-67,4.834057969100465e-49,8.38499258431336e-76,2.9408067938273325e-38
16.916666666666668,0.0,2.1516170127737927e-38,1.667584621309697e-67,3.941947967512991e-49,6.359021734538233e-76,2.1516170127343734e-38
16.933333333333334,0.0,1.5741128845065434e-38,1.3928600938768332e-67,3.2144135648572324e-49,4.822572416455863e-76,1.5741128844743992e-38
16.95,0.0,1.1515408817078748e-38,1.1633872003495674e-67,2.6211053327735293e-49,3.6573626498209607e-76,1.1515408816816637e-38
16.966666666666665,0.0,8.42355827449692e-39,9.717135166392959e-68,2.1372684696307374e-49,2.7736912056485423e-76,8.423558274283192e-39
16.983333333333334,0.0,6.161475105046225e-39,8.116137371438854e-68,1.7427118812070736e-49,2.1035314396922925e-76,6.161475104871954e-39
17.0,0.0,4.506577586657376e-39,6.778876520157578e-68,1.4209671542040096e-49,1.5952939435995595e-76,4.506577586515279e-39
17.016666666666666,0.0,3.295962013915613e-39,5.661913779732726e-68,1.158602458671914e-49,1.2098547499159298e-76,3.295962013799753e-39
17.033333333333335,0.0,2.4104097928882818e-39,4.7289636999289875e-68,9.446628505496064e-50,9.175432763127464e-77,2.4104097927938156e-39
17.05,0.0,1.762678291666318e-39,3.949716417146681e-68,7.70213696733875e-50,6.958580944124886e-77,1.7626782915892966e-39
17.066666666666666,0.0,1.2889286074046769e-39,3.298853747447768e-68,6.279682301307004e-50,5.2773465032538606e-77,1.2889286073418801e-39
17.083333333333332,0.0,9.424502824030376e-40,2.7552272561346107e-68,5.1198373869103315e-50,4.002315630971922e-77,9.424502823518392e-40
17.1,0.0,6.890678036427769e-40,2.3011716430275454e-68,4.174137455229429e-50,3.0353435638813605e-77,6.890678036010355e-40
17.116666666666667,0.0,5.037783892913652e-40,1.9219311701075233e-68,3.403058651711456e-50,2.301999196638871e-77,5.037783892573346e-40
17.133333333333333,0.0,3.682911785222521e-40,1.6051805237901857e-68,2.7743692065998857e-50,1.7458353002124535e-77,3.682911784945084e-40
17.15,0.0,2.6922627837450486e-40,1.3406245665495394e-68,2.2617845574570843e-50,1.3240432172964586e-77,2.69226278351887e-40
17.166666666666668,0.0,1.9679681553874193e-40,1.1196639911302899e-68,1.8438704135299792e-50,1.0041574997107736e-77,1.967968155203032e-40
17.183333333333334,0.0,1.4384451664990533e-40,9.351160280932265e-69,1.503148068877539e-50,7.61556788860208e-78,1.4384451663487385e-40
17.2,0.0,1.0513403160780937e-40,7.809811431884993e-69,1.2253646886526712e-50,5.775685431237027e-78,1.0513403159555573e-40
17.216666666666665,0.0,7.683661521166081e-41,6.52248152929316e-69,9.988981603769487e-51,4.380317055914585e-78,7.683661520167183e-41
17.233333333333334,0.0,5.615237960828041e-41,5.447314330892061e-69,8.142717047678835e-51,3.3220666141564697e-78,5.615237960013769e-41
17.25,0.0,4.1033945113720374e-41,4.549349360757486e-69,6.637580115031076e-51,2.519485707499525e-78,4.1033945107082793e-41
17.266666666666666,0.0,2.9984283909867593e-41,3.7993860299165284e-69,5.410563942060444e-51,1.9108043940410567e-78,2.998428390445703e-41
17.283333333333335,0.0,2.190884695652584e-41,3.17303482882434e-69,4.410295009334822e-51,1.4491766607051675e-78,2.1908846952115545e-41
17.3,0.0,1.6007404684739182e-41,2.649924787464459e-69,3.594885980193959e-51,1.0990746618096586e-78,1.6007404681144294e-41
17.316666666666666,-0.004680851,1.169494058286527e-41,2.2130414703464092e-69,2.930184694882809e-51,8.335541593695384e-79,1.1694940579935086e-41
17.333333333333332,-0.004680851,8.54379728857579e-42,1.8481740103748853e-69,2.3883462560050746e-51,6.321806668931038e-79,8.543797286187444e-42
17.35,-0.004680851,6.241368144780357e-42,1.5434532248425326e-69,1.946668611350725e-51,4.794566595897627e-79,6.241368142833688e-42
17.366666666666667,-0.004680851,4.559159009378652e-42,1.2889658134469353e-69,1.5866430280798284e-51,3.636287856310169e-79,4.559159007792009e-42
17.383333333333333,0.0,3.3301659737396716e-42,1.0764321081385622e-69,1.2931798149845497e-51,2.7578326490044374e-79,3.330165972446492e-42
17.4,0.0,2.4323347462904223e-42,8.989369078928136e-70,1.0539769602394858e-51,2.0915984551843962e-79,2.4323347452364455e-42
17.416666666666668,0.0,1.7764674614864457e-42,7.50704655090257e-70,8.590053150637214e-52,1.586315121486515e-79,1.7764674606274404e-42
17.433333333333334,-0.004680851,1.2973816223182809e-42,6.269116500066992e-70,7.00088817409578e-52,1.2030989884343155e-79,1.297381621618192e-42
17.45,-0.004680851,9.474469874879526e-43,5.2352920266764475e-70,5.705622167451568e-52,9.124603516531625e-80,9.474469869173904e-43
17.466666666666665,-0.004680851,6.918610956914875e-43,4.371926260384902e-70,4.649919964867896e-52,6.920339240532001e-80,6.918610952264955e-43
17.483333333333334,-0.004680851,5.051959203096871e-43,3.650918138012859e-70,3.7894882948082344e-52,5.248576179498274e-80,5.051959199307382e-43
17.5,-0.004680851,3.688738015158294e-43,3.04879847049851e-70,3.0882205412199075e-52,3.9806717075850675e-80,3.688738012070074e-43
17.516666666666666,-0.004680851,2.6932269917824274e-43,2.5459665986756536e-70,2.5166841393724897e-52,3.019061453132636e-80,2.6932269892657433e-43
17.533333333333335,-0.004680851,1.9662801387630596e-43,2.1260528294626194e-70,2.0508873494758058e-52,2.2897510986988096e-80,1.9662801367121724e-43
17.55,-0.004680851,1.4354736667349571e-43,1.775385930363374e-70,1.6712738253915456e-52,1.7366221198468317e-80,1.4354736650636832e-43
17.566666666666666,-0.004680851,1.0479066248927887e-43,1.482548373538645e-70,1.3619029162415033e-52,1.3171132176004072e-80,1.0479066235308857e-43
17.583333333333332,-0.004680851,7.649403584595372e-44,1.2380048719124678e-70,1.1097814026757938e-52,9.98945080768948e-81,7.649403573497558e-44
17.6,-0.004680851,5.583548726927702e-44,1.0337921313872325e-70,9.043187009514943e-53,7.57636413943012e-81,5.583548717884515e-44
17.616666666666667,-0.004680851,4.0754062311043966e-44,8.632597325966458e-71,7.368827310259215e-53,5.746200657114489e-81,4.0754062237355694e-44
17.633333333333333,-0.004680851,2.974469161481327e-44,7.208537173119736e-71,6.004378550977841e-53,4.358142769882912e-81,2.9744691554769487e-44
17.65,-0.004680851,2.170831515735975e-44,6.019358426010027e-71,4.892497262132099e-53,3.305390961581008e-81,2.1708315108434778e-44
17.666666666666668,-0.009361702,1.584239937109857e-44,5.026326251917861e-71,3.9864468604866295e-53,2.506945720268553e-81,1.58423993312341e-44
17.683333333333334,-0.009361702,1.1560965300831617e-44,4.197092668721038e-71,3.2481363371438977e-53,1.9013748190841117e-81,1.1560965268350253e-44
17.7,-0.009361702,8.43617631441396e-45,3.5046436061084044e-71,2.6465214874199413e-53,1.4420863118285457e-81,8.436176287948746e-45
17.716666666666665,-0.009361702,6.155675466027851e-45,2.926419526954433e-71,2.156301691003249e-53,1.0937434829971106e-81,6.155675444464835e-45
17.733333333333334,-0.009361702,4.4914276358353066e-45,2.443581004853432e-71,1.7568576254024556e-53,8.295458730557925e-82,4.49142761826673e-45
17.75,-0.009361702,3.2769651948411764e-45,2.04039536719629e-71,1.4313853852750593e-53,6.291671492196738e-82,3.276965180527323e-45
17.766666666666666,-0.009361702,2.3907715877267938e-45,1.7037244500057598e-71,1.1661907065780711e-53,4.7719113937206774e-82,2.3907715760648868e-45
17.783333333333335,-0.004680851,1.7441477947854386e-45,1.4225967989566593e-71,9.501137015701896e-54,3.6192568229836955e-82,1.7441477852843017e-45
17.8,-0.009361702,1.27235272445042e-45,1.1878503974346654e-71,7.740599789940072e-54,2.745030214284219e-82,1.2723527167098202e-45
17.816666666666666,-0.009361702,9.28134489954557e-46,9.918342963886297e-72,6.306184820023731e-54,2.0819751932694063e-82,9.281344836483722e-46
17.833333333333332,-0.009361702,6.770076059581591e-46,8.28159436657981e-72,5.1375001106889254e-54,1.579081931884277e-82,6.77007600820659e-46
17.85,-0.009361702,4.938050583887626e-46,6.914905546711462e-72,4.1853336231774616e-54,1.1976625454923298e-82,4.938050542034289e-46
17.866666666666667,-0.009361702,3.601612391527629e-46,5.773723989383466e-72,3.409584274326175e-54,9.083745536932168e-83,3.601612357431786e-46
17.883333333333333,-0.009361702,2.6267452782077463e-46,4.820846010371841e-72,2.777575706697694e-54,6.889633779240418e-83,2.6267452504319893e-46
17.9,-0.009361702,1.9156607399072642e-46,4.0252047711088395e-72,2.2626820395384646e-54,5.225501766559547e-83,1.9156607172804437e-46
17.916666666666668,-0.009361702,1.3970082986702815e-46,3.360858145682484e-72,1.8432078979776946e-54,3.9633328056471986e-83,1.3970082802382025e-46
17.933333333333334,-0.009361702,1.018730290859067e-46,2.806143490162953e-72,1.5014756867133195e-54,3.0060331454311884e-83,1.0187302758443102e-46
17.95,-0.0140425535,7.428470394834298e-47,2.3429717961258384e-72,1.2230817713340814e-54,2.2799622978636148e-83,7.428470272526121e-47
17.966666666666665,-0.0140425535,5.416510808287608e-47,1.9562382465939774e-72,9.962903197546163e-55,1.729267747435513e-83,5.416510708658577e-47
17.983333333333334,-0.0140425535,3.949298561062917e-47,1.6333299812695818e-72,8.11539335036922e-55,1.3115881709971344e-83,3.9492984799089836e-47
18.0,-0.0140425535,2.879390388323641e-47,1.3637150421074545e-72,6.61038121321225e-55,9.94794584510485e-84,2.879390322219829e-47
18.016666666666666,-0.0140425535,2.09923693653897e-47,1.1385991128925847e-72,5.384392641323636e-55,7.545186918412904e-84,2.0992368826950434e-47
18.03333333333333,-0.0140425535,1.530392351969594e-47,9.506388734962011e-73,4.3857133593141636e-55,5.7227827758266605e-84,1.5303923081124603e-47
18.05,-0.0140425535,1.1156414097803805e-47,7.93702632679383e-73,3.5722108866667946e-55,4.340554215750609e-84,1.1156413740582717e-47
18.066666666666663,-0.0140425535,8.132556122679991e-48,6.626704426617271e-73,2.9095597422862963e-55,3.292181517929807e-84,8.132555831724016e-48
18.08333333333333,-0.0140425535,5.928027477787771e-48,5.532671842504648e-73,2.3697952833274798e-55,2.497025752651376e-84,5.928027240808243e-48
18.1,-0.0140425535,4.32089918878301e-48,4.619231849653774e-73,1.9301353453934878e-55,1.893925667630428e-84,4.320898995769475e-48
18.116666666666667,-0.0140425535,3.149335560113018e-48,3.85657829226988e-73,1.5720201082142862e-55,1.4364929406016417e-84,3.149335402911007e-48
18.133333333333333,-0.0140425535,2.2953277491074185e-48,3.219823684812004e-73,1.2803297855301871e-55,1.0895438607481072e-84,2.29532762107444e-48
18.15,-0.0140425535,1.6728289406536343e-48,2.68818764480227e-73,1.0427472152100587e-55,8.2639293095133e-85,1.6728288363789127e-48
18.166666666666668,-0.009361702,1.2191004858355297e-48,2.2443192117678402e-73,8.492385195106168e-56,6.268001921859597e-85,1.2191004009116777e-48
18.183333333333334,-0.0140425535,8.884003233613416e-49,1.873730968185579e-73,6.916299717244084e-56,4.7541436298710405e-85,8.884002541983445e-49
18.2,-0.0140425535,6.473799302403464e-49,1.5643265204431733e-73,5.632632528124229e-56,3.6059203009153537e-85,6.473798739140211e-49
18.216666666666665,-0.009361702,4.717274640271974e-49,1.3060059394147577e-73,4.587145799780507e-56,2.7350205572588846e-85,4.7172741815573945e-49
18.23333333333333,-0.0140425535,3.4371982702769856e-49,1.0903363002595938e-73,3.735658770678786e-56,2.0744630828608564e-85,3.437197896711108e-49
18.25,-0.0140425535,2.5043763030357847e-49,9.102765822083768e-74,3.0421834712108407e-56,1.573444643806177e-85,2.5043759988174374e-49
18.266666666666666,-0.0140425535,1.824636045751063e-49,7.599479604512976e-74,2.4774059237837946e-56,1.193432516704416e-85,1.8246357980104706e-49
18.28333333333333,-0.0140425535,1.3293356814452332e-49,6.3444200146726425e-74,2.0174488162841036e-56,9.052007464065716e-86,1.3293354797003515e-49
18.3,-0.0140425535,9.684448752627381e-50,5.296605084041718e-74,1.642863500593532e-56,6.865822583403025e-86,9.68444710976388e-50
18.316666666666663,-0.009361702,7.055000732667386e-50,4.4218179466001185e-74,1.3378088262864692e-56,5.2076391714783865e-86,7.05499939485856e-50
18.33333333333333,-0.009361702,5.139267439618876e-50,3.691490252218272e-74,1.0893821898116963e-56,3.9499338842279106e-86,5.1392663502366865e-50
18.35,-0.009361702,3.7435828821057075e-50,3.0817698464946e-74,8.87074592344023e-57,2.9959833714992145e-86,3.743581995031115e-50
18.366666666666667,-0.009361702,2.7268160912098005e-50,2.5727423127208777e-74,7.223267248317177e-57,2.272425218058965e-86,2.7268153688830755e-50
18.383333333333333,-0.009361702,1.9861245767951463e-50,2.147780987673027e-74,5.881673564165845e-57,1.7236156520359866e-86,1.9861239886277897e-50
18.4,-0.009361702,1.446569970658845e-50,1.793004251539749e-74,4.789187715080542e-57,1.307350038234963e-86,1.4465694917400735e-50
18.416666666666668,-0.009361702,1.0535491659266293e-50,1.4968223899681547e-74,3.899568273469412e-57,9.916169974053348e-87,1.053548775969802e-50
18.433333333333334,-0.009361702,7.67277833686602e-51,1.2495592468994876e-74,3.175155068822145e-57,7.5213649684120485e-87,7.67277516171095e-51
18.45,-0.009361702,5.587699688527079e-51,1.0431363257373288e-74,2.5852771814836203e-57,5.704925583911886e-87,5.587697103249897e-51
18.466666666666665,-0.009361702,4.069078808998589e-51,8.7080903292109795e-75,2.104956200823949e-57,4.327169656222775e-87,4.069076704042388e-51
18.48333333333333,-0.004680851,2.963069668958737e-51,7.269464585215091e-75,1.713850002340245e-57,3.2821504059506254e-87,2.9630679551087346e-51
18.5,-0.004680851,2.157597445905202e-51,6.068475084649627e-75,1.3953924456126953e-57,2.4895087078750793e-87,2.1575960505127563e-51
18.516666666666666,-0.004680851,1.5710204833847892e-51,5.0658738870107455e-75,1.1360926621227589e-57,1.8882932193421548e-87,1.5710193472921273e-51
18.53333333333333,-0.004680851,1.1438688252834201e-51,4.228894317043025e-75,9.249643370315743e-58,1.4322730788199037e-87,1.1438679003190831e-51
18.55,-0.004680851,8.328247533189638e-52,3.530180824184232e-75,7.530608759327106e-58,1.0863826819476883e-87,8.328240002580879e-52
18.566666666666663,-0.004680851,6.063370768736635e-52,2.9468955105903075e-75,6.130968175677026e-58,8.240251116070982e-88,6.063364637768459e-52
18.58333333333333,-0.004680851,4.4142589044203185e-52,2.4599721659194347e-75,4.99139494955271e-58,6.250268377508479e-88,4.414253913025369e-52
18.6,-0.004680851,3.213547530241573e-52,2.0534934599483264e-75,4.063579138540655e-58,4.740863914317071e-88,3.2135434666624347e-52
18.616666666666667,-0.004680851,2.3393487870437456e-52,1.7141709627766845e-75,3.308182340276204e-58,3.595977082661963e-88,2.3393454788614053e-52
18.633333333333333,-0.004680851,1.7028979660591035e-52,1.4309110178924396e-75,2.6931720733015475e-58,2.727576515065616e-88,1.7028952728870302e-52
18.65,-0.004680851,1.2395548452496156e-52,1.1944522951463886e-75,2.1924653020619266e-58,2.0688908023633397e-88,1.2395526527843134e-52
18.666666666666668,-0.004680851,9.022490073276079e-53,9.970631900680419e-76,1.7848237444331963e-58,1.569274049070128e-88,9.022472225038634e-53
18.683333333333334,-0.004680851,6.567055648940735e-53,8.322891892665063e-76,1.4529542405019959e-58,1.1903114544943801e-88,6.56704111939833e-53
18.7,-0.004680851,4.7796783386195465e-53,6.947419525902235e-76,1.1827761284929651e-58,9.028654352372823e-89,4.779666510858262e-53
18.716666666666665,-0.004680851,3.478647376116606e-53,5.799232244745086e-76,9.628246335551827e-59,6.848351356196348e-89,3.4786377478702707e-53
18.73333333333333,-0.004680851,2.531663491664288e-53,4.840778239006849e-76,7.837650255801713e-59,5.194570339959845e-89,2.5316556540140325e-53
18.75,-0.004680851,1.842406497685564e-53,4.04070911719976e-76,6.379969860988788e-59,3.94015964181294e-89,1.8424001177157032e-53
18.766666666666666,-0.004680851,1.3407534160000047e-53,3.3728552672777277e-76,5.193324393617869e-59,2.9886743255198013e-89,1.3407482226756112e-53
18.78333333333333,-0.004680851,9.756553192774412e-54,2.815370436700861e-76,4.22733210056103e-59,2.26696050079738e-89,9.756510919453406e-54
18.8,-0.004680851,7.09950453979253e-54,2.350017589192063e-76,3.440974010012692e-59,1.719530556505643e-89,7.09947013005243e-54
18.816666666666663,-0.004680851,5.1658745661014907e-54,1.9615727089606532e-76,2.8008544549840396e-59,1.3042967888349341e-89,5.165846557556941e-54
18.83333333333333,-0.004680851,3.758754266190691e-54,1.6373270750101243e-76,2.2797846788233277e-59,9.89335364172019e-90,3.758731468343903e-54
18.85,-0.004680851,2.734817459476001e-54,1.3666717441105032e-76,1.8556295317791262e-59,7.504317859323995e-90,2.734798903180683e-54
18.866666666666667,-0.004680851,1.9897437852809838e-54,1.1407506660497948e-76,1.5103684038044053e-59,5.692191292814891e-90,1.989728681596946e-54
18.883333333333333,-0.004680851,1.44760623186566e-54,9.521710965421915e-77,1.2293306083622311e-59,4.317658887667481e-90,1.4475939385595764e-54
18.9,-0.004680851,1.0531452569695049e-54,7.947618448193793e-77,1.000572818332192e-59,3.2750485666440277e-90,1.0531352512413216e-54
18.916666666666668,-0.004680851,7.661445637279756e-55,6.633714555613226e-77,8.143721705270116e-60,2.4842067297222312e-90,7.661364200062703e-55
18.933333333333334,-0.004680851,5.5733697986951426e-55,5.5369972945621024e-77,6.628135541994426e-60,1.8843357800958307e-90,5.5733035173397226e-55
18.95,-0.004680851,4.05424280339381e-55,4.621570758977695e-77,5.394535884216205e-60,1.4293198502796326e-90,4.0541888580349676e-55
18.966666666666665,-0.004680851,2.949079499659482e-55,3.8574710070003224e-77,4.390470421207004e-60,1.0841793321074589e-90,2.9490355949552698e-55
18.98333333333333,-0.004680851,2.1451027992754914e-55,3.2196859092294606e-77,3.573240962885608e-60,8.223816087929701e-91,2.1450670668658626e-55
19.0,-0.004680851,1.5602518853127823e-55,2.687336927503389e-77,2.9080900240701395e-60,6.238012204350914e-91,1.5602228044125416e-55
19.016666666666666,-0.004680851,1.134818411980248e-55,2.2429960754129875e-77,2.36672445609856e-60,4.7317262864465906e-91,1.134794744735687e-55
19.03333333333333,-0.004680851,8.2535950443667e-56,1.8721157296902566e-77,1.9261134979956406e-60,3.589166210451922e-91,8.253402433016901e-56
19.05,-0.004680851,6.002679310288865e-56,1.5625526499666485e-77,1.5675102532567552e-60,2.7225012462082565e-91,6.002522559263539e-56
19.066666666666663,-0.004680851,4.365484057013479e-56,1.3041706436325556e-77,1.2756550716659397e-60,2.0651098724772728e-91,4.365356491506312e-56
19.08333333333333,-0.004680851,3.174717082370568e-56,1.0885088832314563e-77,1.0381270294990784e-60,1.566458147686454e-91,3.1746132696676183e-56
19.1,-0.004680851,2.308676537953344e-56,9.08505029966235e-78,8.448159826540422e-61,1.1882148751744817e-91,2.3085920563550785e-56
19.116666666666667,-0.004680851,1.6788298040446267e-56,7.582641085751666e-78,6.874927817261116e-61,9.013048921488553e-92,1.6787610547664541e-56
19.133333333333333,-0.004680851,1.2207756462805508e-56,6.328655746023343e-78,5.5945940247267386e-61,6.836739378941674e-92,1.2207197003403037e-56
19.15,-0.004680851,8.87668349527056e-57,5.282022637989672e-78,4.5526413591039954e-61,5.185932649938831e-92,8.87622823113465e-57
19.166666666666668,-0.004680851,6.454333400719525e-57,4.408459558480218e-78,3.704697431362881e-61,3.933736538797602e-92,6.453962930976388e-57
19.183333333333334,-0.004680851,4.6928635900975386e-57,3.679351548736272e-78,3.014647278686257e-61,2.9838996648662562e-92,4.69256212536967e-57
19.2,-0.004680851,3.4120111181027426e-57,3.070814157110668e-78,2.4530970993343565e-61,2.263412492027514e-92,3.411765808392809e-57
19.216666666666665,-0.004680851,2.4806701318466292e-57,2.562911514179107e-78,1.996123730669711e-61,1.7168950428589112e-92,2.4804705194735622e-57
19.23333333333333,-0.004680851,1.8034901559432376e-57,2.1390036382167475e-78,1.6242567363673853e-61,1.302339847720321e-92,1.803327730269601e-57
19.25,-0.004680851,1.311127191233832e-57,1.7852016157377715e-78,1.3216498464982633e-61,9.878828671677825e-93,1.3109950262491822e-57
19.266666666666666,-0.004680851,9.531522534902473e-58,1.4899128302773935e-78,1.0754065360578018e-61,7.493541541347074e-93,9.530447128366415e-58
19.28333333333333,-0.004680851,6.928931441773598e-58,1.2434613581549756e-78,8.750310747070368e-62,5.684199661988254e-93,6.928056410698891e-58
19.3,-0.004680851,5.036825574233872e-58,1.0377711088848346e-78,7.119817107357294e-62,4.311735065885684e-93,5.036113592523137e-58
19.316666666666663,-0.004680851,3.661291950176941e-58,8.661013405771461e-79,5.793069916819197e-62,3.2706596104169658e-93,3.660712643185259e-58
19.33333333333333,-0.004680851,2.6613301979557566e-58,7.228258942091766e-79,4.713497567815756e-62,2.4809565771685367e-93,2.660858848198975e-58
19.35,-0.004680851,1.9344177811673508e-58,6.03248921070111e-79,3.83506212395682e-62,1.8819302025942042e-93,1.934034274954955e-58
19.366666666666667,-0.004680851,1.4060121532439952e-58,5.0345107175826324e-79,3.1202984283412095e-62,1.4275403534056922e-93,1.405700123401161e-58
19.383333333333333,-0.004680851,1.0219163455869052e-58,4.201611118874661e-79,2.5387181495289904e-62,1.0828637264207292e-93,1.0216624737719524e-58
19.4,-0.004680851,7.42727135290731e-59,3.5064876173422267e-79,2.065510864616094e-62,8.214095503217203e-94,7.425205842042695e-59
19.416666666666668,-0.004680851,5.397978243356501e-59,2.926352516365903e-79,1.6804869091776038e-62,6.230834530654699e-94,5.396297756447323e-59
19.433333333333334,-0.004680851,3.923025227858467e-59,2.4421866476221392e-79,1.3672170054541123e-62,4.726429832657577e-94,3.921658010853013e-59
19.45,-0.004680851,2.8510147566855052e-59,2.038116228541442e-79,1.112332049620542e-62,3.5852606701289975e-94,2.8499024246358846e-59
19.466666666666665,-0.004680851,2.0718891096362213e-59,1.7008927457475973e-79,9.049532518340422e-63,2.719623486478699e-94,2.070984156384387e-59
19.48333333333333,-0.004680851,1.5056448428857388e-59,1.4194588331165418e-79,7.362283684316416e-63,2.062991087160252e-94,1.5049086145173073e-59
19.5,-0.004680851,1.0941274361463605e-59,1.1845859282020425e-79,5.989542797783283e-63,1.564899462787168e-94,1.093528481866582e-59
19.516666666666666,-0.004680851,7.950656454231414e-60,9.885718406331161e-80,4.872698416735242e-63,1.1870692388806417e-94,7.945783755814679e-60
19.53333333333333,-0.004680851,5.77734358779495e-60,8.249883275811275e-80,3.964059290770972e-63,9.004636358464802e-95,5.773379528504179e-60
19.55,-0.004680851,4.198015072612674e-60,6.884704087009903e-80,3.224820253443279e-63,6.830568077060729e-95,4.1947902523592307e-60
19.566666666666663,-0.004680851,3.0503585285218797e-60,5.745405196403034e-80,2.623406916516813e-63,5.1814103090747876e-95,3.047735121605363e-60
19.58333333333333,-0.004680851,2.2164066383433657e-60,4.7946174400754666e-80,2.134128641045599e-63,3.9304263252363647e-95,2.21427250970232e-60
19.6,-0.004680851,1.610424172833143e-60,4.001153159266763e-80,1.7360823872335597e-63,2.9814796405360445e-95,1.6086880904459093e-60
19.616666666666667,-0.004680851,1.1701030077107705e-60,3.3389838014123056e-80,1.4122607293175913e-63,2.2616455783450738e-95,1.1686907469814529e-60
19.633333333333333,-0.004680851,8.501619342640499e-61,2.7863866008350005e-80,1.1488260176918462e-63,1.7156067956527067e-95,8.49013108246358e-61
19.65,-0.004680851,6.1769461482974776e-61,2.3252323810626087e-80,9.345197480774792e-64,1.301402021132906e-95,6.1676009508167026e-61
19.666666666666668,-0.004680851,4.487882979240728e-61,1.9403911431166655e-80,7.601819578507416e-64,9.872012658249567e-96,4.480281159662221e-61
19.683333333333334,-0.004680851,3.2606624391275974e-61,1.6192359623720735e-80,6.18360157797884e-64,7.4885966029756535e-96,3.254478837549618e-61
19.7,-0.004680851,2.36901571774325e-61,1.3512289370018885e-80,5.0299112306054936e-64,5.680619163868564e-96,2.3639858065126446e-61
19.716666666666665,0.0,1.7211912941815062e-61,1.1275756190466966e-80,4.091419722764323e-64,4.309148058309421e-96,1.717099874458742e-61
