time,signal,fit_total,peak_1,peak_2,peak_3
15.25,0.009361702,1.8881644722475144e-19,1.9529854238783627e-65,1.754490342467406e-33,1.8881644722474969e-19
15.266666666666667,0.009361702,1.4007163119966507e-19,1.6034858668133194e-65,1.2125007113634504e-33,1.4007163119966386e-19
15.283333333333331,0.009361702,1.0389149749268748e-19,1.316519539701153e-65,8.378233373798326e-34,1.0389149749268664e-19
15.3,0.009361702,7.704244269581175e-20,1.0809000321078187e-65,5.788456980022248e-34,7.704244269581117e-20
15.316666666666666,0.009361702,5.712169041454435e-20,8.874416490723652e-66,3.998651363882153e-34,5.712169041454396e-20
15.333333333333334,0.009361702,4.23441840443942e-20,7.286016495894742e-66,2.761881923324624e-34,4.234418404439392e-20
15.35,0.009361702,3.138404566630494e-20,5.981864460017886e-66,1.907383271378798e-34,3.138404566630475e-20
15.366666666666667,0.009361702,2.325665481496443e-20,4.911103316401602e-66,1.3170812830680342e-34,2.3256654814964298e-20
15.383333333333333,0.009361702,1.7230958589718962e-20,4.031973471560662e-66,9.093464609306221e-35,1.723095858971887e-20
15.4,0.009361702,1.2764276491495677e-20,3.310185740521151e-66,6.277530333489384e-35,1.2764276491495613e-20
15.416666666666666,0.009361702,9.453839630389463e-21,2.717585221457136e-66,4.3330263705301686e-35,9.45383963038942e-21
15.433333333333334,0.009361702,7.000776353219543e-21,2.2310540965668665e-66,2.990455536767289e-35,7.000776353219513e-21
15.45,0.009361702,5.1833530939733735e-21,1.8316106429283306e-66,2.0636084583035254e-35,5.183353093973353e-21
15.466666666666669,0.009361702,3.837096003624457e-21,1.5036693725094244e-66,1.423841358132264e-35,3.8370960036244425e-21
15.483333333333333,0.009361702,2.8400270147626707e-21,1.2344334914251675e-66,9.822921655435333e-36,2.840027014762661e-21
15.5,0.009361702,2.1017006435107807e-21,1.013396018700612e-66,6.775868077241403e-36,2.101700643510774e-21
15.516666666666667,0.009361702,1.5550646904504562e-21,8.319301345019439e-67,4.6734198286043665e-36,1.5550646904504515e-21
15.533333333333331,0.009361702,1.1504186371674228e-21,6.829528014931331e-67,3.2229283365728027e-36,1.1504186371674196e-21
15.55,0.009361702,8.509299754212336e-22,5.606485557780752e-67,2.2223522499125087e-36,8.509299754212313e-22
15.566666666666666,0.009361702,6.2930736389091825e-22,4.6024270674311395e-67,1.5322228563119876e-36,6.293073638909167e-22
15.583333333333334,0.009361702,4.653326070197765e-22,3.778151091636835e-67,1.0562778125006252e-36,4.6533260701977545e-22
15.6,0.009361702,3.440300943287252e-22,3.101472510313519e-67,7.280847690286916e-37,3.440300943287245e-22
15.616666666666667,0.009361702,2.5430930340267244e-22,2.5459669816655354e-67,5.018034980602344e-37,2.5430930340267192e-22
15.633333333333333,0.009361702,1.8795829960112407e-22,2.089940023017565e-67,3.45806976244587e-37,1.8795829960112372e-22
15.65,0.009361702,1.3889761386830577e-22,1.7155805441527013e-67,2.3827721622414645e-37,1.3889761386830554e-22
15.666666666666666,0.009361702,1.0262723934991476e-22,1.4082658372515083e-67,1.641649186473515e-37,1.0262723934991459e-22
15.683333333333334,0.009361702,7.581683499210148e-23,1.1559909288596089e-67,1.130908922710877e-37,7.581683499210137e-23
15.7,0.009361702,5.60021045884997e-23,9.489000453980488e-68,7.789771235883533e-38,5.600210458849962e-23
15.716666666666669,0.004680851,4.1359881322453737e-23,7.78901923227079e-68,5.365027264733099e-38,4.1359881322453684e-23
15.733333333333333,0.004680851,3.0541544435581587e-23,6.393539621150053e-68,3.6946191190350845e-38,3.054154443558155e-23
15.75,0.004680851,2.254966070665372e-23,5.2480290438890076e-68,2.544006836038432e-38,2.2549660706653695e-23
15.766666666666667,0.004680851,1.6646650378566412e-23,4.307719255506524e-68,1.7515320235418107e-38,1.6646650378566394e-23
15.783333333333331,0.004680851,1.2287175243481106e-23,3.5358583153999484e-68,1.2057837878720994e-38,1.2287175243481094e-23
15.8,0.004680851,9.068095905805606e-24,2.902275435955926e-68,8.299896722364707e-39,9.068095905805597e-24
15.816666666666666,0.004680851,6.691438948713192e-24,2.3822027167377966e-68,5.712525633955634e-39,6.691438948713186e-24
15.833333333333334,0.004680851,4.936996240941857e-24,1.955307791623224e-68,3.9313000620664136e-39,4.9369962409418536e-24
15.85,0.004680851,3.642054387406466e-24,1.6048996420210064e-68,2.7051858756088495e-39,3.642054387406463e-24
15.866666666666667,0.004680851,2.686401351383106e-24,1.3172765835167538e-68,1.8612779879989534e-39,2.686401351383104e-24
15.883333333333333,0.004680851,1.9812381774056136e-24,1.0811909791941962e-68,1.2804980031314028e-39,1.9812381774056125e-24
15.9,0.004680851,1.4609800100009026e-24,8.874097865694679e-69,8.808468848061744e-40,1.4609800100009017e-24
15.916666666666666,0.004680851,1.0771944896614136e-24,7.283537840419318e-69,6.058653401148889e-40,1.077194489661413e-24
15.933333333333334,0.004680851,7.94121034166871e-25,5.978013927446802e-69,4.166834725361093e-40,7.941210341668706e-25
15.95,0.004680851,5.853592160400516e-25,4.906455303443516e-69,2.8654394187516835e-40,5.853592160400513e-25
15.966666666666669,0.004680851,4.314215730159441e-25,4.02694002963371e-69,1.97029512598693e-40,4.314215730159439e-25
15.983333333333333,0.004680851,3.179254825007082e-25,3.305056406711856e-69,1.354648853094984e-40,3.1792548250070807e-25
16.0,0.004680851,2.3425741421087685e-25,2.712557771739404e-69,9.312748675040272e-41,2.3425741421087675e-25
16.016666666666666,0.0,1.7258629771512363e-25,2.2262581983292595e-69,6.401548306473539e-41,1.7258629771512356e-25
16.033333333333335,0.0,1.2713486674816863e-25,1.827125966336236e-69,4.3999572859501735e-41,1.2713486674816859e-25
16.05,0.0,9.364160535255035e-26,1.499539388949173e-69,3.023907302593156e-41,9.364160535255032e-26
16.066666666666666,0.0,6.896349585815421e-26,1.2306759246990478e-69,2.077999099945353e-41,6.896349585815419e-26
16.083333333333332,0.0,5.078276485451003e-26,1.0100107067904372e-69,1.427839491220581e-41,5.078276485451002e-26
16.1,0.0,3.7390432044685366e-26,8.289048953884378e-70,9.81004183272975e-42,3.7390432044685354e-26
16.116666666666667,0.0,2.7526570000090043e-26,6.802677667889969e-70,6.739381541726844e-42,2.752657000009004e-26
16.133333333333333,0.0,2.0262432915615352e-26,5.582793336673937e-70,4.62942679113977e-42,2.0262432915615346e-26
16.15,0.0,1.4913492317366058e-26,4.5816265524049485e-70,3.1797477084035537e-42,1.4913492317366055e-26
16.166666666666668,0.0,1.0975284481046419e-26,3.7599693748299044e-70,2.183819012248115e-42,1.0975284481046416e-26
16.183333333333334,0.0,8.076092268840684e-27,3.08564117282795e-70,1.4996828612213674e-42,8.076092268840682e-27
16.2,0.0,5.942048564957393e-27,2.5322293281675618e-70,1.0297724911355557e-42,5.942048564957392e-27
16.216666666666665,0.0,4.3714039518244034e-27,2.0780555655794305e-70,7.0703755067653315e-43,4.371403951824403e-27
16.233333333333334,0.0,3.2155545247861477e-27,1.705327491242303e-70,4.854039098895798e-43,3.2155545247861474e-27
16.25,0.0,2.36505574172779e-27,1.3994421607921443e-70,3.3321451872900175e-43,2.3650557417277897e-27
16.266666666666666,0.0,1.7393132939491157e-27,1.1484144406692791e-70,2.2872027971517878e-43,1.7393132939491153e-27
16.283333333333335,0.0,1.2789852831178097e-27,9.424078051238173e-71,1.5698053178693949e-43,1.2789852831178095e-27
16.3,0.0,9.403833532134658e-28,7.733492160228974e-71,1.0773269764812912e-43,9.403833532134656e-28
16.316666666666666,0.0,6.913473899059409e-28,6.34613020200384e-71,7.392820113755005e-44,6.913473899059408e-28
16.333333333333332,0.0,5.082063454368746e-28,5.207614978739002e-71,5.072637810642243e-44,5.082063454368745e-28
16.35,0.0,3.7353951212528913e-28,4.273319110673023e-71,3.4803179875165006e-44,3.735395121252891e-28
16.366666666666667,0.0,2.7452763125939103e-28,3.5066171957768266e-71,2.3876221291792994e-44,2.74527631259391e-28
16.383333333333333,0.0,2.0173858479673025e-28,2.8774512487673436e-71,1.6378499132994579e-44,2.0173858479673022e-28
16.4,0.0,1.4823324115987866e-28,2.3611532777454752e-71,1.1234265501819184e-44,1.4823324115987864e-28
16.416666666666668,0.0,1.0890712656185203e-28,1.9374789159227634e-71,7.705087495196068e-45,1.0890712656185203e-28
16.433333333333334,0.0,8.000578370467499e-29,1.5898142830554108e-71,5.28412410280089e-45,8.000578370467499e-29
16.45,0.0,5.876803672966476e-29,1.3045250290915757e-71,3.62352462267545e-45,5.876803672966476e-29
16.466666666666665,0.0,4.3163436846918673e-29,1.0704220761186478e-71,2.484576808598551e-45,4.3163436846918673e-29
16.483333333333334,-0.004680851,3.1699047160556095e-29,8.783231414843102e-72,1.7034793233979666e-45,3.1699047160556095e-29
16.5,-0.004680851,2.3277271309703384e-29,7.206928735168512e-72,1.1678438001574802e-45,2.3277271309703384e-29
16.516666666666666,-0.004680851,1.7091253322819154e-29,5.913475081644358e-72,8.005645010504013e-46,1.7091253322819154e-29
16.533333333333335,-0.004680851,1.2547928766616664e-29,4.852124804336424e-72,5.487465389697391e-46,1.2547928766616664e-29
16.55,-0.004680851,9.211424014253179e-30,3.9812349750743495e-72,3.761069637699216e-46,9.211424014253179e-30
16.566666666666666,-0.004680851,6.761427589800937e-30,3.2666328194381627e-72,2.577598596638294e-46,6.761427589800937e-30
16.583333333333332,-0.004680851,4.962576630069731e-30,2.680275899553321e-72,1.766378396962182e-46,4.962576630069731e-30
16.6,-0.004680851,3.641946348479755e-30,2.199152560787394e-72,1.2103666844858812e-46,3.641946348479755e-30
16.616666666666667,-0.004680851,2.672499589713735e-30,1.804379564136409e-72,8.29306648280854e-47,2.672499589713735e-30
16.633333333333333,0.0,1.960919776059873e-30,1.4804615484835983e-72,5.681702775291079e-47,1.960919776059873e-30
16.65,0.0,1.4386672859406061e-30,1.2146833052033545e-72,3.892308546446057e-47,1.4386672859406061e-30
16.666666666666668,0.0,1.0554059943481593e-30,9.966110497917998e-73,2.666254484375619e-47,1.0554059943481593e-30
16.683333333333334,0.0,7.741723786250668e-31,8.176831449338321e-73,1.8262563179019153e-47,7.741723786250668e-31
16.7,-0.004680851,5.678256329244686e-31,6.70874233779366e-73,1.250799960253022e-47,5.678256329244686e-31
16.716666666666665,-0.004680851,4.164393846638061e-31,5.5041961836867134e-73,8.566041631984148e-48,4.164393846638061e-31
16.733333333333334,-0.004680851,3.053854575358017e-31,4.515890787098091e-73,5.865957274287783e-48,3.053854575358017e-31
16.75,-0.004680851,2.2392621097584333e-31,3.705012653857576e-73,4.0166519301007114e-48,2.2392621097584333e-31
16.766666666666666,-0.004680851,1.6418058602292502e-31,3.0397138860876394e-73,2.750149389634255e-48,1.6418058602292502e-31
16.783333333333335,0.0,1.2036472459435578e-31,2.4938623160405104e-73,1.8828483777552873e-48,1.2036472459435578e-31
16.8,-0.004680851,8.823430480873371e-32,2.046015871962942e-73,1.2889663470324771e-48,8.823430480873371e-32
16.816666666666666,-0.004680851,6.467505193335207e-32,1.6785809543286648e-73,8.823383701350794e-49,6.467505193335207e-32
16.833333333333332,-0.004680851,4.7402084124785253e-32,1.3771218143479134e-73,6.0394348042672176e-49,4.7402084124785253e-32
16.85,-0.004680851,3.473918889314706e-32,1.1297938467156436e-73,4.1335686997532455e-49,3.473918889314706e-32
16.866666666666667,-0.004680851,2.545679645165715e-32,9.268785670333558e-74,2.828928285684899e-49,2.545679645165715e-32
16.883333333333333,-0.004680851,1.8653052543835766e-32,7.604020315423614e-74,1.935917362101465e-49,1.8653052543835766e-32
16.9,-0.004680851,1.36665347997441e-32,6.2382172896974084e-74,1.3247074281100574e-49,1.36665347997441e-32
16.916666666666668,-0.004680851,1.0012199352850549e-32,5.117696596125729e-74,9.064035303758488e-50,1.0012199352850549e-32
16.933333333333334,-0.004680851,7.334379633717163e-33,4.198415205059894e-74,6.201429969305662e-50,7.334379633717163e-33
16.95,-0.004680851,5.3723010742270095e-33,3.4442372399003016e-74,4.2425885391040177e-50,5.3723010742270095e-33
16.966666666666665,-0.004680851,3.934781300239426e-33,2.825514610921658e-74,2.9022777739473006e-50,3.934781300239426e-33
16.983333333333334,-0.004680851,2.8816709394570043e-33,2.317922390420014e-74,1.985254560064564e-50,2.8816709394570043e-33
17.0,-0.004680851,2.11024043476723e-33,1.90150321675799e-74,1.357884296301915e-50,2.11024043476723e-33
17.016666666666666,-0.004680851,1.5451956967054213e-33,1.5598832164749726e-74,9.287072537623034e-51,1.5451956967054213e-33
17.033333333333335,-0.004680851,1.1313559468092965e-33,1.279628663962984e-74,6.351328672169234e-51,1.1313559468092965e-33
17.05,-0.004680851,8.282844128899737e-34,1.0497181211561865e-74,4.343303554268643e-51,8.282844128899737e-34
17.066666666666666,-0.004680851,6.06351404659016e-34,8.611093318088602e-75,2.969927120209024e-51,6.06351404659016e-34
17.083333333333332,-0.004680851,4.438479148738093e-34,7.063838639707394e-75,2.030680410968927e-51,4.438479148738093e-34
17.1,-0.004680851,3.248696170473804e-34,5.794555460524889e-75,1.3883779544506055e-51,3.248696170473804e-34
17.116666666666667,-0.004680851,2.377657764937503e-34,4.75331246110441e-75,9.491707444936313e-52,2.377657764937503e-34
17.133333333333333,-0.004680851,1.7400236065782695e-34,3.8991459888600273e-75,6.488609606336968e-52,1.7400236065782695e-34
17.15,-0.004680851,1.2732881613897206e-34,3.1984497132724577e-75,4.435369167079697e-52,1.2732881613897206e-34
17.166666666666668,-0.009361702,9.316745616094911e-35,2.623653409386426e-75,3.0316487801249575e-52,9.316745616094911e-35
17.183333333333334,-0.009361702,6.816602346551948e-35,2.1521389664240758e-75,2.072044806326806e-52,6.816602346551948e-35
17.2,-0.009361702,4.986985151681925e-35,1.7653510343071057e-75,1.4160894834050261e-52,4.986985151681925e-35
17.216666666666665,-0.009361702,3.6481676668447123e-35,1.448067365031739e-75,9.677288901288227e-53,3.6481676668447123e-35
17.233333333333334,-0.009361702,2.668568210759056e-35,1.1878001781140008e-75,6.612844691012616e-53,2.668568210759056e-35
17.25,-0.009361702,1.9518607555417716e-35,9.743050259178142e-76,4.518504296096574e-53,1.9518607555417716e-35
17.266666666666666,-0.009361702,1.4275343333961e-35,7.99177857564879e-76,3.0872584449045346e-53,1.4275343333961e-35
17.283333333333335,-0.009361702,1.0439788415901029e-35,6.555244450763737e-76,2.1092270687393184e-53,1.0439788415901029e-35
17.3,-0.009361702,7.634215813590456e-36,5.3768917841787436e-76,1.4409399925228047e-53,7.634215813590456e-36
17.316666666666666,-0.009361702,5.5821945123750006e-36,4.410325688306133e-76,9.843302042543825e-54,5.5821945123750006e-36
17.333333333333332,-0.009361702,4.081440668779734e-36,3.617487138136175e-76,6.723698521881725e-54,4.081440668779734e-36
17.35,-0.009361702,2.9839407190579695e-36,2.967155475254407e-76,4.592490875845611e-54,2.9839407190579695e-36
17.366666666666667,-0.009361702,2.1813997806436636e-36,2.4337198886652258e-76,3.136614642217836e-54,2.1813997806436636e-36
17.383333333333333,-0.009361702,1.594589493912754e-36,1.996171566832766e-76,2.1421356319714763e-54,1.594589493912754e-36
17.4,-0.0140425535,1.1655509886452945e-36,1.637276889215324e-76,1.4628703694879617e-54,1.1655509886452945e-36
17.416666666666668,-0.0140425535,8.518881674297541e-37,1.3428991421762044e-76,9.989366344281333e-55,8.518881674297541e-37
17.433333333333334,-0.009361702,6.22591243635275e-37,1.10144208304688e-76,6.820926917779518e-55,6.22591243635275e-37
17.45,-0.0140425535,4.549804390640804e-37,9.033934666518343e-77,4.657172769606428e-55,4.549804390640804e-37
17.466666666666665,-0.0140425535,3.324695820468978e-37,7.409505789901212e-77,3.1796179304688723e-55,3.324695820468978e-37
17.483333333333334,-0.0140425535,2.429297831959837e-37,6.077130474126573e-77,2.170707448482461e-55,2.429297831959837e-37
17.5,-0.0140425535,1.7749226750734009e-37,4.984308422487974e-77,1.4818408475317453e-55,1.7749226750734009e-37
17.516666666666666,-0.0140425535,1.296725698991734e-37,4.087975553701522e-77,1.0115232478414419e-55,1.296725698991734e-37
17.533333333333335,-0.0140425535,9.472987781563722e-38,3.3528082193908395e-77,6.904374648825086e-56,9.472987781563722e-38
17.55,-0.0140425535,6.919842145423681e-38,2.749832125493663e-77,4.71245413451042e-56,6.919842145423681e-38
17.566666666666666,-0.0140425535,5.054473451166242e-38,2.2552812155644927e-77,3.216209726766809e-56,5.054473451166242e-38
17.583333333333332,-0.0140425535,3.6916995033286015e-38,1.8496616072157703e-77,2.1949071520849523e-56,3.6916995033286015e-38
17.6,-0.0140425535,2.696172194174634e-38,1.5169837401375551e-77,1.4978304090312303e-56,2.696172194174634e-38
17.616666666666667,-0.0140425535,1.968973781336465e-38,1.2441325124008878e-77,1.0220778076993149e-56,1.968973781336465e-38
17.633333333333333,-0.0140425535,1.4378163939610988e-38,1.020350611283438e-77,6.973972435018673e-57,1.4378163939610988e-38
17.65,-0.0140425535,1.0498766647869266e-38,8.368146991357724e-78,4.75829729986894e-57,1.0498766647869266e-38
17.666666666666668,-0.0140425535,7.665573474856973e-39,6.862877689813455e-78,3.246370810267993e-57,7.665573474856973e-39
17.683333333333334,-0.0140425535,5.5965797316337566e-39,5.628339823114639e-78,2.214726004213573e-57,5.5965797316337566e-39
17.7,-0.0140425535,4.085757401406455e-39,4.615847607917994e-78,1.5108360449458722e-57,4.085757401406455e-39
17.716666666666665,-0.0140425535,2.9825961381765165e-39,3.7854692106152693e-78,1.0306002536114362e-57,2.9825961381765165e-39
17.733333333333334,-0.0140425535,2.1771506292414427e-39,3.1044529683246996e-78,7.029733306041196e-58,2.1771506292414427e-39
17.75,-0.0140425535,1.5891131080490624e-39,2.5459365018773213e-78,4.7947202206306804e-58,1.5891131080490624e-39
17.766666666666666,-0.0140425535,1.1598280380983135e-39,2.0878878774444477e-78,3.270119543103437e-58,1.1598280380983135e-39
17.783333333333335,-0.0140425535,8.464572130478818e-40,1.7122371100393868e-78,2.2301806525870403e-58,8.464572130478818e-40
17.8,-0.0140425535,6.17716471635087e-40,1.4041637970961866e-78,1.5208718897021914e-58,6.17716471635087e-40
17.816666666666666,-0.0140425535,4.507609333995105e-40,1.1515128186097335e-78,1.0371020993465468e-58,4.507609333995105e-40
17.833333333333332,-0.0140425535,3.289095029944738e-40,9.443150838456662e-79,7.071748413174145e-59,3.289095029944738e-40
17.85,-0.0140425535,2.399826174953646e-40,7.743944418693712e-79,4.821793567840528e-59,2.399826174953646e-40
17.866666666666667,-0.0140425535,1.7508805139643923e-40,6.350452669381133e-79,3.28750985096927e-59,1.7508805139643923e-40
17.883333333333333,-0.0140425535,1.2773406618712233e-40,5.2076801371495937e-79,2.2413117308669034e-59,1.2773406618712233e-40
17.9,-0.0140425535,9.318169674000469e-41,4.270523208854017e-79,1.5279682509704254e-59,9.318169674000469e-41
17.916666666666668,-0.0140425535,6.797172363763496e-41,3.501991149772527e-79,1.041605761161366e-59,6.797172363763496e-41
17.933333333333334,-0.0140425535,4.957924232479896e-41,2.871747027479551e-79,7.10018238302788e-60,4.957924232479896e-41
17.95,-0.0140425535,3.616142720826643e-41,2.3549110090579015e-79,4.839637516984854e-60,3.616142720826643e-41
17.966666666666665,-0.018723404,2.637335946607974e-41,1.9310788579843604e-79,3.2986290047081425e-60,2.637335946607974e-41
17.983333333333334,-0.018723404,1.9233560966809885e-41,1.583516937437741e-79,2.248182327347962e-60,1.9233560966809885e-41
18.0,-0.018723404,1.40258255473567e-41,1.2985019828897436e-79,1.5321705533391792e-60,1.40258255473567e-41
18.016666666666666,-0.018723404,1.0227554296271858e-41,1.0647796125916353e-79,1.0441438295876364e-60,1.0227554296271858e-41
18.03333333333333,-0.018723404,7.457442550250666e-42,8.731202246808943e-80,7.115268300408902e-61,7.457442550250666e-42
18.05,-0.018723404,5.4372954830191654e-42,7.159547684397947e-80,4.848418293371747e-61,5.4372954830191654e-42
18.066666666666663,-0.018723404,3.964158240064043e-42,5.870760259549228e-80,3.3035952429212354e-61,3.964158240064043e-42
18.08333333333333,-0.018723404,2.889975696131646e-42,4.8139362309026e-80,2.250876349789712e-61,2.889975696131646e-42
18.1,-0.018723404,2.1067484868181887e-42,3.947331070433468e-80,1.533538214234517e-61,2.1067484868181887e-42
18.116666666666667,-0.018723404,1.535700807645377e-42,3.2367116526175576e-80,1.044758297085964e-61,1.535700807645377e-42
18.133333333333333,-0.018723404,1.1193762429454441e-42,2.654004856206535e-80,7.117302404211896e-62,1.1193762429454441e-42
18.15,-0.018723404,8.158705122401242e-43,2.1761892665464194e-80,4.8483445312691925e-62,8.158705122401242e-43
18.166666666666668,-0.018723404,5.946236710454253e-43,1.7843862535946956e-80,3.3025552739483157e-62,5.946236710454253e-43
18.183333333333334,-0.018723404,4.3335028071824915e-43,1.4631145641894555e-80,2.2494968122769793e-62,4.3335028071824915e-43
18.2,-0.018723404,3.1579992828896276e-43,1.1996790165683969e-80,1.5321434695674846e-62,3.1579992828896276e-43
18.216666666666665,-0.018723404,2.3012359619923256e-43,9.83669174861828e-81,1.0434997533725491e-62,2.3012359619923256e-43
18.23333333333333,-0.018723404,1.676820523029172e-43,8.065482197848344e-81,7.106638576027326e-63,1.676820523029172e-43
18.25,-0.018723404,1.2217671240389439e-43,6.613157900702887e-81,4.839663500539345e-63,1.2217671240389439e-43
18.266666666666666,-0.018723404,8.901574587324981e-44,5.422314875883649e-81,3.2956816934639635e-63,8.901574587324981e-44
18.28333333333333,-0.018723404,6.4851780240735e-44,4.445881326538929e-81,2.2441640685590783e-63,6.4851780240735e-44
18.3,-0.018723404,4.724477178633331e-44,3.6452581911046702e-81,1.5280701655838653e-63,4.724477178633331e-44
18.316666666666663,-0.018723404,3.441616799176059e-44,2.9887942879858e-81,1.0404265595157789e-63,3.441616799176059e-44
18.33333333333333,-0.018723404,2.506965123115847e-44,2.4505358546326185e-81,7.08368269620618e-64,2.506965123115847e-44
18.35,-0.018723404,1.82604388046985e-44,2.0092011110431836e-81,4.822657251124546e-64,1.82604388046985e-44
18.366666666666667,-0.018723404,1.3299992038868754e-44,1.6473393593115347e-81,3.283170351570718e-64,1.3299992038868754e-44
18.383333333333333,-0.023404256,9.686545464363521e-45,1.3506414148753064e-81,2.2350140146592224e-64,9.686545464363521e-45
18.4,-0.018723404,7.054462741425013e-45,1.10737413890134e-81,1.521412532257136e-64,7.054462741425013e-45
18.416666666666668,-0.018723404,5.137319339885199e-45,9.079167404303126e-82,1.0356040111204331e-64,5.137319339885199e-45
18.433333333333334,-0.018723404,3.740992945289594e-45,7.443805347806041e-82,7.0488869367426255e-65,3.740992945289594e-45
18.45,-0.018723404,2.7240497509858844e-45,6.102971397806377e-82,4.797638721975122e-65,2.7240497509858844e-45
18.466666666666665,-0.018723404,1.9834493325910345e-45,5.0036279368903226e-82,3.265237700707321e-65,1.9834493325910345e-45
18.48333333333333,-0.018723404,1.444126462608667e-45,4.102286947847613e-82,2.2221962817911085e-65,1.444126462608667e-45
18.5,-0.018723404,1.0513988315554851e-45,3.363290800299704e-82,1.5122739523367248e-65,1.0513988315554851e-45
18.516666666666666,-0.018723404,7.654344602055717e-46,2.757402506401404e-82,1.0291035000723635e-65,7.654344602055717e-46
18.53333333333333,-0.023404256,5.572202551083413e-46,2.260649746653621e-82,7.002744054528323e-66,5.572202551083413e-46
18.55,-0.023404256,4.0562456597235225e-46,1.853376990356687e-82,4.764947857051239e-66,4.0562456597235225e-46
18.566666666666663,-0.023404256,2.9525698469129097e-46,1.5194682551478824e-82,3.242118152941293e-66,2.9525698469129097e-46
18.58333333333333,-0.023404256,2.14909093368577e-46,1.2457097909018618e-82,2.2058724387281047e-66,2.14909093368577e-46
18.6,-0.023404256,1.5641852600388175e-46,1.0212675011324692e-82,1.5007657388888054e-66,1.5641852600388175e-46
18.616666666666667,-0.023404256,1.1384146466345762e-46,8.372584481488644e-83,1.0210016834362851e-66,1.1384146466345762e-46
18.633333333333333,-0.023404256,8.284985478857591e-47,6.863995055821552e-83,6.94578174250641e-67,8.284985478857591e-47
18.65,-0.023404256,6.029233751378798e-47,5.627192702797203e-83,4.724947766910129e-67,6.029233751378798e-47
18.666666666666668,-0.023404256,4.387445007839359e-47,4.613218453390809e-83,3.2140614724129275e-67,4.387445007839359e-47
18.683333333333334,-0.023404256,3.1925708596011983e-47,3.781931559429179e-83,2.1862142208566407e-67,3.1925708596011983e-47
18.7,-0.023404256,2.322997802533133e-47,3.1004214061150573e-83,1.4870059328416936e-67,2.322997802533133e-47
18.716666666666665,-0.023404256,1.690193962960186e-47,2.541705389042307e-83,1.0113796672050632e-67,1.690193962960186e-47
18.73333333333333,-0.023404256,1.2297133422439682e-47,2.083661269181251e-83,6.878557090146731e-68,1.2297133422439682e-47
18.75,-0.018723404,8.946453590699197e-48,1.7081517880044267e-83,4.6780209701850344e-68,8.946453590699197e-48
18.766666666666666,-0.018723404,6.508452324177742e-48,1.400306925261153e-83,3.1813302258343877e-68,6.508452324177742e-48
18.78333333333333,-0.018723404,4.7346123303557785e-48,1.147935414167959e-83,2.1634018011938284e-68,4.7346123303557785e-48
18.8,-0.018723404,3.4440630990377276e-48,9.410422391800756e-84,1.4711181307266172e-68,3.4440630990377276e-48
18.816666666666663,-0.018723404,2.5051737197926578e-48,7.714330319663405e-84,1.0003222116886843e-68,2.5051737197926578e-48
18.83333333333333,-0.018723404,1.8221526691695835e-48,6.323897173042163e-84,6.80165119846587e-69,1.8221526691695835e-48
18.85,-0.018723404,1.3252930983301343e-48,5.184045781313529e-84,4.6245657451013356e-69,1.3252930983301343e-48
18.866666666666667,-0.018723404,9.638722216187802e-49,4.249622192671719e-84,3.1441973110918236e-69,9.638722216187802e-49
18.883333333333333,-0.018723404,7.0098292228156e-49,3.483608036701081e-84,2.1376221167069321e-69,7.0098292228156e-49
18.9,-0.018723404,5.097719651025981e-49,2.8556548838922886e-84,1.4532303514870107e-69,5.097719651025981e-49
18.916666666666668,-0.023404256,3.7070213367381925e-49,2.3408826099755476e-84,9.879169644419149e-70,3.7070213367381925e-49
18.933333333333334,-0.023404256,2.6955968593732565e-49,1.9188942160816406e-84,6.715663988777789e-70,2.6955968593732565e-49
18.95,-0.023404256,1.96004302784996e-49,1.5729681185303657e-84,4.564992617025677e-70,1.96004302784996e-49
18.966666666666665,-0.023404256,1.4251388047825412e-49,1.2893959430178413e-84,3.1029435812205854e-70,1.4251388047825412e-49
18.98333333333333,-0.023404256,1.0361668904812818e-49,1.0569396147090486e-84,2.1090672613872143e-70,1.0361668904812818e-49
19.0,-0.023404256,7.533266453598579e-50,8.663862558619164e-85,1.433473949938686e-70,7.533266453598579e-50
19.016666666666666,-0.023404256,5.476689341053161e-50,7.101832727466968e-85,9.742537257541434e-71,5.476689341053161e-50
19.03333333333333,-0.023404256,3.981384590409192e-50,5.821391868266177e-85,6.62120923842852e-71,3.981384590409192e-50
19.05,-0.023404256,2.8942196522529783e-50,4.771783669180357e-85,4.499721004046907e-71,2.8942196522529783e-50
19.066666666666663,-0.023404256,2.1038281550521244e-50,3.9113995224824943e-85,3.057855578280482e-71,2.1038281550521244e-50
19.08333333333333,-0.023404256,1.5292220102872469e-50,3.2061300534772674e-85,2.0779329556736533e-71,1.5292220102872469e-50
19.1,-0.023404256,1.1115075178336552e-50,2.6280136773323164e-85,1.4119825832232534e-71,1.1115075178336552e-50
19.116666666666667,-0.023404256,8.078596910753499e-51,2.1541286708034722e-85,9.594237508800839e-72,8.078596910753499e-51
19.133333333333333,-0.023404256,5.871394036067926e-51,1.7656848856227634e-85,6.518909871051744e-72,5.871394036067926e-51
19.15,-0.023404256,4.267056089853221e-51,1.44727913382645e-85,4.4291760387372144e-72,4.267056089853221e-51
19.166666666666668,-0.023404256,3.100968780339966e-51,1.1862847552032108e-85,3.0092233890740326e-72,3.100968780339966e-51
