time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
13.816666666666666,0.004680851,0.0006224424526684124,1.4319573625095222e-50,0.0006078579800007835,1.4579561537484047e-05,4.9111301448379846e-09
13.833333333333334,0.004680851,0.0006172477896218242,1.2073777355566703e-50,0.0006031706297344775,1.4073406571451482e-05,3.753315895161866e-09
13.85,0.004680851,0.0006121064064973708,1.018010718156301e-50,0.000598518606859906,1.3584932634983245e-05,2.86700248154235e-09
13.866666666666667,0.004680851,0.0006070173610516134,8.583366547853054e-51,0.0005939016551965279,1.3113516965619682e-05,2.1888894658727015e-09
13.883333333333333,0.004680851,0.0006019797496182841,7.237008776171454e-51,0.0005893195202888225,1.2658558985711212e-05,1.6703437503440836e-09
13.9,0.004680851,0.000596992702919778,6.101781906007324e-51,0.0005847719493965789,1.2219479499477216e-05,1.274023721871951e-09
13.916666666666666,0.0,0.0005920553826797548,5.144585787178486e-51,0.000580258691485217,1.1795719919793912e-05,9.712747439037336e-10
13.933333333333334,0.0,0.000587166978860846,4.337508189534415e-51,0.0005757794972161242,1.1386741523572037e-05,7.401211498008061e-10
13.95,0.0,0.0005823267073908396,3.65701189758333e-51,0.0005713341189370256,1.0992024734634362e-05,5.637191795036303e-10
13.966666666666669,0.0,0.0005775338082712597,3.0832491461467684e-51,0.0005669223106723703,1.0611068433043248e-05,4.2916584612451536e-10
13.983333333333333,0.0,0.0005727875439860738,2.599483454684894e-51,0.0005625438281137541,1.0243389289873745e-05,3.265824459842301e-10
14.0,0.0,0.0005680871981466581,2.1916020401435968e-51,0.0005581984286103539,9.888521126463758e-06,2.484098404110882e-10
14.016666666666667,0.0,0.0005634320743235394,1.8477046217167764e-51,0.0005538858711594057,9.546014297216056e-06,1.8886691761644876e-10
14.033333333333331,0.0,0.0005588214950264629,1.5577566522269267e-51,0.000549605916396697,9.215435095058456e-06,1.435347074508206e-10
14.05,0.0,0.0005542548008029846,1.3132968844385335e-51,0.0005453583265870892,8.896365178707326e-06,1.0903718799557032e-10
14.066666666666666,0.0,0.0005497313494324396,1.1071907609247817e-51,0.0005411428656150772,8.588401020912627e-06,8.279644965951274e-11
14.083333333333334,-0.004680851,0.0005452505151972596,9.334224490150873e-52,0.000536959298975362,8.291153376892634e-06,6.284500488969556e-11
14.1,-0.004680851,0.0005408116882176574,7.869194665846732e-52,0.0005328073937634678,8.004246772201315e-06,4.7681988266203763e-11
14.116666666666667,-0.004680851,0.0005364142738387195,6.634047926552793e-52,0.0005286869186663766,7.727319009297278e-06,3.616304569269705e-11
14.133333333333333,-0.004680851,0.0005320576920613832,5.5927215652515175e-52,0.0005245976439532018,7.460020692114522e-06,2.741606687727445e-11
14.15,-0.004680851,0.000527741377010574,4.71480873661482e-52,0.000520539341465883,7.2020147679602005e-06,2.077673078250866e-11
14.166666666666666,-0.004680851,0.0005234647764352461,3.974671654839329e-52,0.0005165117846099212,6.95297608609292e-06,1.5739232038523835e-11
14.183333333333334,-0.004680851,0.0005192273512361256,3.350693799717788e-52,0.0005125147483451349,6.712590972358033e-06,1.1918632588358682e-11
14.2,-0.004680851,0.0005150285750178509,2.824649346908843e-52,0.0005085480091764577,6.480556819282496e-06,9.022110688959346e-12
14.216666666666669,-0.004680851,0.0005108679336628251,2.381171451222078e-52,0.0005046113451447564,6.256581691053036e-06,6.827015749407588e-12
14.233333333333333,-0.004680851,0.0005067449249246456,2.0073038900676517e-52,0.0005007045358176939,6.040383942825451e-06,5.164126334912338e-12
14.25,-0.004680851,0.0005026590580393251,1.6921230016910552e-52,0.0004968273622806093,5.8316918538318156e-06,3.90488395983836e-12
14.266666666666667,-0.004680851,0.0004986098533528851,1.4264189000619554e-52,0.0004929796071274462,5.630243273775661e-06,2.951663235712193e-12
14.283333333333331,-0.004680851,0.0004945968419640852,1.2024266748191845e-52,0.0004891610544517037,5.4357852820217386e-06,2.2303597295252846e-12
14.3,-0.004680851,0.0004906195653812731,1.0135997407433462e-52,0.0004853714898374192,5.2480738591078645e-06,1.6847460852929182e-12
14.316666666666666,-0.004680851,0.0004866775751924977,8.54418729177952e-53,0.000481610700350197,5.0668735701241684e-06,1.2721765480149145e-12
14.333333333333334,-0.004680851,0.00048277043274809456,7.202303493818645e-53,0.0004778784745282546,4.891957259520739e-06,9.60319221116057e-13
14.35,-0.004680851,0.0004788977088551109,6.071115211085412e-53,0.00047417460237351566,4.723105756923914e-06,7.246712726908734e-13
14.366666666666667,-0.004680851,0.00047505898348295425,5.117548161764921e-53,0.00047049887534272893,4.560107593554948e-06,5.466703273498167e-13
14.383333333333333,-0.004680851,0.00047125384547975016,4.313718678657963e-53,0.00046685108633862853,4.402758728861995e-06,4.1225962011299416e-13
14.4,-0.004680851,0.0004674818922989086,3.6361193071866864e-53,0.0004632310297011205,4.250862286989736e-06,3.1079835495685554e-13
14.416666666666666,-0.004680851,0.00046374272973547485,3.064932149887312e-53,0.000459638501198514,4.10422830272627e-06,2.3423456380716737e-13
14.433333333333334,-0.004680851,0.00046003597167183503,2.583449924316342e-53,0.0004560732980187781,3.9626734765794325e-06,1.7647748783483562e-13
14.45,-0.004680851,0.00045636123983241246,2.177587842045844e-53,0.00045253521876084207,3.826020938648817e-06,1.3292154641021036e-13
14.466666666666669,-0.004680851,0.0004527181635469808,1.8354720648972816e-53,0.00044902406342592414,3.6941000209712834e-06,1.0008542589082084e-13
14.483333333333333,-0.004680851,0.0004491063795222729,1.5470927279100073e-53,0.00044553963340890335,3.5667460380309586e-06,7.533855669637857e-14
14.5,-0.004680851,0.0004455255316215459,1.304011401798604e-53,0.00044208173148971704,3.4438000751349246e-06,5.669389989884915e-14
14.516666666666667,-0.004680851,0.0004419752706518261,1.099114455697973e-53,0.00043865016182480633,3.325108784368695e-06,4.2651028342063604e-14
14.533333333333331,-0.004680851,0.0004384552541585212,9.264051200790718e-54,0.0004352447299385894,3.210524187854505e-06,3.207733984823958e-14
14.55,-0.004680851,0.00043496514622713543,7.808281788721349e-54,0.00043186524271497033,3.099903488046926e-06,2.4118169764652497e-14
14.566666666666666,-0.004680851,0.00043150461729183335,6.581221719528837e-54,0.0004285115083888944,2.9931088848101652e-06,1.8128797017707494e-14
14.583333333333334,-0.004680851,0.0004280733439505793,5.546947919816912e-54,0.0004251833365379263,2.8900073990299423e-06,1.3623029814810865e-14
14.6,-0.004680851,0.000424671008786634,4.6751783653989496e-54,0.0004218805380738762,2.790470702523466e-06,1.0234342112233687e-14
14.616666666666667,-0.004680851,0.0004212973001961603,3.9403864730707745e-54,0.0004186029252344553,2.6943749540184916e-06,7.686507434258267e-15
14.633333333333333,-0.004680851,0.00041795191222172726,3.321054493166171e-54,0.0004153503115749739,2.6016006409818937e-06,5.771416826508018e-15
14.65,-0.004680851,0.0004146345443914894,2.799044091412978e-54,0.00041212251196007146,2.512032427085623e-06,4.332329166208267e-15
14.666666666666666,-0.004680851,0.000411344901563846,2.3590657303238933e-54,0.00040891934255548836,2.425559005106365e-06,3.2512277311866655e-15
14.683333333333334,-0.004680851,0.00040808269377737196,1.9882313454197623e-54,0.00040574062081987053,2.34207295506215e-06,2.4392795464684166e-15
14.7,-0.004680851,0.00040484763610584276,1.6756772441427612e-54,0.0004025861654966161,2.2614706073970235e-06,1.8296384384954606e-15
14.716666666666669,-0.004680851,0.0004016394485181569,1.4122462063215925e-54,0.00039945579660575364,2.1836519110312454e-06,1.3720178182664972e-15
14.733333333333333,0.0,0.0003984578557429968,1.1902194943410719e-54,0.00039634933543586636,2.1085203061018692e-06,1.0285993296680015e-15
14.75,0.0,0.00039530258713803696,1.0030909391855673e-54,0.0003932666045360418,2.035982601224165e-06,7.709495269318434e-16
14.766666666666667,0.0,0.0003921733765635613,8.4537649782218e-55,0.000390207427707872,1.9659488551116194e-06,5.776969484881532e-16
14.783333333333331,0.0,0.000389069962260313,7.124537138268571e-55,0.0003871716299974831,1.8983322623971556e-06,4.3278260106235536e-16
14.8,0.0,0.00038599208673143116,6.00426386992358e-55,0.0003841590376876024,1.833049043504652e-06,3.2414270985065915e-16
14.816666666666666,0.0,0.00038293949662833964,5.060104943886619e-55,0.0003811694782896716,1.77001833842536e-06,2.4271722963582575e-16
14.833333333333334,0.0,0.0003799119426404256,4.264380264814402e-55,0.00037820278053598535,1.7091621042585458e-06,1.8170377638708961e-16
14.85,0.0,0.0003769091793883969,3.593759255884598e-55,0.0003752587743718792,1.6504050163816988e-06,1.359963956093581e-16
14.866666666666667,0.0,0.0003739309653211683,3.0285775545070037e-55,0.00037233729094794676,1.5936743731197527e-06,1.0176349673374303e-16
14.883333333333333,0.0,0.0003709770626161658,2.5522610291194237e-55,0.00036943816261230154,1.5389000037881522e-06,7.61305359004457e-17
14.9,0.0,0.0003680472370829158,2.1508402650280323e-55,0.00036656122290287016,1.486014179988683e-06,5.694151798435943e-17
14.916666666666666,0.0,0.00036514125806981555,1.8125413127984833e-55,0.0003637063065397312,1.4349515300418046e-06,4.2579789731091653e-17
14.933333333333334,0.0,0.0003622588983739578,1.5274407230298738e-55,0.0003608732494174829,1.3856489564430898e-06,3.1833421195649596e-17
14.95,0.0,0.0003593999341539168,1.2871747716179586e-55,0.0003580618885976572,1.3380455562357801e-06,2.379410902510653e-17
14.966666666666669,0.0,0.0003565641448453784,1.0846943647444925e-55,0.0003552720623011655,1.2920825441951099e-06,1.7781274604187818e-17
14.983333333333333,0.0,0.00035375131307952554,9.14058449151709e-56,0.0003525036099007881,1.2477031787241355e-06,1.3285093253063092e-17
15.0,-0.004680851,0.0003509612246040677,7.702598798048661e-56,0.00034975637191369375,1.2048526903640457e-06,9.923744015904843e-18
15.016666666666667,-0.004680851,0.00034819366820683996,6.490786467453356e-56,0.00034703018999400655,1.1634782128259822e-06,7.411338732968577e-18
15.033333333333331,-0.004680851,0.0003454484356418634,5.4695816353564e-56,0.00034432490692540366,1.123528716454196e-06,5.5338688091062335e-18
15.05,-0.004680851,0.00034272532155778983,4.609009946102892e-56,0.0003416403666137517,1.0849549440340082e-06,4.1311698345721396e-18
15.066666666666666,-0.004680851,0.0003400241234286515,3.883809677888402e-56,0.0003389764140797872,1.0477093488611604e-06,3.083401845024376e-18
15.083333333333334,-0.004680851,0.00033734464148681885,3.272690978209731e-56,0.0003363328954518248,1.0117460349918124e-06,2.3009171188652665e-18
15.1,0.0,0.0003346866786581106,2.7577115113787237e-56,0.000333709657958513,9.770206995958677e-07,1.716668581205997e-18
15.116666666666667,0.0,0.00033205004049896016,2.3237502280141614e-56,0.00033110654992162024,9.434905773386257e-07,1.2805231444818311e-18
15.133333333333333,-0.004680851,0.0003294345351355844,1.9580638394034311e-56,0.0003285234207488646,9.111143867188197e-07,9.55003004689976e-19
15.15,-0.004680851,0.00032683997320507007,1.6499130014255993e-56,0.00032596012092677595,8.79852278293411e-07,7.120970791145553e-19
15.166666666666666,-0.004680851,0.0003242661677983232,1.3902472541898063e-56,0.00032341650201360043,8.496657847222724e-07,5.308742351785492e-19
15.183333333333334,-0.004680851,0.0003217129344048069,1.1714394843800696e-56,0.00032089241663223845,8.205177725680591e-07,3.9569710647720486e-19
15.2,-0.004680851,0.0003191800908590135,9.870621278601646e-57,0.00031838771846322413,7.92372395789109e-07,2.9488567503123494e-19
15.216666666666669,-0.004680851,0.0003166674572886034,8.316985528132113e-57,0.00031590226223773794,7.651950508652456e-07,2.197175935685392e-19
15.233333333333333,-0.004680851,0.00031417485606416163,7.007840943530508e-57,0.0003134359037306627,7.389523334987305e-07,1.636805660714051e-19
15.25,-0.004680851,0.0003117021117505029,5.904720803060213e-57,0.0003109884997536684,7.136119968344135e-07,1.219133564988134e-19
15.266666666666667,-0.004680851,0.0003092490510594897,4.975209201520908e-57,0.0003085599081483441,6.891429111454822e-07,9.078792535721495e-20
15.283333333333331,-0.004680851,0.00030681550280429304,4.1919894635992383e-57,0.00030614998777936023,6.655150249327707e-07,6.759713140634659e-20
15.3,-0.004680851,0.0003044012978550566,3.5320421762933805e-57,0.00030375859852766883,6.426993273876978e-07,5.032137952415715e-20
15.316666666666666,-0.009361702,0.0003020062690959169,2.9759693208845427e-57,0.00030138560128374614,6.206678121706668e-07,3.745429483243111e-20
15.333333333333334,-0.009361702,0.00029963025138332247,2.5074246812696277e-57,0.0002990308579408641,5.993934424582927e-07,2.787251975269533e-20
15.35,-0.009361702,0.00029727308150562123,2.1126338210250298e-57,0.00029669423138840644,5.788501172147851e-07,2.0738486400494354e-20
15.366666666666667,-0.009361702,0.00029493459814386013,1.779989547572179e-57,0.000294375585505216,5.590126386441306e-07,1.5427827862671798e-20
15.383333333333333,-0.009361702,0.00029261464183376454,1.499710995174444e-57,0.00029207478515298307,5.398566807814818e-07,1.147519552511904e-20
15.4,-0.009361702,0.0002903130549288505,1.2635563240353759e-57,0.000289791696169667,5.213587591834787e-07,8.533823434672589e-21
15.416666666666666,-0.009361702,0.0002880296815646364,1.0645806051372502e-57,0.0002875261853629576,5.034962016788104e-07,6.345357855652078e-21
15.433333333333334,-0.009361702,0.00028576436762391144,8.969317857148429e-58,0.00028527812050376986,4.862471201415661e-07,4.717350483791406e-21
15.45,-0.009361702,0.0002835169607030302,7.55678747234377e-58,0.0002830473703197788,4.695903832513959e-07,3.506471931418364e-21
15.466666666666669,-0.009361702,0.0002812873100791925,6.3666640916341506e-58,0.00028083380448898685,4.5350559020563904e-07,2.6059940511464554e-21
15.483333333333333,-0.009361702,0.00027907526667868184,5.363936252641663e-58,0.0002786372936333319,4.379730453499791e-07,1.9364573098628632e-21
15.5,-0.004680851,0.0002768806830460206,4.519102878710058e-58,0.00027645770931232543,4.229737336951861e-07,1.4387141122543875e-21
15.516666666666667,-0.004680851,0.00027470341331402304,3.8073061922308716e-58,0.0002742949240167342,4.084892972888766e-07,1.0687441636669633e-21
15.533333333333331,-0.004680851,0.0002725433131747042,3.2076010393374764e-58,0.00027214881116229206,3.945020124121135e-07,7.937912064371507e-22
15.55,-0.004680851,0.0002704002398510213,2.7023391701564013e-58,0.0002700192450834494,3.809947675718812e-07,5.894848889429719e-22
15.566666666666666,-0.009361702,0.0002682740520694225,2.2766503928042448e-58,0.000267906101027161,3.6795104226148747e-07,4.37696948416394e-22
15.583333333333334,-0.009361702,0.00026616461003316634,1.918005362847577e-58,0.00026580925514670453,3.5535488646182344e-07,3.2494464552697446e-22
15.6,-0.009361702,0.00026407177539639683,1.615847166420258e-58,0.0002637285844955393,3.431909008575444e-07,2.4120196597122777e-22
15.616666666666667,-0.009361702,0.0002619954112389405,1.361280874849622e-58,0.0002616639670211975,3.3144421774299534e-07,1.7901460066218595e-22
15.633333333333333,-0.009361702,0.0002599353820418071,1.146811950744652e-58,0.0002596152815592134,3.201004825937147e-07,1.3284119397723427e-22
15.65,-0.009361702,0.00025789155366336434,9.661258199473435e-59,0.00025758240782708424,3.091458362801178e-07,9.856309633804947e-23
15.666666666666666,-0.009361702,0.00025586379331617143,8.139021326348644e-59,0.00025556522641827055,2.985668979008675e-07,7.311958144768847e-23
15.683333333333334,-0.009361702,0.0002538519695444415,6.856582556329595e-59,0.00025356361879622736,2.883507482141606e-07,5.423646527428114e-23
15.7,-0.009361702,0.00025185595220212015,5.7761739656309145e-59,0.00025157746728847414,2.7848491364600304e-07,4.0224245487780825e-23
15.716666666666669,-0.009361702,0.00024987561243155094,4.865974839780007e-59,0.0002496066550806957,2.68957350855213e-07,2.9827977143321234e-23
15.733333333333333,-0.009361702,0.00024791082264271854,4.099175373793156e-59,0.00024765106621088285,2.5975643183568537e-07,2.2115643219938213e-23
15.75,-0.009361702,0.00024596145649303705,3.453187748463062e-59,0.00024571058556350004,2.5087092953704483e-07,1.639516275940567e-23
15.766666666666667,-0.009361702,0.00024402738886768186,2.908981390214008e-59,0.00024378509886369625,2.42290003985599e-07,1.2152699878155848e-23
15.783333333333331,-0.0140425535,0.0002421084958604324,2.4505228710024177e-59,0.0002418744926715444,2.3400318888801926e-07,9.006813893513192e-24
15.8,-0.0140425535,0.0002402046547550156,2.06430397978036e-59,0.00023997865437631473,2.2600037870087972e-07,6.674388283163851e-24
15.816666666666666,-0.0140425535,0.00023831574400693753,1.7389440883385114e-59,0.00023809747219078777,2.1827181614977356e-07,4.945316490484565e-24
15.833333333333334,-0.0140425535,0.0002364416432257761,1.4648551179916266e-59,0.00023623083514559388,2.1080808018223428e-07,3.6636968559528784e-24
15.85,-0.009361702,0.0002345822331579322,1.233959253687679e-59,0.00023437863308359286,2.036000743393422e-07,2.713865125230816e-24
15.866666666666667,-0.009361702,0.00023273739566981435,1.0394511027296096e-59,0.000232540756654283,1.9663901553134376e-07,2.0100216673727386e-24
15.883333333333333,-0.0140425535,0.0002309070137314501,8.755973019482907e-60,0.0002307170973082469,1.8991642320318983e-07,1.4885294314869944e-24
15.9,-0.0140425535,0.00022909097140050427,7.37567678221622e-60,0.00022890754729162793,1.8342410887634617e-07,1.1021958543739676e-24
15.916666666666666,-0.0140425535,0.00022728915380669634,6.212929950458706e-60,0.0002271119996406426,1.7715416605375689e-07,8.160283125488186e-25
15.933333333333334,-0.0140425535,0.00022550144713659876,5.233450996803564e-60,0.0002253303481761235,1.7109896047525695e-07,6.040838551688412e-25
15.95,-0.0140425535,0.00022372773861880968,4.408359441763847e-60,0.00022356248749809846,1.6525112071122023e-07,4.471314462454772e-25
15.966666666666669,-0.0140425535,0.0002219679165094816,3.7133250871973264e-60,0.00022180831298039896,1.5960352908261847e-07,3.30917408263305e-25
15.983333333333333,-0.0140425535,0.0002202218700782017,3.1278512347466095e-60,0.00022006772076530557,1.5414931289612352e-07,2.448786115200535e-25
16.0,-0.0140425535,0.00021848948959420406,2.6346707925998314e-60,0.00021834060775822084,1.488818359832337e-07,1.8118796794950637e-25
16.016666666666666,-0.0140425535,0.00021677066631291356,2.219237494999897e-60,0.0002166268716223807,1.4379469053285917e-07,1.3404651592220835e-25
16.033333333333335,-0.0140425535,0.00021506529246279987,1.8692972573200576e-60,0.00021492641077359276,1.3888168920709566e-07,9.91584645389082e-26
16.05,-0.0140425535,0.0002133732612325421,1.5745270474711107e-60,0.00021323912437501175,1.3413685753034873e-07,7.334196611180255e-26
16.066666666666666,-0.0140425535,0.00021169446675848457,1.326230641194336e-60,0.00021156491233194233,1.2955442654225372e-07,5.424056396883838e-26
16.083333333333332,-0.0140425535,0.00021002880411238298,1.1170823028517177e-60,0.00020990367528667776,1.2512882570522466e-07,4.0109304804780184e-26
16.1,-0.0140425535,0.00020837616928942598,9.409108438529064e-61,0.00020825531461336823,1.208546760577469e-07,2.965621724033492e-26
16.116666666666667,-0.0140425535,0.00020673645919652792,7.92517699346109e-61,0.00020661973241292307,1.1672678360486564e-07,2.1924840517326984e-26
16.133333333333333,-0.0140425535,0.00020510957164087876,6.675236651804527e-61,0.00020499683150794116,1.1274013293759949e-07,1.6207184767341805e-26
16.15,-0.0140425535,0.0002034954053187492,5.622397808827107e-61,0.00020338651543767587,1.0888988107332658e-07,1.1979247936315059e-26
16.166666666666668,-0.0140425535,0.00020189385980453922,4.7355855528376766e-61,0.00020178868845302977,1.051713515094406e-07,8.853250004745151e-27
16.183333333333334,-0.0140425535,0.0002003048355400656,3.9886233040014336e-61,0.00020020325551158274,1.0158002848286522e-07,6.542255140397535e-27
16.2,-0.0140425535,0.0001987282338240747,3.359460838334295e-61,0.00019863012227264645,9.811155142825505e-08,4.833972391454203e-27
16.216666666666665,-0.0140425535,0.00019716395680198265,2.8295239514836895e-61,0.00019706919509235467,9.476170962798782e-08,3.5713560975977e-27
16.233333333333334,-0.0140425535,0.00019561190745582874,2.3831665993310663e-61,0.00019552038101878147,9.152643704726698e-08,2.6382430595063256e-27
16.25,-0.0140425535,0.0001940719895944401,2.007209370762187e-61,0.00019398358778709217,8.840180734791e-08,1.9487201029155706e-27
16.266666666666666,-0.0140425535,0.00019254410784379645,1.6905506909502167e-61,0.00019245872381472184,8.53840290745983e-08,1.4392541428274522e-27
16.283333333333335,-0.0140425535,0.00019102816763759406,1.4238392960205829e-61,0.00019094569819658644,8.246944100761276e-08,1.0628677228532884e-27
16.3,-0.0140425535,0.00018952407520800096,1.1991983250637908e-61,0.00018944442070032469,7.965450767626181e-08,7.848289207453344e-28
16.316666666666666,-0.0140425535,0.00018803173757659452,1.0099928962750392e-61,0.0001879548017615671,7.693581502741695e-08,5.794622726438704e-28
16.333333333333332,-0.0140425535,0.00018655106254548146,8.506343152793055e-62,0.00018647675247923767,7.431006624378042e-08,4.277894344518824e-28
16.35,-0.0140425535,0.00018508195868859064,7.1641514317466545e-62,0.00018501018461088397,7.177407770667726e-08,3.1578390817889658e-28
16.366666666666667,-0.0140425535,0.00018362433534313687,6.033702612690379e-62,0.0001835550105680385,6.932477509836117e-08,2.3308016449013904e-28
16.383333333333333,-0.0140425535,0.00018217810260124555,5.081598356763536e-62,0.00018211114341160656,6.69591896389846e-08,1.7201896863127938e-28
16.4,-0.0140425535,0.00018074317130173978,4.279707304360558e-62,0.0001806784968472862,6.467445445357016e-08,1.2694142988056183e-28
16.416666666666668,-0.0140425535,0.0001793194530220807,3.6043346163132636e-62,0.00017925698522101624,6.246780106446566e-08,9.366703476828676e-29
16.433333333333334,-0.0140425535,0.00017790686007045954,3.0355224312609225e-62,0.0001778465235144546,6.033655600493567e-08,6.910775907477994e-29
16.45,-0.0140425535,0.00017650530547803244,2.5564606050656953e-62,0.00017644702734048276,5.827813754968201e-08,5.098281503868386e-29
16.466666666666665,-0.0140425535,0.00017511470299130027,2.152990349731839e-62,0.00017505841293874203,5.629005255824748e-08,3.7607813238886337e-29
16.483333333333334,-0.0140425535,0.00017373496706462392,1.8131861285768682e-62,0.00017368059717119653,5.436989342738289e-08,2.7738943979917455e-29
16.5,-0.0140425535,0.00017236601285287542,1.5270034720997386e-62,0.0001723134975177268,5.251533514860559e-08,2.0457833400928944e-29
16.516666666666666,-0.0140425535,0.0001710077562042158,1.285982323079481e-62,0.0001709570320717485,5.0724132467298184e-08,1.5086466079399382e-29
16.533333333333335,-0.0140425535,0.00016966011365300205,1.0829971571926562e-62,0.0001696111195358622,4.899411713983661e-08,1.1124330068581807e-29
16.55,-0.0140425535,0.00016832300241281624,9.120465051261287e-63,0.0001682756792175309,4.732319528534821e-08,8.20198489551354e-30
16.566666666666666,-0.0140425535,0.0001669963403696121,7.68075664433117e-63,0.00016695063102478328,4.570934482881934e-08,6.046765198529055e-30
16.583333333333332,-0.0140425535,0.0001656800460749802,6.468273684971118e-63,0.0001656358954619478,4.41506130323958e-08,4.4574509202875e-30
16.6,-0.0140425535,0.0001643740387395238,5.447160047796715e-63,0.00016433139362541198,4.26451141118171e-08,3.2855618121971874e-30
16.616666666666667,-0.0140425535,0.00016307823822634668,4.58721669352024e-63,0.00016303704719941163,4.1191026935041335e-08,2.4215453118900473e-30
16.633333333333333,-0.0140425535,0.0001617925650446444,3.8630093002707855e-63,0.00016175277845184417,3.9786592800211513e-08,1.7845787586391942e-30
16.65,-0.0140425535,0.00016051694034340281,3.2531166347367186e-63,0.00016047851023011259,3.843011329022278e-08,1.315040939525577e-30
16.666666666666668,-0.0140425535,0.00015925128590519528,2.7394974704410706e-63,0.00015921416595699405,3.711994820123668e-08,9.689548305250987e-31
16.683333333333334,-0.0140425535,0.00015799552414008024,2.3069573592929538e-63,0.00015795966962653765,3.585451354258684e-08,7.138858323746328e-31
16.7,-0.0140425535,0.0001567495780795918,1.942699509862541e-63,0.0001567149457999862,3.4632279605602844e-08,5.2591460429935855e-31
16.716666666666665,-0.0140425535,0.00015551337137082615,1.6359465085555426e-63,0.00015547991960172719,3.345176909897419e-08,3.8740319484947445e-31
16.733333333333334,-0.0140425535,0.00015428682827061722,1.3776217112090913e-63,0.00015425451671526887,3.231155534834942e-08,2.853467452528278e-31
16.75,-0.0140425535,0.0001530698736398022,1.1600808942931384e-63,0.00015303866337924423,3.121026055795258e-08,2.101573887686225e-31
16.766666666666666,-0.0140425535,0.0001518624329375706,9.768862388400272e-64,0.00015183228638343852,3.0146554132069776e-08,1.547671101539671e-31
16.783333333333335,-0.0140425535,0.00015066443221589982,8.226159702106517e-64,0.0001506353130648455,2.911915105434081e-08,1.1396597339575714e-31
16.8,-0.0140425535,0.00014947579811407249,6.927040297205612e-64,0.00014944767130374963,2.8126810322856524e-08,8.391401578343441e-32
16.816666666666666,-0.0140425535,0.00014829645785327042,5.833050410528251e-64,0.00014826928951983129,2.716833343913174e-08,6.178126876902247e-32
16.833333333333332,-0.0140425535,0.0001471263392312499,4.911805814516496e-64,0.0001471000966683008,2.624256294909674e-08,4.548229825166559e-32
16.85,-0.0140425535,0.00014596537061709072,4.1360339695991286e-64,0.00014594002223605642,2.5348381034307305e-08,3.3480465179971813e-32
16.866666666666667,-0.0140425535,0.00014481348094602057,3.482767310093818e-64,0.00014478899623786892,2.4484708151641212e-08,2.4643608882612998e-32
16.883333333333333,-0.0140425535,0.0001436705997143093,2.9326638213604164e-64,0.0001436469492125895,2.365050171980422e-08,1.8137653918766607e-32
16.9,-0.018723404,0.0001425366569742358,2.4694348265237685e-64,0.00014251381221938478,2.2844754851032933e-08,1.334818227699232e-32
16.916666666666668,-0.018723404,0.00014141158332912204,2.079363068626979e-64,0.00014138951683399562,2.2066495126431664e-08,9.822625646958238e-33
16.933333333333334,-0.018723404,0.00014029530992843562,1.7508968420972367e-64,0.00014027399514502216,2.1314783413439077e-08,7.227660324385227e-33
16.95,-0.018723404,0.00013918776846295533,1.4743081746395918e-64,0.00013916717975023137,2.0588712723968398e-08,5.317809555166194e-33
16.966666666666665,-0.018723404,0.00013808889116000307,1.2414049534972602e-64,0.00013806900375289125,1.988740711182076e-08,3.912307270984817e-33
16.983333333333334,-0.018723404,0.00013699861077873644,1.0452884842907138e-64,0.00013697940075812844,1.921002060801429e-08,2.878051015123433e-33
17.0,-0.0140425535,0.00013591686060550416,8.801493134726394e-65,0.00013589830486931143,1.8555736192722832e-08,2.1170425875319826e-33
17.016666666666666,-0.0140425535,0.00013484357444925783,7.410952764470161e-65,0.00013482565068445528,1.7923764802559224e-08,1.5571358247658156e-33
17.033333333333335,-0.0140425535,0.00013377868663702516,6.240066860152021e-65,0.00013376137329265317,1.7313344371987103e-08,1.1452212843272239e-33
17.05,-0.018723404,0.00013272213200943886,5.2541437815509e-65,0.00013270540827053118,1.6723738907682972e-08,8.422064302549157e-34
17.066666666666666,-0.018723404,0.00013167384591631997,4.4239700791573e-65,0.00013165769167872526,1.6154237594711285e-08,6.193186176387323e-34
17.083333333333332,-0.018723404,0.00013063376421231738,3.7249455738152826e-65,0.00013061816005838396,1.5604153933418652e-08,4.553825351378334e-34
17.1,-0.018723404,0.00012960182325259922,3.1363549703843624e-65,0.00012958675042769324,1.5072824905986e-08,3.348154316326255e-34
17.116666666666667,-0.018723404,0.00012857795988859764,2.6407544562509245e-65,0.00012856340027842601,1.4559610171618076e-08,2.4615101484094072e-34
17.133333333333333,-0.018723404,0.00012756211146380247,2.2234551360330025e-65,0.0001275480475725131,1.40638912893818e-08,1.8095270036655461e-34
17.15,-0.018723404,0.00012655421580960662,1.8720880178159998e-65,0.00012654063073863888,1.3585070967742861e-08,1.330135802649797e-34
17.166666666666668,-0.018723404,0.00012555421124119882,1.5762376783757762e-65,0.00012554108866885894,1.3122572339879188e-08,9.77675149832716e-35
17.183333333333334,-0.018723404,0.00012456203655350593,1.3271337663636643e-65,0.00012454936071524205,1.2675838263884534e-08,7.18556707800097e-35
17.2,-0.018723404,0.00012357763101717928,1.117391213395447e-65,0.00012356538668653228,1.2244330647003392e-08,5.280749846196834e-35
17.216666666666665,-0.018723404,0.00012260093437462934,9.407914639705073e-66,0.00012258910684483627,1.1827529793071546e-08,3.880595841534755e-35
