time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
20.75,-0.084255315,1.2104560398093709e-110,5.134691323929789e-116,1.2515098099711509e-114,0.0,1.2103257541370499e-110,3.7069952024486702e-149,0.0,0.0,0.0,0.0,0.0
20.766666666666666,-0.084255315,8.101707673710767e-111,4.205625853376921e-116,1.0250683918516698e-114,0.0,8.100640549060383e-111,1.9476900969094025e-149,0.0,0.0,0.0,0.0,0.0
20.78333333333333,-0.079574466,5.422489932687945e-111,3.4446633597177674e-116,8.395977793542295e-115,0.0,5.4216158882749934e-111,1.0233070984611637e-149,0.0,0.0,0.0,0.0,0.0
20.8,-0.084255315,3.629243637950657e-111,2.8213878797502443e-116,6.876850382111224e-115,0.0,3.628527739033648e-111,5.37626238907959e-150,0.0,0.0,0.0,0.0,0.0
20.816666666666663,-0.084255315,2.4290102171433785e-111,2.310886770793055e-116,5.632584626758754e-115,0.0,2.4284238498129947e-111,2.824511225401722e-150,0.0,0.0,0.0,0.0,0.0
20.83333333333333,-0.079574466,1.6256955370704382e-111,1.8927549726817952e-116,4.613449075993622e-115,0.0,1.625215264613112e-111,1.4838656207668377e-150,0.0,0.0,0.0,0.0,0.0
20.85,-0.079574466,1.0880446620017602e-111,1.550279431427796e-116,3.7787102600456005e-115,0.0,1.0876512881814414e-111,7.795326314554033e-151,0.0,0.0,0.0,0.0,0.0
20.866666666666667,-0.079574466,7.282040112152834e-112,1.2697710876099038e-116,3.0950046846781946e-115,0.0,7.278818130359395e-112,4.095081266375523e-151,0.0,0.0,0.0,0.0,0.0
20.883333333333333,-0.079574466,4.873710263898616e-112,1.0400177303424058e-116,2.5350053783355333e-115,0.0,4.871071256747246e-112,2.151192561973598e-151,0.0,0.0,0.0,0.0,0.0
20.9,-0.079574466,3.261883360841631e-112,8.518358483585313e-117,2.0763296998007026e-115,0.0,3.2597218475569946e-112,1.1300160902091067e-151,0.0,0.0,0.0,0.0,0.0
20.916666666666668,-0.079574466,2.1831390823369965e-112,6.977035664239261e-117,1.7006447556067467e-115,0.0,2.1813686672247474e-112,5.93579075610428e-152,0.0,0.0,0.0,0.0,0.0
20.933333333333334,-0.084255315,1.4611718538509036e-112,5.7145999609699575e-117,1.3929346740317674e-115,0.0,1.459721773177262e-112,3.1178929032606454e-152,0.0,0.0,0.0,0.0,0.0
20.95,-0.084255315,9.779831156701923e-113,4.680589842928372e-117,1.1409004512156708e-115,0.0,9.767954093205474e-113,1.6376930164015385e-152,0.0,0.0,0.0,0.0,0.0
20.966666666666665,-0.079574466,6.545993225035878e-113,3.833674172824028e-117,9.344683832930219e-116,0.0,6.536265173785665e-113,8.601863215156414e-153,0.0,0.0,0.0,0.0,0.0
20.98333333333333,-0.079574466,4.38166057754411e-113,3.140000185561537e-117,7.653874381798402e-116,0.0,4.3736927031437556e-113,4.517949134750988e-153,0.0,0.0,0.0,0.0,0.0
21.0,-0.079574466,2.9330997049430155e-113,2.571840375803349e-117,6.268994752250648e-116,0.0,2.926573526153184e-113,2.372897341254503e-153,0.0,0.0,0.0,0.0,0.0
21.016666666666666,-0.079574466,1.9635731050293575e-113,2.1064842116608447e-117,5.134691323929789e-116,0.0,1.9582277652842614e-113,1.246250678706476e-153,0.0,0.0,0.0,0.0,0.0
21.03333333333333,-0.079574466,1.3146444847075388e-113,1.725330377066477e-117,4.205625853376921e-116,0.0,1.3102663258164554e-113,6.545167255936388e-154,0.0,0.0,0.0,0.0,0.0
21.05,-0.079574466,8.802810930859414e-114,1.4131432602551767e-117,3.4446633597176705e-116,0.0,8.766951154001982e-114,3.4373599357817054e-154,0.0,0.0,0.0,0.0,0.0
21.066666666666663,-0.079574466,5.895211768094604e-114,1.1574439705084107e-117,2.8213878797503244e-116,0.0,5.8658404453265926e-114,1.805170510182642e-154,0.0,0.0,0.0,0.0,0.0
21.08333333333333,-0.079574466,3.9487398091314506e-114,9.480115422712418e-118,2.310886770793055e-116,0.0,3.924682929881249e-114,9.479827707819552e-155,0.0,0.0,0.0,0.0,0.0
21.1,-0.084255315,2.6455642136913744e-114,7.764743898483086e-118,1.8927549726816343e-116,0.0,2.6258601895747096e-114,4.978192543659511e-155,0.0,0.0,0.0,0.0,0.0
21.116666666666667,-0.084255315,1.772975219469099e-114,6.359756831273778e-118,1.550279431427796e-116,0.0,1.7568364494716936e-114,2.6141590298285575e-155,0.0,0.0,0.0,0.0,0.0
21.133333333333333,-0.079574466,1.1886135027228331e-114,5.208992693599648e-118,1.2697710876099038e-116,0.0,1.1753948925773741e-114,1.372718297421868e-155,0.0,0.0,0.0,0.0,0.0
21.15,-0.084255315,7.972005884642673e-115,4.2664518602552445e-118,1.0400177303424058e-116,0.0,7.863737659748177e-115,7.208086375539407e-156,0.0,0.0,0.0,0.0,0.0
21.166666666666668,-0.084255315,5.349662336350624e-115,3.494457919416268e-118,8.51835848358483e-117,0.0,5.260984293595359e-115,3.7848416912121394e-156,0.0,0.0,0.0,0.0,0.0
21.183333333333334,-0.084255315,3.592268779001332e-115,2.862151672871798e-118,6.977035664239261e-117,0.0,3.5196362706860677e-115,1.9873056567139494e-156,0.0,0.0,0.0,0.0,0.0
21.2,-0.084255315,2.4141132154220005e-115,2.344257629600597e-118,5.7145999609699575e-117,0.0,2.3546229581827004e-115,1.0434481352934319e-156,0.0,0.0,0.0,0.0,0.0
21.216666666666665,-0.084255315,1.623933554267714e-115,1.9200736884855206e-118,4.680589842928372e-117,0.0,1.5752075821499447e-115,5.4785590902356065e-157,0.0,0.0,0.0,0.0,0.0
21.23333333333333,-0.08893617,1.093682374030498e-115,1.572643626865247e-118,3.833674172824028e-117,0.0,1.0537729886753925e-115,2.87641240368785e-157,0.0,0.0,0.0,0.0,0.0
21.25,-0.08893617,7.376232845798265e-116,1.2880793184317188e-118,3.140000185561449e-117,0.0,7.049352034057803e-116,1.5101681635294713e-157,0.0,0.0,0.0,0.0,0.0
21.266666666666666,-0.084255315,4.983412975599644e-116,1.0550055887300853e-118,2.571840375803349e-117,0.0,4.715678882132008e-116,7.92846034103419e-158,0.0,0.0,0.0,0.0,0.0
21.28333333333333,-0.084255315,3.373801269222903e-116,8.641055184122709e-119,2.1064842116608447e-117,0.0,3.154511792872696e-116,4.16238100223854e-158,0.0,0.0,0.0,0.0,0.0
21.3,-0.084255315,2.2897589850399108e-116,7.077480193660417e-119,1.7253303770663787e-117,0.0,2.1101484671396123e-116,2.1851651363535842e-158,0.0,0.0,0.0,0.0,0.0
21.316666666666663,-0.084255315,1.5586304355595917e-116,5.796827973547732e-119,1.4131432602552566e-117,0.0,1.4115192815605182e-116,1.1471393807773963e-158,0.0,0.0,0.0,0.0,0.0
21.33333333333333,-0.084255315,1.0646696593366546e-116,4.7479050830867406e-119,1.1574439705084107e-117,0.0,9.441773572027267e-117,6.021956914700351e-159,0.0,0.0,0.0,0.0,0.0
21.35,-0.084255315,7.30248065191039e-117,3.888781215598839e-119,9.48011542271161e-118,0.0,6.3155812974832414e-117,3.161175893394967e-159,0.0,0.0,0.0,0.0,0.0
21.366666666666667,-0.079574466,1.1503106439966263e-18,3.1851131029010934e-119,7.764743898483086e-118,0.0,4.224410176934536e-117,1.6593930836648587e-159,1.1503106439966263e-18,0.0,0.0,0.0,0.0
21.383333333333333,-0.074893616,1.5896718568128678e-10,2.60877169488097e-119,6.359756831273778e-118,0.0,2.8256076034401525e-117,8.710428504671384e-160,1.5896718568128678e-10,0.0,0.0,0.0,0.0
21.4,-0.074893616,3.469938212407836e-08,2.136717739508638e-119,5.208992693599648e-118,0.0,1.8899515008219274e-117,4.5721390456151385e-160,3.469938212407836e-08,0.0,0.0,0.0,0.0
21.416666666666668,-0.07021277,8.193731012948664e-07,1.7500808175839336e-119,4.266451860255124e-118,0.0,1.2641031862269643e-117,2.3998772917576898e-160,8.193731012948664e-07,0.0,0.0,0.0,0.0
21.433333333333334,-0.06553192,7.376197925304596e-06,1.4334050189662377e-119,3.494457919416268e-118,0.0,8.454880390488239e-118,1.2596456011872255e-160,7.376197925304596e-06,0.0,0.0,0.0,0.0
21.45,-0.06553192,3.862586452891834e-05,1.174031108005994e-119,2.862151672871798e-118,0.0,5.654907486952015e-118,6.611461554274148e-161,3.862586452891834e-05,0.0,0.0,0.0,0.0
21.466666666666665,-0.060851064,0.00014286813572563525,9.615904816473345e-120,2.344257629600597e-118,0.0,3.7821317476086815e-118,3.4700551467784537e-161,0.00014286813572563525,0.0,0.0,0.0,0.0
21.48333333333333,-0.056170214,0.0004147771697995305,7.875906922621785e-120,1.9200736884855206e-118,0.0,2.529536395583109e-118,1.8212313058044553e-161,0.0004147771697995305,0.0,0.0,0.0,0.0
21.5,-0.05148936,0.0010073931153275755,6.450759673278702e-120,1.572643626865158e-118,0.0,1.6917584752552774e-118,9.55836697074118e-162,0.0010073931153275755,0.0,0.0,0.0,0.0
21.516666666666666,-0.042127658,0.0021335435271782875,5.28349155864318e-120,1.2880793184317188e-118,0.0,1.1314332989027193e-118,5.016400345570887e-162,0.0021335435271782875,0.0,0.0,0.0,0.0
21.53333333333333,-0.037446808,0.004054190862100779,4.327439869289539e-120,1.0550055887300853e-118,0.0,7.5668083873313e-119,2.632634728544561e-162,0.004054190862100779,0.0,0.0,0.0,0.0
21.55,-0.023404256,0.00705479766985765,3.544385365760071e-120,8.641055184122464e-119,0.0,5.060456778873799e-119,1.3815893704573164e-162,0.00705479766985765,0.0,0.0,0.0,0.0
21.566666666666663,-0.0140425535,0.0114136621798831,2.9030244690254997e-120,7.077480193660619e-119,0.0,3.384230414181912e-119,7.250322969134165e-163,0.0114136621798831,0.0,0.0,0.0,0.0
21.58333333333333,0.0,0.017367670075396326,2.3777178997346025e-120,5.796827973547732e-119,0.0,2.2632022547261288e-119,3.8047466807340447e-163,0.017367670075396326,0.0,0.0,0.0,0.0
21.6,0.0140425535,0.025080980622974914,1.947465744682432e-120,4.747905083086337e-119,0.0,1.5134917798002557e-119,1.9965684173029135e-163,0.025080980622974914,0.0,0.0,0.0,0.0
21.616666666666667,0.028085107,0.03462113737915351,1.595067979928714e-120,3.888781215598839e-119,0.0,1.0121154165045963e-119,1.0476898460574385e-163,0.03462113737915351,0.0,0.0,0.0,0.0
21.633333333333333,0.042127658,0.04594543866672824,1.306436893318831e-120,3.1851131029010934e-119,0.0,6.768201897444638e-120,5.497577901051802e-164,0.04594543866672824,0.0,0.0,0.0,0.0
21.65,0.056170214,0.05889858178188465,1.0700339211023873e-120,2.60877169488097e-119,0.0,4.525951335149135e-120,2.8846969800997996e-164,0.05889858178188465,0.0,0.0,0.0,0.0
21.666666666666668,0.074893616,0.07322096209066593,8.764083866110154e-121,2.136717739508577e-119,0.0,3.0264937492073865e-120,1.5136281274772505e-164,0.07322096209066593,0.0,0.0,0.0,0.0
21.683333333333334,0.09361702,0.08856577922677436,7.17819702362755e-121,1.7500808175839336e-119,0.0,2.02377872832766e-120,7.941972740429253e-165,0.08856577922677436,0.0,0.0,0.0,0.0
21.7,0.10765957,0.10452236191899915,5.879279333095506e-121,1.4334050189662377e-119,0.0,1.3532549794412245e-120,4.1670416221578354e-165,0.10452236191899915,0.0,0.0,0.0,0.0
21.716666666666665,0.12170213,0.12064285378364065,4.8154035160857815e-121,1.174031108005994e-119,0.0,9.048771459503998e-121,2.1863392890953204e-165,0.12064285378364065,0.0,0.0,0.0,0.0
21.73333333333333,0.14042553,0.13646952334224358,3.944038515067518e-121,9.615904816473345e-120,0.0,6.050524186607935e-121,1.1470902416625226e-165,0.13646952334224358,0.0,0.0,0.0,0.0
21.75,0.15446809,0.15156036043584725,3.2303492614849904e-121,7.875906922621339e-120,0.0,4.045663862664982e-121,6.018218436789504e-166,0.15156036043584725,0.0,0.0,0.0,0.0
21.766666666666666,0.16382979,0.1655111815774204,2.645804096291524e-121,6.450759673278702e-120,0.0,2.7050794258123513e-121,3.157393236514647e-166,0.1655111815774204,0.0,0.0,0.0,0.0
21.78333333333333,0.17787234,0.17797308522001945,2.167034174393304e-121,5.28349155864318e-120,0.0,1.808688151147829e-121,1.656455594281376e-166,0.17797308522001945,0.0,0.0,0.0,0.0
21.8,0.18723404,0.18866469356415044,1.774899257411042e-121,4.3274398692892936e-120,0.0,1.2093188707410202e-121,8.690031440329948e-167,0.18866469356415044,0.0,0.0,0.0,0.0
21.816666666666663,0.19191489,0.1973791350760252,1.4537225494701182e-121,3.544385365760273e-120,0.0,8.085585003205244e-122,4.55882953796129e-167,0.1973791350760252,0.0,0.0,0.0,0.0
21.83333333333333,0.2012766,0.20398613018502826,1.1906639881953675e-121,2.9030244690254997e-120,0.0,5.405994036885258e-122,2.3915300660253924e-167,0.20398613018502826,0.0,0.0,0.0,0.0
21.85,0.20595744,0.20842983071892995,9.752069378293042e-122,2.3777178997343322e-120,0.0,3.614374852914672e-122,1.2545525345442995e-167,0.20842983071892995,0.0,0.0,0.0,0.0
21.866666666666667,0.2106383,0.2107232357103754,7.987377646437943e-122,1.947465744682432e-120,0.0,2.4164863865151143e-122,6.581007778084047e-168,0.2107232357103754,0.0,0.0,0.0,0.0
21.883333333333333,0.2106383,0.2109400764914847,6.542014878057291e-122,1.595067979928714e-120,0.0,1.6155822072224652e-122,3.452125137586197e-168,0.2109400764914847,0.0,0.0,0.0,0.0
21.9,0.2106383,0.20920505221279057,5.35819739998861e-122,1.306436893318831e-120,0.0,1.0801083776270398e-122,1.8108032274121322e-168,0.20920505221279057,0.0,0.0,0.0,0.0
21.916666666666668,0.2106383,0.2056832246842887,4.388597629601926e-122,1.0700339211023873e-120,0.0,7.22103065224962e-123,9.498316173847064e-169,0.2056832246842887,0.0,0.0,0.0,0.0
21.933333333333334,0.20595744,0.20056926959404128,3.594452032415267e-122,8.764083866110154e-121,0.0,4.827526202680877e-123,4.982102354033537e-169,0.20056926959404128,0.0,0.0,0.0,0.0
21.95,0.19659574,0.19407714811850038,2.944011444979828e-122,7.17819702362755e-121,0.0,3.227332448595558e-123,2.6131802032433405e-169,0.19407714811850038,0.0,0.0,0.0,0.0
21.966666666666665,0.18723404,0.18643062374454228,2.4112718123928274e-122,5.879279333095506e-121,0.0,2.1575277946271852e-123,1.370619139920418e-169,0.18643062374454228,0.0,0.0,0.0,0.0
21.98333333333333,0.17787234,0.17785491516399407,1.9749345996227292e-122,4.8154035160857815e-121,0.0,1.4423237012204896e-123,7.188776349104991e-170,0.17785491516399407,0.0,0.0,0.0,0.0
22.0,0.16851063,0.1685696552382176,1.617555317290887e-122,3.944038515067294e-121,0.0,9.64190267526754e-124,3.770369629776826e-170,0.1685696552382176,0.0,0.0,0.0,0.0
22.016666666666666,0.15446809,0.15878322300026612,1.3248461226489567e-122,3.2303492614849904e-121,0.0,6.445497215366163e-124,1.977441702402684e-170,0.15878322300026612,0.0,0.0,0.0,0.0
22.03333333333333,0.14510638,0.14868843262447856,1.0851046158483127e-122,2.645804096291524e-121,0.0,4.3086756394727915e-124,1.0370848292142635e-170,0.14868843262447856,0.0,0.0,0.0,0.0
22.05,0.13106383,0.13845950042030067,8.887459964343576e-123,2.167034174393181e-121,0.0,2.8802148679970865e-124,5.43895836300801e-171,0.13845950042030067,0.0,0.0,0.0,0.0
22.066666666666663,0.12170213,0.1282501669518382,7.279198769839012e-123,1.7748992574111428e-121,0.0,1.9253057194985365e-124,2.8523845485760383e-171,0.1282501669518382,0.0,0.0,0.0,0.0
22.08333333333333,0.10765957,0.11819282418664746,5.961964351133423e-123,1.4537225494701182e-121,0.0,1.2869695049312687e-124,1.4958613195225012e-171,0.11819282418664746,0.0,0.0,0.0,0.0
22.1,0.09829787,0.10839848448118379,4.8830935701291976e-123,1.1906639881952323e-121,0.0,8.60261663838283e-125,7.844504794418329e-172,0.10839848448118379,0.0,0.0,0.0,0.0
22.116666666666667,0.084255315,0.09895742639287877,3.9994529601044866e-123,9.752069378293042e-122,0.0,5.750249076800252e-125,4.113681886975208e-172,0.09895742639287877,0.0,0.0,0.0,0.0
22.133333333333333,0.07021277,0.08994035901924603,3.275714292015709e-123,7.987377646437943e-122,0.0,3.8435853877514106e-125,2.157182431289565e-172,0.08994035901924603,0.0,0.0,0.0,0.0
22.15,0.060851064,0.08139995928420057,2.6829421823656805e-123,6.542014878057291e-122,0.0,2.5690953052509416e-125,1.131186127684459e-172,0.08139995928420057,0.0,0.0,0.0,0.0
22.166666666666668,0.04680851,0.07337265313040871,2.197437278100068e-123,5.358197399988306e-122,0.0,1.7171874985382911e-125,5.931606320550461e-173,0.07337265313040871,0.0,0.0,0.0,0.0
22.183333333333334,0.037446808,0.06588053011637328,1.7997887713074252e-123,4.388597629601926e-122,0.0,1.1477546391878633e-125,3.1102954707262494e-173,0.06588053011637328,0.0,0.0,0.0,0.0
22.2,0.023404256,0.05893330001745811,1.4740983649795422e-123,3.594452032415267e-122,0.0,7.67139327156839e-126,1.6308802872801778e-173,0.05893330001745811,0.0,0.0,0.0,0.0
22.216666666666665,0.018723404,0.052530218608094904,1.2073446653029121e-123,2.944011444979828e-122,0.0,5.127354023445618e-126,8.55132972338076e-174,0.052530218608094904,0.0,0.0,0.0,0.0
22.23333333333333,0.009361702,0.04666192709361722,9.888625898856367e-124,2.4112718123928274e-122,0.0,3.4269379795870736e-126,4.483698294858364e-174,0.04666192709361722,0.0,0.0,0.0,0.0
22.25,0.0,0.041312165173405226,8.099169794205983e-124,1.9749345996227292e-122,0.0,2.2904092146325953e-126,2.350879113051492e-174,0.041312165173405226,0.0,0.0,0.0,0.0
22.266666666666666,-0.009361702,0.03645933118408067,6.633533663502237e-124,1.617555317290887e-122,0.0,1.5307837125254476e-126,1.2325808794823124e-174,0.03645933118408067,0.0,0.0,0.0,0.0
22.28333333333333,-0.0140425535,0.032077874099339695,5.433119386893472e-124,1.3248461226489567e-122,0.0,1.0230774473604088e-126,6.462369629893186e-175,0.032077874099339695,0.0,0.0,0.0,0.0
22.3,-0.018723404,0.028139511389365036,4.449932635957884e-124,1.0851046158482512e-122,0.0,6.837496749777633e-127,3.3881250331594215e-175,0.028139511389365036,0.0,0.0,0.0,0.0
22.316666666666663,-0.023404256,0.024614273996974415,3.6446640454637126e-124,8.887459964343575e-123,0.0,4.569616067335334e-127,1.7763083386504794e-175,0.024614273996974415,0.0,0.0,0.0,0.0
22.33333333333333,-0.028085107,0.02147138515858895,2.9851176080919573e-124,7.279198769839012e-123,0.0,3.053910223862387e-127,9.312549576903936e-176,0.02147138515858895,0.0,0.0,0.0,0.0
22.35,-0.03276596,0.01867998370741303,2.4449234605139337e-124,5.961964351133084e-123,0.0,2.04092387979619e-127,4.882139498603612e-176,0.01867998370741303,0.0,0.0,0.0,0.0
22.366666666666667,-0.037446808,0.016209705077939212,2.0024835988198334e-124,4.8830935701291976e-123,0.0,1.3639277059845999e-127,2.559429316841107e-176,0.016209705077939212,0.0,0.0,0.0,0.0
22.383333333333333,-0.042127658,0.014031134716758167,1.6401083735362693e-124,3.9994529601044866e-123,0.0,9.114858135025857e-128,1.3417372922694536e-176,0.014031134716758167,0.0,0.0,0.0,0.0
22.4,-0.04680851,0.012116149212996774,1.3433092416452028e-124,3.275714292015709e-123,0.0,6.091195076337423e-128,7.033690614220782e-177,0.012116149212996774,0.0,0.0,0.0,0.0
22.416666666666668,-0.04680851,0.010438160390950019,1.1002195000216045e-124,2.6829421823655284e-123,0.0,4.0705130420615174e-128,3.687147213455921e-177,0.010438160390950019,0.0,0.0,0.0,0.0
22.433333333333334,-0.05148936,0.008972277032473833,9.011198413050622e-125,2.197437278100068e-123,0.0,2.7201312181766923e-128,1.9328100034801862e-177,0.008972277032473833,0.0,0.0,0.0,0.0
22.45,-0.056170214,0.0076953979668865965,7.380497639468254e-125,1.7997887713074252e-123,0.0,1.8177101636575915e-128,1.0131630616065013e-177,0.0076953979668865965,0.0,0.0,0.0,0.0
22.466666666666665,-0.056170214,0.006586249106061841,6.04489300577384e-125,1.4740983649795422e-123,0.0,1.214656581137782e-128,5.310813513667655e-178,0.006586249106061841,0.0,0.0,0.0,0.0
22.48333333333333,-0.056170214,0.005625375712874024,4.95098340131908e-125,1.2073446653029121e-123,0.0,8.116643761599983e-129,2.7837760978546585e-178,0.005625375712874024,0.0,0.0,0.0,0.0
22.5,-0.056170214,0.004795099851516114,4.0550312175157314e-125,9.888625898855805e-124,0.0,5.4236740690540124e-129,1.4591472540253718e-178,0.004795099851516114,0.0,0.0,0.0,0.0
22.516666666666666,-0.056170214,0.004079451638672519,3.3212136439582265e-125,8.099169794205983e-124,0.0,3.62413874336241e-129,7.648134876492982e-179,0.004079451638672519,0.0,0.0,0.0,0.0
22.53333333333333,-0.060851064,0.0034640816390137993,2.720190407520672e-125,6.633533663502237e-124,0.0,2.4216434301965113e-129,4.008700167918588e-179,0.0034640816390137993,0.0,0.0,0.0,0.0
22.55,-0.060851064,0.002936160557214139,2.2279306916977265e-125,5.433119386893472e-124,0.0,1.6181163313872893e-129,2.1010832222934296e-179,0.002936160557214139,0.0,0.0,0.0,0.0
22.566666666666663,-0.06553192,0.00248427129070504,1.8247523355117694e-125,4.449932635957884e-124,0.0,1.0811935918977107e-129,1.1012213031919992e-179,0.00248427129070504,0.0,0.0,0.0,0.0
22.58333333333333,-0.06553192,0.0020982974328683426,1.494534898301347e-125,3.6446640454637126e-124,0.0,7.224226875848087e-130,5.7716188992732325e-180,0.0020982974328683426,0.0,0.0,0.0,0.0
22.6,-0.06553192,0.001769311458670195,1.2240751279329044e-125,2.985117608091789e-124,0.0,4.8269577297813084e-130,3.0249096456581078e-180,0.001769311458670195,0.0,0.0,0.0,0.0
22.616666666666667,-0.06553192,0.0014894650820724967,1.0025590633275303e-125,2.4449234605139337e-124,0.0,3.2251493794442754e-130,1.5853271891879225e-180,0.0014894650820724967,0.0,0.0,0.0,0.0
22.633333333333333,-0.06553192,0.0012518836415614785,8.211296653099991e-126,2.0024835988198334e-124,0.0,2.1548666884198593e-130,8.308395746183751e-181,0.0012518836415614785,0.0,0.0,0.0,0.0
22.65,-0.06553192,0.0010505658389806944,6.725326890772762e-126,1.6401083735362693e-124,0.0,1.4397438373136406e-130,4.3541885411578676e-181,0.0010505658389806944,0.0,0.0,0.0,0.0
22.666666666666668,-0.07021277,0.0008802897182654135,5.508266397470019e-126,1.3433092416451264e-124,0.0,9.619318634167369e-131,2.281860545850173e-181,0.0008802897182654135,0.0,0.0,0.0,0.0
22.683333333333334,-0.07021277,0.0007365254146676342,4.511452145505389e-126,1.1002195000216045e-124,0.0,6.426842675626589e-131,1.1958117175739647e-181,0.0007365254146676342,0.0,0.0,0.0,0.0
22.7,-0.07021277,0.0006153549214815394,3.6950273370579305e-126,9.011198413050622e-125,0.0,4.2938346511513166e-131,6.266547994236992e-182,0.0006153549214815394,0.0,0.0,0.0,0.0
22.716666666666665,-0.07021277,0.0005133989002563187,3.026347807443926e-126,7.380497639468254e-125,0.0,2.8687140950580633e-131,3.283868964773475e-182,0.0005133989002563187,0.0,0.0,0.0,0.0
22.73333333333333,-0.07021277,0.0004277503926790246,2.4786768078614416e-126,6.04489300577384e-125,0.0,1.9165649215850858e-131,1.7208189314845177e-182,0.0004277503926790246,0.0,0.0,0.0,0.0
22.75,-0.07021277,0.0003559151691274802,2.0301159823619258e-126,4.950983401318799e-125,0.0,1.280424966228207e-131,9.017298812389183e-183,0.0003559151691274802,0.0,0.0,0.0,0.0
22.766666666666666,-0.07021277,0.00029575836256234443,1.662729797206643e-126,4.0550312175157314e-125,0.0,8.554193626286469e-132,4.725085820371472e-183,0.00029575836256234443,0.0,0.0,0.0,0.0
22.78333333333333,-0.07021277,0.00024545698005935454,1.3618284153067946e-126,3.3212136439582265e-125,0.0,5.71476501098508e-132,2.475910357832344e-183,0.00024545698005935454,0.0,0.0,0.0,0.0
22.8,-0.07021277,0.00020345785186383198,1.1153803433628435e-126,2.7201904075205167e-125,0.0,3.817790115090889e-132,1.2973349908935716e-183,0.00020345785186383198,0.0,0.0,0.0,0.0
22.816666666666663,-0.07021277,0.00016844056420501315,9.13531367869325e-127,2.2279306916978527e-125,0.0,2.550469334346803e-132,6.797690214707351e-184,0.00016844056420501315,0.0,0.0,0.0,0.0
22.83333333333333,-0.07021277,0.00013928492285231555,7.482105457919467e-127,1.8247523355117694e-125,0.0,1.7038154868981438e-132,3.561743587286447e-184,0.00013928492285231555,0.0,0.0,0.0,0.0
22.85,-0.074893616,0.00011504250586035041,6.128074963545347e-127,1.4945348983012622e-125,0.0,1.138202220426005e-132,1.866190613333563e-184,0.00011504250586035041,0.0,0.0,0.0,0.0
22.866666666666667,-0.074893616,9.491188310831357e-05,5.019080911454544e-127,1.2240751279329044e-125,0.0,7.603450459040245e-133,9.777806542672208e-185,9.491188310831357e-05,0.0,0.0,0.0,0.0
22.883333333333333,-0.074893616,7.821710463575564e-05,4.110779746556292e-127,1.0025590633275303e-125,0.0,5.079213297468414e-133,5.122936733976382e-185,7.821710463575564e-05,0.0,0.0,0.0,0.0
22.9,-0.074893616,6.43890874440665e-05,3.366852597383506e-127,8.211296653099991e-126,0.0,3.392943541933891e-133,2.684038120475909e-185,6.43890874440665e-05,0.0,0.0,0.0,0.0
22.916666666666668,-0.074893616,5.294955982619733e-05,2.7575530879209208e-127,6.72532689077238e-126,0.0,2.2664768106774122e-133,1.4062111071673616e-185,5.294955982619733e-05,0.0,0.0,0.0,0.0
22.933333333333334,-0.079574466,4.3497252218072844e-05,2.2585179434180833e-127,5.508266397470019e-126,0.0,1.5139809296477857e-133,7.367235413305962e-186,4.3497252218072844e-05,0.0,0.0,0.0,0.0
22.95,-0.079574466,3.569605314007923e-05,1.8497928341692373e-127,4.511452145505389e-126,0.0,1.0113093455658166e-133,3.859675317237132e-186,3.569605314007923e-05,0.0,0.0,0.0,0.0
22.966666666666665,-0.079574466,2.9264877367281287e-05,1.5150345070784358e-127,3.6950273370579305e-126,0.0,6.755261112402406e-134,2.0220375716891303e-186,2.9264877367281287e-05,0.0,0.0,0.0,0.0
22.98333333333333,-0.079574466,2.396902058050924e-05,1.2408573033436214e-127,3.026347807443926e-126,0.0,4.512266873222632e-134,1.0593022986957607e-186,2.396902058050924e-05,0.0,0.0,0.0,0.0
23.0,-0.079574466,1.9612800113511142e-05,1.0162979335980068e-127,2.4786768078613005e-126,0.0,3.013990955769584e-134,5.549359694241342e-187,1.9612800113511142e-05,0.0,0.0,0.0,0.0
23.016666666666666,-0.079574466,1.6033304853806208e-05,8.323771101650354e-128,2.0301159823619258e-126,0.0,2.0131848565945665e-134,2.907087642967483e-187,1.6033304853806208e-05,0.0,0.0,0.0,0.0
23.03333333333333,-0.079574466,1.3095098802325443e-05,6.817405087504893e-128,1.662729797206643e-126,0.0,1.3446830203093458e-134,1.5228800069255646e-187,1.3095098802325443e-05,0.0,0.0,0.0,0.0
23.05,-0.079574466,1.0685742247010383e-05,5.583647037619294e-128,1.3618284153067172e-126,0.0,8.981538909721537e-135,7.977477299205481e-188,1.0685742247010383e-05,0.0,0.0,0.0,0.0
23.066666666666663,-0.079574466,8.712012008433353e-06,4.5731631932222823e-128,1.115380343362907e-126,0.0,5.998962841971663e-135,4.1788600065204066e-188,8.712012008433353e-06,0.0,0.0,0.0,0.0
23.08333333333333,-0.079574466,7.09671785868737e-06,3.7455476580207207e-128,9.13531367869325e-127,0.0,4.006786319936421e-135,2.188983270177928e-188,7.09671785868737e-06,0.0,0.0,0.0,0.0
23.1,-0.079574466,5.7760261103220295e-06,3.0677067441207316e-128,7.482105457918617e-127,0.0,2.6761521406870638e-135,1.1466198565718015e-188,5.7760261103220295e-06,0.0,0.0,0.0,0.0
