time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
20.05,-0.037446808,1.7073140122086332e-05,1.555527246110787e-40,1.682855356197939e-05,1.2706212956127033e-67,2.9898563822694484e-09,3.7808735429121494e-14,2.415966659159366e-07,0.0,0.0
20.066666666666663,-0.037446808,1.693364607561654e-05,1.4350817932436011e-40,1.669354616633873e-05,1.0609345827245484e-67,2.9107401563028973e-09,3.606964583737111e-14,2.3718913305186547e-07,0.0,0.0
20.08333333333333,-0.037446808,1.679531274754115e-05,1.3239619530281428e-40,1.65596170076383e-05,8.858469648034602e-68,2.8337142807206643e-09,3.441044516150911e-14,2.328619912116822e-07,0.0,0.0
20.1,-0.037446808,1.665813005480315e-05,1.2214457241919194e-40,1.6426757523884673e-05,7.396502716403035e-68,2.7587236196088724e-09,3.282746861464816e-14,2.2861377447140071e-07,0.0,0.0
20.116666666666667,-0.037446808,1.652208800999817e-05,1.1268670002888206e-40,1.629495922056218e-05,6.175779336339693e-68,2.6857144885704815e-09,3.131721927777148e-14,2.2444304363020296e-07,0.0,0.0
20.133333333333333,-0.037446808,1.63871767203226e-05,1.039611242790376e-40,1.6164213670106202e-05,5.156496810727925e-68,2.6146346165944242e-09,2.987636042261947e-14,2.203483857234455e-07,0.0,0.0
20.15,-0.037446808,1.625338638653633e-05,9.59111489108371e-41,1.6034512511381143e-05,4.30541853818069e-68,2.5454331089243442e-09,2.8501708185083656e-14,2.1632841354455848e-07,0.0,0.0
20.166666666666668,-0.037446808,1.6120707301938716e-05,8.848446696245506e-41,1.5905847449161953e-05,3.5947909864425036e-68,2.4780604109001334e-09,2.7190224573124452e-14,2.1238176517563903e-07,0.0,0.0
20.183333333333334,-0.037446808,1.5989129851358296e-05,8.163282098097743e-41,1.577821025361993e-05,3.0014392765092628e-68,2.4124682727473803e-09,2.5939010793972812e-14,2.0850710352660595e-07,0.0,0.0
20.2,-0.037446808,1.585864451015552e-05,7.531168953657085e-41,1.5651592759812192e-05,2.506011925674546e-68,2.348609715289542e-09,2.4745300886056144e-14,2.047031158827364e-07,0.0,0.0
20.216666666666665,-0.037446808,1.572924184323879e-05,6.947999800308691e-41,1.5525986867175315e-05,2.0923501534090398e-68,2.2864389965590113e-09,2.3606455641766434e-14,2.0096851346045768e-07,0.0,0.0
20.23333333333333,-0.037446808,1.5600912504093225e-05,6.409985172676196e-41,1.5401384539022763e-05,1.7469612092285545e-68,2.225911579283463e-09,2.251995680780299e-14,1.973020309712215e-07,0.0,0.0
20.25,-0.037446808,1.5473647233822163e-05,5.913628985011217e-41,1.527777780204621e-05,1.458578568461715e-68,2.1669840992246228e-09,2.148340155043997e-14,1.9370242619332847e-07,0.0,0.0
20.266666666666666,-0.03276596,1.53474368602011e-05,5.455705819221541e-41,1.5155158745820705e-05,1.2177946702570978e-68,2.1096143343471408e-09,2.0494497173637472e-14,1.9016847955155194e-07,0.0,0.0
20.28333333333333,-0.03276596,1.5222272296743897e-05,5.033239971033523e-41,1.5033519522313632e-05,1.0167542343099857e-68,2.053761174795868e-09,1.9551056078462755e-14,1.8669899370441388e-07,0.0,0.0
20.3,-0.03276596,1.5098144541781058e-05,4.643486118200537e-41,1.491285234539742e-05,8.488981654973623e-69,1.9993845936604253e-09,1.865099095282211e-14,1.8329279313898655e-07,0.0,0.0
20.316666666666663,-0.03276596,1.497504467754997e-05,4.2839114852024765e-41,1.4793149490366079e-05,7.087497030770821e-69,1.9464456185065473e-09,1.7792310180996098e-14,1.799487237730769e-07,0.0,0.0
20.33333333333333,-0.03276596,1.485296386929684e-05,3.952179388597295e-41,1.4674403293455426e-05,5.917358469534773e-69,1.8949063036538744e-09,1.697311346294847e-14,1.7666565256464535e-07,0.0,0.0
20.35,-0.03276596,1.473189336439005e-05,3.646134056156719e-41,1.4556606151366926e-05,4.94038242509586e-69,1.8447297031810366e-09,1.619158763384819e-14,1.7344246712835627e-07,0.0,0.0
20.366666666666667,-0.03276596,1.4611824491445257e-05,3.3637866211844777e-41,1.4439750520795507e-05,4.12468665050774e-69,1.7958798446388174e-09,1.5446002674661785e-14,1.7027807535910792e-07,0.0,0.0
20.383333333333333,-0.03276596,1.4492748659461046e-05,3.103302201048935e-41,1.4323828917960474e-05,3.443650462342382e-69,1.7483217034526994e-09,1.4734707905100802e-14,1.6717140506241169e-07,0.0,0.0
20.4,-0.03276596,1.437465735696619e-05,2.86298797600628e-41,1.4208833918140544e-05,2.8750465405317446e-69,1.7020211779971188e-09,1.4056128350606568e-14,1.6412140359152024e-07,0.0,0.0
20.416666666666668,-0.03276596,1.4257542151177478e-05,2.641282190881759e-41,1.4094758155212238e-05,2.4003159678935215e-69,1.6569450653236278e-09,1.3408761275425883e-14,1.6112703749115516e-07,0.0,0.0
20.433333333333334,-0.03276596,1.4141394687168276e-05,2.4367440081725186e-41,1.3981594321191843e-05,2.0039628803818264e-69,1.6130610375258863e-09,1.279117287420049e-14,1.5818729214773418e-07,0.0,0.0
20.45,-0.03276596,1.4026206687047667e-05,2.2480441466645666e-41,1.3869335165780987e-05,1.673048996394581e-69,1.5703376187247778e-09,1.2201995114832112e-14,1.5530117144596018e-07,0.0,0.0
20.466666666666665,-0.03276596,1.3911969949149784e-05,2.0739562447581166e-41,1.3757973495915526e-05,1.396771548048889e-69,1.5287441626575842e-09,1.1639922725722051e-14,1.5246769743167742e-07,0.0,0.0
20.48333333333333,-0.03276596,1.3798676347233654e-05,1.913348892401062e-41,1.3647502175318225e-05,1.1661108551717234e-69,1.488250830855189e-09,1.1103710320790436e-14,1.4968590998086208e-07,0.0,0.0
20.5,-0.03276596,1.3686317829692737e-05,1.7651782798743337e-41,1.3537914124054527e-05,9.735360523649483e-70,1.4488285713920793e-09,1.0592169655987552e-14,1.469548664746489e-07,0.0,0.0
20.516666666666666,-0.03276596,1.3574886418774823e-05,1.628481415678084e-41,1.3429202318092187e-05,8.127593747873571e-70,1.4104490981941396e-09,1.0104167011292831e-14,1.4427364148027568e-07,0.0,0.0
20.53333333333333,-0.03276596,1.3464374209811082e-05,1.5023698694634985e-41,1.3321359788863732e-05,6.785309909911177e-70,1.3730848708894505e-09,9.638620692469734e-15,1.416413264378407e-07,0.0,0.0
20.55,-0.03276596,1.3354773370455286e-05,1.3860239993666618e-41,1.3214379622832832e-05,5.664676927984459e-70,1.336709075188174e-09,9.194498647110381e-15,1.3905702935276762e-07,0.0,0.0
20.566666666666663,-0.03276596,1.3246076139932199e-05,1.27868762624554e-41,1.3108254961063728e-05,4.7290985585784554e-70,1.3012956037774562e-09,8.770816189748898e-15,1.3651987449387738e-07,0.0,0.0
20.58333333333333,-0.03276596,1.3138274828295387e-05,1.1796631202239274e-41,1.3002978998794084e-05,3.948020061284208e-70,1.2668190377178333e-09,8.366633831060011e-15,1.340290020969513e-07,0.0,0.0
20.6,-0.03276596,1.3031361815694135e-05,1.0883068676255375e-41,1.2898544985011044e-05,3.295930971316244e-70,1.233254628328265e-09,7.981055206392824e-15,1.315835680737072e-07,0.0,0.0
20.616666666666667,-0.037446808,1.2925329551649672e-05,1.0040250888504097e-41,1.2794946222030828e-05,2.7515324544874097e-70,1.2005782795467321e-09,7.613225099097633e-15,1.2918274372607264e-07,0.0,0.0
20.633333333333333,-0.037446808,1.282017055433983e-05,9.262699800257721e-42,1.2692176065081088e-05,2.2970420857390038e-70,1.1687665307539651e-09,7.262327554316388e-15,1.2682571546565856e-07,0.0,0.0
20.65,-0.037446808,1.271587740989297e-05,8.545361533675007e-42,1.2590227921886983e-05,1.9176133733713795e-70,1.1377965400484035e-09,6.927584079104967e-15,1.2451168453835483e-07,0.0,0.0
20.666666666666668,-0.037446808,1.2612442771690328e-05,7.883573531269987e-42,1.2489095252260181e-05,1.6008510929263123e-70,1.1076460679602786e-09,6.60825192494036e-15,1.2223986675393546e-07,0.0,0.0
20.683333333333334,-0.037446808,1.2509859359676935e-05,7.273034257895398e-42,1.2388771567691122e-05,1.3364066191794779e-70,1.078293461593535e-09,6.303622448849404e-15,1.2000949222059717e-07,0.0,0.0
20.7,-0.037446808,1.2408119959680937e-05,6.70977524840781e-42,1.2289250430944406e-05,1.115640053725569e-70,1.0497176391842163e-09,6.01301954956437e-15,1.1781980508432741e-07,0.0,0.0
20.716666666666665,-0.037446808,1.230721742274123e-05,6.190135319426622e-42,1.2190525455657338e-05,9.31338124218774e-71,1.0218980750645116e-09,5.7357981752780516e-15,1.1567006327302862e-07,0.0,0.0
20.73333333333333,-0.037446808,1.2207144664443131e-05,5.710736777648128e-42,1.2092590305941466e-05,7.77478650462951e-71,9.948147850218176e-10,5.471342899724414e-15,1.1355953824529968e-07,0.0,0.0
20.75,-0.037446808,1.2107894664262297e-05,5.268463470150302e-42,1.199543869598739e-05,6.490338915403013e-71,9.684483120423923e-10,5.219066563461327e-15,1.1148751474379816e-07,0.0,0.0
20.766666666666666,-0.037446808,1.2009460464916523e-05,4.8604405340862804e-42,1.189906438967259e-05,5.418063565241728e-71,9.427797124296427e-10,4.978408977375626e-15,1.094532905530952e-07,0.0,0.0
20.78333333333333,-0.037446808,1.191183517172508e-05,4.484015714205089e-42,1.1803461200172015e-05,4.522917204000793e-71,9.177905422870889e-10,4.748835685564003e-15,1.0745617626194238e-07,0.0,0.0
20.8,-0.037446808,1.1815011951976094e-05,4.1367421268227435e-42,1.170862298957203e-05,3.775643711386066e-71,8.934628443565492e-10,4.529836784876367e-15,1.0549549502987027e-07,0.0,0.0
20.816666666666663,-0.042127658,1.1718984034301374e-05,3.816362358261218e-42,1.1614543668487202e-05,3.151818522622634e-71,8.697791352022301e-10,4.320925798529907e-15,1.0357058235804402e-07,0.0,0.0
20.83333333333333,-0.042127658,1.162374470805869e-05,3.520793794443299e-42,1.1521217195680034e-05,2.631050817965754e-71,8.46722392731541e-10,4.121638601320224e-15,1.0168078586428575e-07,0.0,0.0
20.85,-0.042127658,1.1529287322721428e-05,3.248115086329482e-42,1.1428637577683645e-05,2.1963174330268093e-71,8.242760440439684e-10,3.9315323940718055e-15,9.982546506220623e-08,0.0,0.0
20.866666666666667,-0.042127658,1.1435605287275691e-05,2.9965536632601215e-42,1.133679886842755e-05,1.8334067453643224e-71,8.024239535993218e-10,3.750184725073608e-15,9.800399114435751e-08,0.0,0.0
20.883333333333333,-0.042127658,1.1342692069624154e-05,2.764474213073347e-42,1.1245695168865931e-05,1.5304543819078388e-71,7.811504116969037e-10,3.577192556351123e-15,9.621574676933199e-08,0.0,0.0
20.9,-0.042127658,1.125054119599739e-05,2.5503680541535336e-42,1.1155320626609212e-05,1.2775555885662107e-71,7.604401232576094e-10,3.412171372724534e-15,9.446012585274983e-08,0.0,0.0
20.916666666666668,-0.042127658,1.1159146250371949e-05,2.3528433303539932e-42,1.1065669435558243e-05,1.0664416055560593e-71,7.402781969009097e-10,3.2547543316944652e-15,9.273653336204842e-08,0.0,0.0
20.933333333333334,-0.042127658,1.1068500873895334e-05,2.1706159650880386e-42,1.0976735835541417e-05,8.902094812147161e-72,7.206501343090022e-10,3.1045914522879833e-15,9.104438511501667e-08,0.0,0.0
20.95,-0.042127658,1.0978598764317752e-05,2.00250131581159e-42,1.0888514111954538e-05,7.430965014527668e-72,7.01541819870577e-10,2.9613488410813758e-15,8.938310758199468e-08,0.0,0.0
20.966666666666665,-0.042127658,1.08894336754305e-05,1.8474064746722703e-42,1.0800998595403511e-05,6.202918684858492e-72,6.829395105969351e-10,2.8247079536992848e-15,8.77521376916836e-08,0.0,0.0
20.98333333333333,-0.042127658,1.0800999416510968e-05,1.7043231652975194e-42,1.0714183661349812e-05,5.17779478555446e-72,6.648298263032187e-10,2.694364890166082e-15,8.615092264049043e-08,0.0,0.0
21.0,-0.042127658,1.0713289851774005e-05,1.5723211895668506e-42,1.0628063729758577e-05,4.322066636987821e-72,6.471997400478807e-10,2.5700297225600277e-15,8.457891970534958e-08,0.0,0.0
21.016666666666666,-0.042127658,1.0626298899829984e-05,1.450542381787314e-42,1.0542633264749782e-05,3.607746103738377e-72,6.300365688235706e-10,2.4514258534920912e-15,8.303559605995444e-08,0.0,0.0
21.03333333333333,-0.042127658,1.0540020533148702e-05,1.3381950309866419e-42,1.0457886774251582e-05,3.011468755533663e-72,6.133279644928319e-10,2.3382894039979397e-15,8.152042859433762e-08,0.0,0.0
21.05,-0.042127658,1.0454448777529851e-05,1.2345487350815363e-42,1.0373818809656781e-05,2.5137301186870625e-72,5.970619049622475e-10,2.2303686294967338e-15,8.003290373773923e-08,0.0,0.0
21.066666666666663,-0.042127658,1.0369577711579504e-05,1.1389296534831268e-42,1.0290423965481786e-05,2.0982480679282186e-72,5.812266855887158e-10,2.1274233625320293e-15,7.857251728470589e-08,0.0,0.0
21.08333333333333,-0.042127658,1.0285401466192608e-05,1.0507161272904402e-42,1.020769687902822e-05,1.7514305280699697e-72,5.658109108117612e-10,2.029224481067712e-15,7.713877422435247e-08,0.0,0.0
21.1,-0.042127658,1.0201914224041437e-05,9.693346386122961e-43,1.0125632230047136e-05,1.4619310944181154e-72,5.508034860060142e-10,1.9355534011698892e-15,7.573118857274315e-08,0.0,0.0
21.116666666666667,-0.042127658,1.0119110219070076e-05,8.942560827599037e-43,1.0044224740406004e-05,1.220278052443093e-72,5.361936095480372e-10,1.8462015929572502e-15,7.434928320832376e-08,0.0,0.0
21.133333333333333,-0.042127658,1.0036983735994362e-05,8.24992329085781e-43,9.96346917375795e-06,1.018564674764428e-72,5.219707650918087e-10,1.7609701187540887e-15,7.299258971035009e-08,0.0,0.0
21.15,-0.042127658,9.95552910980785e-06,7.6109304812092e-43,9.883360335213866e-06,8.50190675182659e-73,5.081247140475329e-10,1.6796691924299437e-15,7.166064820026627e-08,0.0,0.0
21.166666666666668,-0.042127658,9.8747407252933e-06,7.021427843911245e-43,9.803893071016952e-06,7.096463706864386e-73,4.94645488258296e-10,1.6021177589546178e-15,7.035300718597133e-08,0.0,0.0
21.183333333333334,-0.042127658,9.794613016539687e-06,6.4775825589050276e-43,9.72506226821975e-06,5.923324976241746e-73,4.815233828694743e-10,1.528143093243001e-15,6.90692234089248e-08,0.0,0.0
21.2,-0.04680851,9.715140466464746e-06,5.975858626626947e-43,9.646862854363743e-06,4.9440979311033445e-73,4.687489493857571e-10,1.4575804174056249e-15,6.780886169403681e-08,0.0,0.0
21.216666666666665,-0.04680851,9.63631760634289e-06,5.512993882991495e-43,9.56928979716141e-06,4.126734252730944e-73,4.5631298891091103e-10,1.3902725355621201e-15,6.657149480229705e-08,0.0,0.0
21.23333333333333,-0.04680851,9.558139015338468e-06,5.085978794172292e-43,9.492338104180747e-06,3.4444816789527077e-73,4.442065455654771e-10,1.3260694854125444e-15,6.535670328608731e-08,0.0,0.0
21.25,-0.04680851,9.480599320044261e-06,4.692036893373622e-43,9.416002822532223e-06,2.875008928711604e-73,4.3242090007769435e-10,1.2648282057988743e-15,6.416407534713231e-08,0.0,0.0
21.266666666666666,-0.04680851,9.40369319402532e-06,4.3286067324569395e-43,9.340279038558326e-06,2.3996751983378133e-73,4.209475635431588e-10,1.2064122195237907e-15,6.299320669703904e-08,0.0,0.0
21.28333333333333,-0.04680851,9.327415357367547e-06,3.993325231126511e-43,9.26516187752513e-06,2.0029203478112366e-73,4.097782713487201e-10,1.150691330727648e-15,6.184370042037744e-08,0.0,0.0
21.3,-0.042127658,9.251760576231785e-06,3.684012315462594e-43,9.19064650331673e-06,1.6717558398003508e-73,3.9890497725635037e-10,1.0975413361562826e-15,6.071516684025678e-08,0.0,0.0
21.316666666666663,-0.042127658,9.176723662412587e-06,3.398656745968527e-43,9.116728118131747e-06,1.3953397873345212e-73,3.883198476427802e-10,1.0468437496831236e-15,5.960722338635396e-08,0.0,0.0
21.33333333333333,-0.042127658,9.102299472901984e-06,3.1354030430255684e-43,9.043401962182265e-06,1.1646222151889817e-73,3.78015255890758e-10,9.984855394777977e-16,5.8519494465342466e-08,0.0,0.0
21.35,-0.042127658,9.028482909458085e-06,2.89253942478466e-43,8.97066331339511e-06,9.720489352398231e-74,3.6798377692803137e-10,9.523588772417579e-16,5.745161133368849e-08,0.0,0.0
21.366666666666667,-0.042127658,8.9552689181786e-06,2.668486679098933e-43,8.898507487115565e-06,8.113143521439533e-74,3.5821818191010473e-10,9.083608989576072e-16,5.640321197276266e-08,0.0,0.0
21.383333333333333,-0.042127658,8.882652489078756e-06,2.4617878971736917e-43,8.826929835813094e-06,6.771551153383054e-74,3.4871143304300576e-10,8.663934766239876e-16,5.537394096622699e-08,0.0,0.0
21.4,-0.042127658,8.810628655674233e-06,2.2710990022094954e-43,8.755925748789669e-06,5.651778687766487e-74,3.394566785424085e-10,8.263630004727894e-16,5.43634493796588e-08,0.0,0.0
21.416666666666668,-0.037446808,8.739192494568468e-06,2.0951800114800058e-43,8.685490651890195e-06,4.717154646723287e-74,3.3044724772551226e-10,7.881801711876119e-16,5.3371394642368084e-08,0.0,0.0
21.433333333333334,-0.037446808,8.66833912504458e-06,1.9328869750529987e-43,8.615620007215219e-06,3.937069382193806e-74,3.2167664623218527e-10,7.517598016650509e-16,5.239744043136927e-08,0.0,0.0
21.45,-0.03276596,8.598063708661757e-06,1.7831645387592542e-43,8.546309312835898e-06,3.285973172334587e-74,3.131385513719677e-10,7.170206278809623e-16,5.1441256557466104e-08,0.0,0.0
21.466666666666665,-0.03276596,8.52836144892654e-06,1.6450390830728228e-43,8.477554102511123e-06,2.7425398928017256e-74,3.048268075936593e-10,6.8388512844432e-16,5.0502518853415186e-08,0.0,7.052088214818827e-17
21.48333333333333,-0.03276596,8.459526945183134e-06,1.5176123933067172e-43,8.409349945406942e-06,2.2889689033745712e-74,2.967354220742258e-10,6.522793524400049e-16,4.958090906412703e-08,0.0,2.9935463771211256e-10
21.5,-0.028085107,8.436789349556183e-06,1.4000558199825254e-43,8.34169244581801e-06,1.9104023106963555e-74,2.888585604239241e-10,6.221327551803806e-16,4.86761147388677e-08,0.0,4.6131929816750076e-08
21.516666666666666,-0.028085107,9.234039742091457e-06,1.291604891417267e-43,8.274577242891474e-06,1.594438541473007e-74,2.811905425045701e-10,5.933780415027857e-16,4.778782912542745e-08,0.0,9.113934789386712e-07
21.53333333333333,-0.023404256,1.5455459741527383e-05,1.1915543435101753e-43,8.208000010352638e-06,1.3307263106344497e-74,2.7372583835797103e-10,5.659510162667665e-16,4.691575106621568e-08,0.0,7.20027025370422e-06
21.55,-0.023404256,4.1948567654833836e-05,1.0992535344235583e-43,8.141956456233034e-06,1.1106256986984952e-74,2.66459064241652e-10,5.397904417207475e-16,4.6059584896251686e-08,0.0,3.3760285154100516e-05
21.566666666666663,-0.018723404,0.00012109066068549818,1.014102214352865e-43,8.076442322600585e-06,9.269252478587875e-75,2.5938497876903e-10,5.148379014228651e-16,4.521904034301552e-08,0.0,0.00011296873993706097
21.58333333333333,-0.018723404,0.000306554193825416,9.355466228893618e-44,8.011453385291758e-06,7.736058188988205e-75,2.5249847915128623e-10,4.91037670415226e-16,4.439383242812121e-08,0.0,0.0002984980941087259
21.6,-0.0140425535,0.0006703307846673924,8.6307588860801e-44,7.946985453645855e-06,6.456434808502754e-75,2.4579459753829184e-10,4.683365913646619e-16,4.3583681370785764e-08,0.0,0.0006623399697373098
21.616666666666667,-0.009361702,0.0012927695835898887,7.962187074769837e-44,7.883034370241478e-06,5.388449823550317e-75,2.392684974559641e-10,4.466839563961046e-16,4.278831249305712e-08,0.0,0.00128484352163821
21.633333333333333,-0.004680851,0.0022481477350109135,7.345402784973977e-44,7.819596010634778e-06,4.4971041974214535e-75,2.329154703374867e-10,4.260313943572425e-16,4.2007456126766944e-08,0.0,0.0022402858986282554
21.65,0.0,0.003589650753012639,6.776394766545723e-44,7.756666283100032e-06,3.7531860673132626e-75,2.2673093214599306e-10,4.0633276326527774e-16,4.124084752218258e-08,0.0,0.003581852619150678
21.666666666666668,0.0,0.005337451959059847,6.251462448034296e-44,7.694241128372084e-06,3.1323139353281965e-75,2.2071042008624127e-10,3.8754404769781776e-16,4.048822675832315e-08,0.0,0.005329717008993909
21.683333333333334,0.004680851,0.007472338403189983,5.767191875342519e-44,7.632316519390813e-06,2.61413803223942e-75,2.1484958940298552e-10,3.6962326090097173e-16,3.974933865491035e-08,0.0,0.0074646661224819786
21.7,0.009361702,0.009935709412832,5.320433513777137e-44,7.570888461047625e-06,2.1816737092164022e-75,2.091442102637295e-10,3.5253035139800733e-16,3.902393268592418e-08,0.0,0.009928099291293704
21.716666666666665,0.0140425535,0.01263532173208955,4.908281769193291e-44,7.50995298993388e-06,1.820745033728664e-75,2.0359016472366453e-10,3.3622711389203516e-16,3.8311762894734563e-08,0.0,0.012627773263746221
21.73333333333333,0.0140425535,0.01545517984880746,4.528056095105447e-44,7.449506174091309e-06,1.5195203727939015e-75,1.9818344377062636e-10,3.206771042654675e-16,3.7612587810780637e-08,0.0,0.015447692531861793
21.75,0.018723404,0.01826755046539325,4.1772835629497174e-44,7.389544112764334e-06,1.268124757629406e-75,1.929201444479506e-10,3.058455584881702e-16,3.6926170367767674e-08,0.0,0.018260123802189665
21.766666666666666,0.018723404,0.02094513777959176,3.853682782190263e-44,7.330062936154447e-06,1.0583163370692981e-75,1.8779646705320198e-10,2.9169931525478044e-16,3.625227782335711e-08,0.0,0.020937771276581023
21.78333333333333,0.023404256,0.023371836734360354,3.5551490657357833e-44,7.271058805176261e-06,8.832163250608509e-76,1.828087124107529e-10,2.7820674217993436e-16,3.559068168031808e-08,0.0,0.023364529902064505
21.8,0.028085107,0.0254510182807397,3.279740744230305e-44,7.212527911215705e-06,7.370835987742142e-76,1.779532792162878e-10,2.653376653880095e-16,3.4941157609118626e-08,0.0,0.025443770633717333
21.816666666666663,0.028085107,0.02711085522007656,3.0256665402467697e-44,7.1544664758899406e-06,6.151265656569224e-76,1.7322666145134119e-10,2.530633023414272e-16,3.430348537192733e-08,0.0,0.027103666276888386
21.83333333333333,0.028085107,0.02830667504050955,2.7912739203018184e-44,7.096870750809291e-06,5.1334613795718874e-76,1.6862544586600104e-10,2.413561977587616e-16,3.367744874799894e-08,0.0,0.028299544323684304
21.85,0.028085107,0.029020678199636805,2.5750383489695873e-44,7.039737017340861e-06,4.284046717632611e-76,1.6414630952802147e-10,2.30190162480739e-16,3.3062835460422546e-08,0.0,0.029013605235637462
21.866666666666667,0.028085107,0.029259574266666956,2.375553375232192e-44,6.983061586374216e-06,3.575165777780427e-76,1.5978601743656677e-10,2.1954021514867203e-16,3.245943710420448e-08,0.0,0.02925255858585724
21.883333333333333,0.028085107,0.02905077713970334,2.191521486615747e-44,6.926840798088603e-06,2.9835702070044226e-76,1.555414201988908e-10,2.0938252656608486e-16,3.186704907566051e-08,0.0,0.029043818276314547
21.9,0.028085107,0.0284377909063503,2.0217456716540322e-44,6.871071021722249e-06,2.4898571643627386e-76,1.5140945176830688e-10,1.99694366620301e-16,3.128547050309735e-08,0.0,0.028430888398448425
21.916666666666668,0.028085107,0.02747534116945895,1.8651216358227785e-44,6.815748655343326e-06,2.0778333079703844e-76,1.4738712724182625e-10,1.904540536463197e-16,3.07145041787572e-08,0.0,0.02746849455891211
21.933333333333334,0.028085107,0.026224692529931908,1.720630620338256e-44,6.760870125622733e-06,1.7339839605295968e-76,1.4347154071589342e-10,1.8164090612076926e-16,3.015395649200284e-08,0.0,0.02621790136237807
21.95,0.023404256,0.024749465916810882,1.5873327771309051e-44,6.706431887608659e-06,1.4470300618961263e-76,1.396598631986853e-10,1.732351965788173e-16,2.9603637363720714e-08,0.0,0.024742729741625873
21.966666666666665,0.023404256,0.023112147472563235,1.4643610569222844e-44,6.652430424502885e-06,1.207558392566406e-76,1.3594934057749975e-10,1.6521810765192297e-16,2.906336018192003e-08,0.0,0.023105465842829045
21.98333333333333,0.023404256,0.021371375074705976,1.350915570667416e-44,6.5988622474388406e-06,1.0077129520034827e-76,1.3233729163976222e-10,1.575716901289104e-16,2.853294173850628e-08,0.0,0.02136474754717935
22.0,0.018723404,0.019580005017640068,1.2462583877025763e-44,6.545723895261385e-06,8.409373790035318e-77,1.2882110614625655e-10,1.5027882294737287e-16,2.8012202167206684e-08,0.0,0.019573431152721383
22.016666666666666,0.018723404,0.017783901298593873,1.1497087367780354e-44,6.493011934308401e-06,7.017599733946552e-77,1.2539824295519393e-10,1.4332317502668186e-16,2.7500964882628462e-08,0.0,0.017777380660296296
22.03333333333333,0.0140425535,0.016021351814782463,1.0606385787734268e-44,6.440722958193873e-06,5.856142740172011e-77,1.2206622819577974e-10,1.3668916885790652e-16,2.6999056520426592e-08,0.0,0.016014883970701384
22.05,0.0140425535,0.014322996321172697,9.784685223104845e-45,6.38885358759288e-06,4.886893128485145e-77,1.1882265348998683e-10,1.303619457699159e-16,2.650630687856383e-08,0.0,0.014316580842455441
22.066666666666663,0.0140425535,0.012712146189240763,9.026640557069919e-45,6.337400470028189e-06,4.078046374508458e-77,1.1566517422125323e-10,1.2432733279455687e-16,2.6022548859641346e-08,0.0,0.012705782650556576
22.08333333333333,0.009361702,0.01120538174361337,8.327320707718035e-45,6.286360279658446e-06,3.4030600547792465e-77,1.1259150784886746e-10,1.1857181105739386e-16,2.5547618414279436e-08,0.0,0.01119906972312367
22.1,0.009361702,0.009813325503991395,7.682176558391698e-45,6.23572971706814e-06,2.8397833235071603e-77,1.0959943226685102e-10,1.1308248562387134e-16,2.5081354485532453e-08,0.0,0.009807064583320296
22.116666666666667,0.004680851,0.008541505904885668,7.087011371898543e-45,6.185505509059187e-06,2.3697303858509757e-77,1.0668678420615771e-10,1.0784705673395622e-16,2.4623598954316542e-08,0.0,0.008535295669090762
22.133333333333333,0.004680851,0.007391243586200304,6.537953496221005e-45,6.135684408443996e-06,1.977474151456235e-77,1.0385145767903504e-10,1.0285379236139271e-16,2.417419658583107e-08,0.0,0.0073850836237437135
22.15,0.004680851,0.006360509408338619,6.031431184253584e-45,6.086263193840341e-06,1.6501401906232598e-77,1.0109140246446691e-10,9.809150203667476e-17,2.3732994976958345e-08,0.0,0.006354399311058302
22.166666666666668,0.004680851,0.005444718816934338,5.564149363834641e-45,6.037238669467737e-06,1.3769844028130247e-77,9.840462263358626e-11,9.354951187559154e-17,2.3299844504622046e-08,0.0,0.00543865818001565
22.183333333333334,0.0,0.004637440432574203,5.133068207027382e-45,5.988607664945434e-06,1.149040550961014e-77,9.578917511402453e-11,8.921764075790121e-17,2.2874598275086965e-08,0.0,0.004631428854521718
22.2,0.0,0.0039310075188987445,4.735383359296479e-45,5.94036703509197e-06,9.588261051000395e-78,9.324316829215677e-11,8.50861776032089e-17,2.2457112074183063e-08,0.0,0.003925044601508325
22.216666666666665,0.0,0.0033170293087055797,4.368507700022559e-45,5.892513659726319e-06,8.000967501347605e-78,9.076476065225412e-11,8.11458596935971e-17,2.2047244318437193e-08,0.0,0.0033111146570366933
22.23333333333333,0.0,0.0027868052393719856,4.030054515752143e-45,5.845044443470563e-06,6.67641507865737e-78,8.835215945156909e-11,7.738785199483207e-17,2.1644856007096078e-08,0.0,0.002780938461720271
22.25,0.0,0.002331649263912752,3.7178219767649973e-45,5.79795631555411e-06,5.571117548026369e-78,8.60036194304e-11,7.380372743020748e-17,2.1249810675023403e-08,0.0,0.0023258299717828297
22.266666666666666,-0.004680851,0.0019431339029918648,3.4297788160166564e-45,5.75124622961953e-06,4.64878528555569e-78,8.371744155622388e-11,7.03854480631978e-17,2.0861974346456712e-08,0.0,0.0019373617110703869
22.28333333333333,-0.004680851,0.0016132649290523013,3.1640511173288405e-45,5.7049111635297185e-06,3.8791344305894974e-78,8.149197180098713e-11,6.712534714708526e-17,2.0481215489606086e-08,0.0,0.001607539455181243
