time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
21.78333333333333,0.10765957,0.10792646224247113,1.8701339689169246e-185,7.281272848028816e-15,3.361739116017844e-44,2.2849174829545472e-104,9.827721043978069e-87,9.483685231195993e-70,1.4963704554701232e-12,1.410250394671837e-20,0.10792646224096747,0.0
21.8,0.11234043,0.11530288915716534,1.1669370419413685e-185,6.966332186148637e-15,2.890283310779979e-44,1.5625959752377914e-104,6.883915032508864e-87,6.934557562441534e-70,1.3704244471216165e-12,1.1009530752217982e-20,0.11530288915578796,0.0
21.816666666666663,0.12170213,0.12180118811686333,7.28152195952249e-186,6.664999804759333e-15,2.4849241516326647e-44,1.0686003189071069e-104,4.8217965677181745e-87,5.070486873428973e-70,1.255049730686191e-12,8.593745604900173e-21,0.12180118811560162,0.0
21.83333333333333,0.12638298,0.12732641143593473,4.543566952114061e-186,6.376688342194194e-15,2.1363980991963414e-44,7.30762639871848e-105,3.377326098500812e-87,3.7074037271994296e-70,1.1493616239285818e-12,6.707145659757869e-21,0.127326411434779,0.0
21.85,0.13106383,0.13181356840999336,2.8351218628590935e-186,6.100835759386639e-15,1.8367394839655187e-44,4.99723567844687e-105,2.365526771435629e-87,2.710687487971859e-70,1.052549246926207e-12,5.2340153526765085e-21,0.1318135684089347,0.0
21.866666666666667,0.13574468,0.13522684925645578,1.7690762845243546e-186,5.836904249481455e-15,1.5790987290570712e-44,3.4172425737690914e-105,1.6568131239646766e-87,1.981884789894465e-70,9.638693862437995e-13,4.083896245667811e-21,0.1352268492554861,0.0
21.883333333333333,0.13574468,0.1375578214799234,1.1038788705755038e-186,5.584379194336783e-15,1.3575860236466212e-44,2.3367609471827143e-105,1.1604060916566768e-87,1.4489946354674042e-70,8.826408673614478e-13,3.186084578667937e-21,0.13755782147903517,0.0
21.9,0.14042553,0.13882284408729312,6.888050316534611e-187,5.342768165904812e-15,1.1671368849749045e-44,1.5978841372796106e-105,8.127132072751509e-88,1.0593625227202623e-70,8.082393934231734e-13,2.485325225648373e-21,0.13882284408647955,0.0
21.916666666666668,0.14042553,0.13905993805114295,4.2980477061372683e-187,5.111599970561557e-15,1.0033965451858587e-44,1.0926191988099157e-105,5.691876998055729e-88,7.744830557310174e-71,7.400928118166457e-13,1.9384424469551048e-21,0.13905993805039774,0.0
21.933333333333334,0.14042553,0.13832533262135338,2.6819222453524773e-187,4.890423734542906e-15,8.626205279401285e-45,7.471106589821118e-106,3.986250572058586e-88,5.661985588940056e-71,6.776767732589167e-13,1.5117040435968252e-21,0.13832533262067082,0.0
21.95,0.13574468,0.1366898805059015,1.6734824557124408e-187,4.678808028719505e-15,7.415891484656415e-45,5.108502628828721e-106,2.791673408352447e-88,4.139188035480855e-71,6.205107509666477e-13,1.1787595874698017e-21,0.1366898805052763,0.0
21.966666666666665,0.13574468,0.13423550402110612,1.0442300214519274e-187,4.4763400310224604e-15,6.375339878517693e-45,3.4929704684094793e-106,1.955039694369978e-88,3.0258761190671103e-71,5.681543901567968e-13,9.190279424472253e-22,0.1342355040205335,0.0
21.98333333333333,0.13106383,0.13105180185486887,6.515852075020636e-188,4.28262472490083e-15,5.480746651720575e-45,2.388299737079555e-106,1.369107442817896e-88,2.211957391038381e-71,5.202041605714687e-13,7.164363599739671e-22,0.13105180185434437,0.0
22.0,0.12638298,0.12723291425700614,4.065802583991319e-188,4.097284132263947e-15,4.7116446564018344e-45,1.6329594195659666e-106,9.5876129339679e-89,1.6169330161922825e-71,4.762902869688099e-13,5.584346421683858e-22,0.12723291425652575,0.0
22.016666666666666,0.12170213,0.12287471482979012,2.5370053832637945e-188,3.919956579426668e-15,4.050435847987501e-45,1.116489436407179e-106,6.713894156829974e-89,1.1819442540083195e-71,4.3607393458541536e-13,4.352244809627938e-22,0.12287471482935013,0.0
22.03333333333333,0.11702128,0.11807237066814,1.583056880950546e-188,3.7502959946390616e-15,3.481989223019457e-45,7.633549553357591e-107,4.7014254275772154e-89,8.639561179053617e-72,3.9924462846996513e-13,3.391570963426382e-22,0.118072370667737,0.0
22.05,0.11234043,0.1129182899740679,9.878060475383693e-189,3.587971235843923e-15,2.9932950813053273e-45,5.2190462397140867e-107,3.292120354832724e-89,6.31504041356757e-72,3.6551788732720385e-13,2.6426248901382903e-22,0.1129182899736988,0.0
22.066666666666663,0.10765957,0.10750045766709886,6.163776337287742e-189,3.432665447363213e-15,2.5731677246618698e-45,3.5681942140944446e-107,2.305223156608124e-89,4.615836067418121e-72,3.3463305410744187e-13,2.0588160354596347e-22,0.1075004576667608,0.0
22.08333333333333,0.10297872,0.10190114488217013,3.846113457741249e-189,3.284075444269204e-15,2.2119898087502272e-45,2.439487342464827e-107,1.6141406965592635e-89,3.373762010774837e-72,3.063513070420861e-13,1.603789460628395e-22,0.10190114488186049,0.0
22.1,0.09361702,0.09619596734479227,2.3999231848138992e-189,3.141911123251863e-15,1.901492514202138e-45,1.6677902000318526e-107,1.1302147527762562e-89,2.4658597343344644e-72,2.804538361709922e-13,1.2491809127746398e-22,0.09619596734450868,0.0
22.116666666666667,0.08893617,0.09045326006751137,1.4975199634461961e-189,3.0058948988427895e-15,1.634566520016504e-45,1.1401895330417274e-107,7.913557343712e-90,1.8022381754444385e-72,2.567401716414752e-13,9.728634133840294e-23,0.09045326006725161,0.0
22.133333333333333,0.084255315,0.08473373117686633,9.344324882005646e-190,2.8757611639055717e-15,1.405099464675627e-45,7.79480913512571e-108,5.540816394169864e-90,1.3171824136000562e-72,2.350266511920201e-13,7.575779416307915e-23,0.08473373117662843,0.0
22.15,0.079574466,0.07909035548126733,5.830734517287839e-190,2.7512557733502185e-15,1.207836184576352e-45,5.328767156008981e-108,3.879421912714309e-90,9.626526654060055e-73,2.151450152736923e-13,5.89864223602654e-23,0.07909035548104944,0.0
22.166666666666668,0.07021277,0.07356846815581511,3.638301079754361e-190,2.632135550072732e-15,1.0382585389464579e-45,3.642846272879562e-108,2.7161362136019986e-90,7.035310978376767e-73,1.9694111921626297e-13,4.592259703605026e-23,0.07356846815561553,0.0
22.183333333333334,0.06553192,0.06820602020514446,2.2702518181872396e-190,2.5181678121645784e-15,8.92482077264795e-46,2.490277855762123e-108,1.9016359511570254e-90,5.141466375435567e-73,1.802737527220415e-13,3.574792460811366e-23,0.06820602020496166,0.0
22.2,0.060851064,0.0630339597661725,1.416607243786023e-190,2.4091299204771928e-15,7.671671894924433e-46,1.7023452754365466e-108,1.3313570445533892e-90,3.7573422145128254e-73,1.6501355777390734e-13,2.782438605076896e-23,0.06303395976600508,0.0
22.216666666666665,0.056170214,0.05807670647616178,8.839443280072607e-191,2.3048088456667467e-15,6.59442709913581e-46,1.163698281000838e-108,9.320797130683702e-91,2.745772725695709e-73,1.510420367816487e-13,2.1654644748399653e-23,0.05807670647600843,0.0
22.23333333333333,0.05148936,0.05335268975839363,5.51569696380064e-191,2.205000753881315e-15,5.668402296014402e-46,7.954741201024586e-109,6.525337063307275e-91,2.0064970982488796e-73,1.3825064346726282e-13,1.685107457610901e-23,0.05335268975825317,0.0
22.25,0.04680851,0.04887492572277368,3.4417229757137777e-191,2.1095106102887915e-15,4.872376169490712e-46,5.437567424563756e-109,4.5681909499234723e-91,1.4662317885647716e-73,1.2653994961087708e-13,1.3111595619939046e-23,0.048874925722645034,0.0
22.266666666666666,0.042127658,0.044651611247453364,2.1475903968591732e-191,2.0181517996783104e-15,4.188104559020908e-46,3.7168600793299707e-109,3.197989095988301e-91,1.071412978572901e-73,1.1581888134864668e-13,1.0200823704310122e-23,0.04465161124733553,0.0
22.28333333333333,0.042127658,0.04068671755226218,1.340068579637113e-191,1.9307457634007344e-15,3.599902922940938e-46,2.540626043716324e-109,2.2387271378505612e-91,7.82891148449904e-74,1.0600401923665046e-13,7.935367129128953e-24,0.04068671755215424,0.0
22.3,0.037446808,0.036980569088672845,8.361854848993951e-192,1.8471216519457822e-15,3.0942873413532704e-46,1.736593909904501e-109,1.567172599610784e-91,5.72052781697819e-74,9.701895677446885e-14,6.172359698266756e-24,0.03698056908857398,0.0
22.316666666666663,0.03276596,0.03353039678229318,5.217689766820821e-192,1.7671159924830256e-15,2.6596658538366313e-46,1.1869947963677392e-109,1.0970438872466134e-91,4.179853788647897e-74,8.879371252203245e-14,4.800518862771922e-24,0.03353039678220262,0.0
22.33333333333333,0.028085107,0.03033085752989069,3.2557714519375973e-192,1.6905723707227689e-15,2.2860730768367616e-46,8.113203859377754e-110,7.679318933093848e-92,3.054051663122883e-74,8.126419134697496e-14,3.733173822013181e-24,0.030330857529807735,0.0
22.35,0.028085107,0.02737451435445323,2.0315597362512142e-192,1.6173411264814904e-15,1.9649420341522827e-46,5.545350644620909e-110,5.375426941077575e-92,2.231423483478972e-74,7.437169071010057e-14,2.902830276992566e-24,0.027374514354377242,0.0
22.366666666666667,0.023404256,0.02465227375758958,1.2676673699523006e-192,1.5472790623616491e-15,1.6889079840111727e-46,3.790170142312079e-110,3.762658496393043e-92,1.6303392354633938e-74,6.806244823614791e-14,2.2569336819331014e-24,0.02465227375751997,0.0
22.383333333333333,0.023404256,0.022153778591396008,7.910083261268098e-193,1.480249164981697e-15,1.4516397572401602e-46,2.5904874162616263e-110,2.633711788349816e-92,1.1911442339974985e-74,6.228722712868724e-14,1.7545671327588553e-24,0.02215377859133224,0.0
22.4,0.018723404,0.019867756223940006,4.935791737206845e-193,1.416120338216752e-15,1.2476947496351772e-46,1.770505881517877e-110,1.8434583168940995e-92,8.702442184483541e-75,5.700093627384355e-14,1.363878028991348e-24,0.019867756223881587,0.0
22.416666666666668,0.018723404,0.017782322922277063,3.079871710806355e-193,1.3547671479325372e-15,1.0723942521740475e-46,1.2100585505382955e-110,1.2902980791520015e-92,6.357822397739777e-75,5.2162282139638365e-14,1.0600729165594962e-24,0.017782322922223547,0.0
22.433333333333334,0.0140425535,0.015885246256813527,1.921801177836125e-193,1.2960695777185206e-15,9.217162675237719e-47,8.270057674107451e-111,9.031054393493739e-93,4.644790373631245e-75,4.7733449818272195e-14,8.23855251035795e-25,0.015885246256764497,0.0
22.45,0.0140425535,0.014164167974538002,1.1991798212599484e-193,1.2399127951464277e-15,7.922033609765464e-47,5.652022111989038e-111,6.320894883931255e-93,3.393238263563656e-75,4.367981077918736e-14,6.402083921503182e-25,0.014164167974493084,0.0
22.466666666666665,0.0140425535,0.012606790229937315,7.482732104431524e-194,1.1861869281016522e-15,6.808834376307222e-47,3.8627121424975625e-111,4.4239519888779904e-93,2.478866470411302e-75,3.996965510307774e-14,4.974476528541704e-25,0.012606790229896159,0.0
22.48333333333333,0.009361702,0.011201028333610133,4.6691315501718675e-194,1.1347868507535933e-15,5.852016331543102e-47,2.639818292453911e-111,3.096235552447055e-93,1.8108500121716482e-75,3.6573946152498714e-14,3.864820089341751e-25,0.011201028333572423,0.0
22.5,0.009361702,0.009935133309996852,2.9134800684208835e-194,1.0856119787503283e-15,5.029617595793908e-47,1.8040515268928175e-111,2.1669523221669665e-93,1.322825098726952e-75,3.346609580489695e-14,3.0023916635951047e-25,0.0099351333099623,0.0
22.516666666666666,0.009361702,0.008797787574797232,1.8179754770267213e-194,1.0385660732404893e-15,4.3227596607466627e-47,1.23286940036038e-111,1.5165492461860425e-93,9.663022716291518e-76,3.0621758529911954e-14,2.332178938243919e-25,0.008797787574765572,0.0
22.53333333333333,0.009361702,0.007778176974160191,1.1343942537532485e-194,9.935570533422313e-16,3.7152146251992603e-47,8.425165868479118e-112,1.0613423684097917e-93,7.058529457433965e-76,2.8018642735878705e-14,1.8113949028474032e-25,0.007778176974131179,0.0
22.55,0.004680851,0.00686604229315442,7.078480551342238e-195,9.504968166958178e-16,3.193033152515233e-47,5.757488956759883e-112,7.427562782064261e-94,5.155919740016835e-76,2.563633794170106e-14,1.4067646579055298e-25,0.006866042293127833,0.0
22.566666666666663,0.004680851,0.0060517131588231025,4.416885043711914e-195,9.093010677518103e-16,2.744224632497496e-47,3.934423025441364e-112,5.197913294658982e-94,3.766073394768881e-76,2.3456156450567157e-14,1.0924135427644396e-25,0.006051713158798737,0.0
22.58333333333333,0.004680851,0.005326127048899954,2.756082268929763e-195,8.698891534615586e-16,2.3584822247114e-47,2.6885758633761855e-112,3.6375052030128903e-94,2.7508198761487508e-76,2.1460988312314607e-14,8.482235020435497e-26,0.005326127048877623,0.0
22.6,0.004680851,0.004680835883903546,1.719761751387793e-195,8.32183906051632e-16,2.0269464871980074e-47,1.8372017836910785e-112,2.5454825944779904e-94,2.0092144798995134e-76,1.963516846243477e-14,6.58554019477597e-26,0.004680835883883079,0.0
22.616666666666667,0.0,0.004108002438229102,1.0731104450162877e-195,7.961114925769303e-16,1.7420021774562738e-47,1.2554076168556266e-112,1.7812651852911668e-94,1.467510592725385e-76,1.796435501844235e-14,5.1124686838803266e-26,0.004108002438210342,0.0
22.633333333333333,0.0,0.0036003885633046624,6.696079265299213e-196,7.616012709605206e-16,1.4971035717438194e-47,8.578394519153734e-113,1.246461848441651e-94,1.071832738115125e-76,1.6435417799392446e-14,3.968517884875005e-26,0.0036003885632874652,0.0
22.65,0.0,0.0031513369791836,4.1782726635656744e-196,7.285856522410482e-16,1.2866243014721178e-47,5.861660274409247e-113,8.722106518867727e-95,7.828231264126536e-77,1.503633621231825e-14,3.080241146527745e-26,0.003151336979167835,0.0
22.666666666666668,0.0,0.0027547481647902843,2.607191890286919e-196,6.969999687602714e-16,1.1057282666832076e-47,4.0052410901394146e-113,6.103174545817666e-95,5.717302357143956e-77,1.3756105720827705e-14,2.390562245166482e-26,0.002754748164775831,0.0
22.683333333333334,0.0,0.0024050536647536674,1.626856485892388e-196,6.667823480348429e-16,9.502586691151576e-48,2.736718251950522e-113,4.2705344165374434e-95,4.175510546732215e-77,1.2584652176656746e-14,1.8551311656499497e-26,0.002405053664740416,0.0
22.7,0.0,0.002097186934487398,1.0151390093437307e-196,6.378735920675837e-16,8.166426222250735e-48,1.8699282310123817e-113,2.9881384494364453e-95,3.0494319689542135e-77,1.1512753355050623e-14,1.4394900778696038e-26,0.0020971869344752476,0.0
22.716666666666665,0.0,0.0018265526661486176,6.334346527236796e-197,6.102170618638799e-16,7.018091522216933e-48,1.2776539124974812e-113,2.090794176904366e-95,2.2269951935321604e-77,1.053196708993758e-14,1.11686962173558e-26,0.0018265526661374754,0.0
22.73333333333333,0.0,0.0015889953767954795,3.952557046741963e-197,5.837585669290636e-16,6.03118710824467e-48,8.729612740370068e-114,1.4628976660076744e-95,1.6263372327087048e-77,9.63456545534369e-15,8.664754993304891e-27,0.0015889953767852611,0.0
22.75,0.0,0.0013807678963812763,2.4663488364697916e-197,5.584462595320751e-16,5.1830258412084044e-48,5.9644472501365935e-114,1.023549224614809e-95,1.1876622460213278e-77,8.813474485790517e-15,6.72156427344382e-27,0.0013807678963719044,0.0
22.766666666666666,0.0,0.0011985002666277562,1.538972592122875e-197,5.342305335302253e-16,4.454108085724801e-48,4.075106072968417e-114,7.161362603283692e-96,8.672940085850716e-78,8.062218970845349e-15,5.213686785769422e-27,0.0011985002666191598,0.0
22.78333333333333,0.0,0.0010391694514654576,9.60300810719852e-198,5.110639275583556e-16,3.8276740010367404e-48,2.784204569596992e-114,5.0104272476109984e-96,6.333311032224478e-78,7.374871897883325e-15,4.043712597137233e-27,0.0010391694514575718,0.0
22.8,0.0,0.0009000701645494648,5.992164572948306e-198,4.889010323945428e-16,3.289318697547004e-48,1.9022031276330107e-114,3.505468307503635e-96,4.624730078717011e-78,6.746008152772923e-15,3.1360041921413376e-27,0.0009000701645422299,0.0
22.816666666666663,0.0,0.0007787870381498671,3.739040736086015e-198,4.676984023222379e-16,2.8266614342793335e-48,1.2995894670151324e-114,2.4525029579674496e-96,3.3770158035458036e-78,6.1706621208673845e-15,2.4318357751046714e-27,0.0007787870381432288,0.0
22.83333333333333,0.0,0.0006731682892094223,2.333117911456479e-198,4.47414470316667e-16,2.4290612709298175e-48,8.87869285805814e-115,1.7157944819738394e-96,2.465874399140831e-78,5.644288860630932e-15,1.885616411920497e-27,0.0006731682892033306,0.0
22.85,0.0,0.0005813009812664652,1.4558385184908803e-198,4.280094668907563e-16,2.087372652836781e-48,6.065763276341833e-115,1.2003647895714358e-96,1.8005284709985105e-78,5.162728549682506e-15,1.4619556372594166e-27,0.0005813009812608745,0.0
22.866666666666667,0.0,0.0005014879339847357,9.084264076297567e-199,4.094453424427791e-16,1.7937353224779297e-48,4.143959226929138e-115,8.397567519963801e-97,1.3146805668766082e-78,4.7221739281875424e-15,1.13338383876417e-27,0.0005014879339796041,0.0
22.883333333333333,0.0,0.00043222629399680413,5.66847612892583e-199,3.9168569295479926e-16,1.541393737979691e-48,2.830994969683728e-115,5.874704936537391e-97,9.599126810974605e-79,4.319140487585696e-15,8.785814909096679e-28,0.00043222629399209333,0.0
22.9,0.0,0.0003721877504993313,3.5370640187776427e-199,3.746956888976065e-16,1.3245418555920778e-48,1.933999448057551e-115,4.1097076776804964e-97,7.008651671560522e-79,3.950439173774089e-15,6.810037924650124e-28,0.00037218775049500615,0.0
22.916666666666668,0.004680851,0.00032020035546368104,2.207087470531916e-199,3.58442007203777e-16,1.1381897146254956e-48,1.3211959517047895e-115,2.874935763344325e-97,5.117154279301365e-79,3.613151393221282e-15,5.278125222630116e-28,0.00032020035545970944,0.0
22.933333333333334,0.0,0.0002752318904679617,1.3771974087038908e-199,3.428927661767386e-16,9.780487632889708e-49,9.02551057376346e-116,2.0111187774916302e-97,3.736060145444339e-79,3.3046061282354418e-15,4.090465712278268e-28,0.00027523189046431423,0.0
22.95,0.0,0.00023637470912491048,8.59355527974805e-200,3.2801746320914485e-16,8.404332936543282e-49,6.165524063137111e-116,1.40682371203032e-97,2.727661958282298e-79,3.022358983866599e-15,3.169778819028696e-28,0.0002363747091215601,0.0
22.966666666666665,0.004680851,0.00020283197508262028,5.362281136026639e-200,3.1378691518957726e-16,7.221757234388604e-49,4.211743396147802e-116,9.840882422875509e-98,1.9914004435906522e-79,2.7641730038249372e-15,2.456114009568106e-28,0.0002028319750795423,0.0
22.98333333333333,0.0,0.00017390520990630257,3.3460028820275545e-200,3.0017320148156e-16,6.205537799158545e-49,2.877050697743326e-116,6.88368251340374e-98,1.453844785074049e-79,2.5280011064470133e-15,1.902968807928096e-28,0.0001739052099034744,0.0
23.0,0.0,0.00014898306219375028,2.0878681447211683e-200,2.871496093640514e-16,5.332279142989761e-49,1.9652909163573524e-116,4.8150418610824927e-98,1.0613751191671232e-79,2.3119700042529337e-15,1.4742754123718898e-28,0.00014898306219115115,0.0
23.016666666666666,0.0,0.00012753120849767587,1.3028063058577347e-200,2.746905818272616e-16,4.581875096622755e-49,1.3424555522324807e-116,3.367997574948137e-98,7.748385217704415e-80,2.1143654821000176e-15,1.142061786049995e-28,0.0001275312084952868,0.0
23.03333333333333,0.0,0.00010908329756355721,8.129365724568278e-201,2.627716676221979e-16,3.937046472242948e-49,9.169945118276697e-117,2.355786678113173e-98,5.6564632783877325e-80,1.9336189194392255e-15,8.846364292594874e-29,0.00010908329756136082,0.0
23.05,0.004680851,9.323285164886618e-05,5.072633650781091e-201,2.5136947346679605e-16,3.3829436927187734e-49,6.2636477418369546e-117,1.6477550911191726e-98,4.129241012565771e-80,1.7682949518053952e-15,6.851797141583078e-29,9.323285164684651e-05,0.0
23.066666666666663,0.0,7.962604193565456e-05,3.1652670796059532e-201,2.4046161831563684e-16,2.906805260949298e-49,4.278403085579885e-117,1.1525025440225344e-98,3.0143037194770923e-80,1.6170801754865866e-15,5.306508254396101e-29,7.962604193379702e-05,0.0
23.08333333333333,0.004680851,6.795525900632983e-05,1.975091634374455e-201,2.3002668960418137e-16,2.49766422470081e-49,2.9223341384138305e-117,8.060902603814696e-99,2.200368042193511e-80,1.4787728073951318e-15,4.109396757862251e-29,6.795525900462104e-05,0.0
23.1,0.004680851,5.795340379224758e-05,1.232435399680963e-201,2.2004420138246328e-16,2.146095894028817e-49,1.9960520377810698e-117,5.637908535053601e-99,1.6061837020301414e-80,1.352273219564339e-15,3.1820895370674587e-29,5.7953403790675266e-05,0.0
23.116666666666667,0.004680851,4.938882913855945e-05,7.690261448861362e-202,2.1049455425668057e-16,1.8440010154202102e-49,1.3633509899143049e-117,3.9431651749508876e-99,1.1724293787785992e-80,1.2365752744719936e-15,2.463837248988661e-29,4.938882913711238e-05,0.0
23.133333333333333,0.0,4.206086700592177e-05,4.798638914691707e-202,2.0135899706068828e-16,1.584419420853856e-49,9.31187939488538e-118,2.757811162274959e-99,8.557950818490747e-81,1.1307583936030399e-15,1.9075553273989648e-29,4.206086700458965e-05,0.0
23.15,0.0,3.579588123005161e-05,2.9942983031940264e-202,1.9261959018282664e-16,1.3613698697416152e-49,6.3600549613808415e-118,1.928753435779161e-99,6.246611851653961e-81,1.033980297354096e-15,1.476753399115551e-29,3.579588122882501e-05,0.0
23.166666666666668,0.0,3.0443790590193873e-05,1.8684095681581259e-202,1.8425917047664237e-16,1.169712403204795e-49,4.343884525896234e-118,1.3489055844395993e-99,4.559433863340273e-81,9.454703595924454e-16,1.1431539642677682e-29,3.0443790589064144e-05,0.0
23.183333333333334,0.0,2.5875011626940684e-05,1.1658673145870477e-202,1.7626131768716436e-16,1.0050300471725096e-49,2.9668088590968194e-118,9.433634917733456e-100,3.327890358065168e-81,8.645235249575707e-16,8.84845784944241e-30,2.58750116258999e-05,0.0
23.2,0.0,2.197777514598407e-05,7.274886079524994e-203,1.6861032232736625e-16,8.635271452098185e-50,2.0262581281247677e-118,6.597346128115192e-100,2.4289513255835863e-81,7.904947413655921e-16,6.848520449398907e-30,2.1977775145024966e-05,0.0
23.216666666666665,0.0,1.8655774610939915e-05,4.539450582400125e-203,1.6129115494223065e-16,7.419419839875459e-50,1.383865541472376e-118,4.613730121653407e-100,1.7728024861581717e-81,7.227938641836043e-16,5.3002021639656804e-30,1.865577461005583e-05,0.0
23.23333333333333,0.004680851,1.5826108641209375e-05,2.83256845286454e-203,1.5428943670056187e-16,6.374717026595446e-50,9.45120011223433e-119,3.226471524134647e-100,1.2938789691453943e-81,6.608809922091387e-16,4.101614277789179e-30,1.5826108640394204e-05,0.0
23.25,0.004680851,1.3417483576361724e-05,1.767492423898535e-203,1.4759141125722455e-16,5.4770775964582065e-50,6.454668977658634e-119,2.2562968548123452e-100,9.443190286094634e-82,6.04262198951348e-16,3.17383316388777e-30,1.341748357560987e-05,0.0
23.266666666666666,0.004680851,1.1368645541070996e-05,1.1028964363183121e-203,1.4118391783102462e-16,4.705804729119007e-50,4.408135733538376e-119,1.577819834661621e-100,6.891847159529189e-82,5.524856257884828e-16,2.4557291180532242e-30,1.1368645540377326e-05,0.0
23.28333333333333,0.004680851,9.627014645013378e-06,6.881956630753002e-204,1.3505436544572381e-16,4.0431135834711093e-50,3.0104396503244174e-119,1.1033451132139386e-100,5.029726461821761e-82,5.051379063953454e-16,1.8999584529694356e-30,9.627014644373185e-06,0.0
23.3,0.004680851,8.147496886048117e-06,4.2942681001094394e-204,1.2919070828404048e-16,3.473721700688938e-50,2.0558853408568162e-119,7.715394752288564e-101,3.6706667064832774e-82,4.618408944169556e-16,1.4698574421341398e-30,8.147496885457086e-06,0.0
23.316666666666663,0.004680851,6.891452001689889e-06,2.679578001308538e-204,1.2358142210656232e-16,2.984497005237986e-50,1.403983057260059e-119,5.395078362964995e-101,2.6787822862220755e-82,4.2224866872916116e-16,1.1370353867998153e-30,6.891452001144059e-06,0.0
23.33333333333333,0.004680851,5.825797945310071e-06,1.672028507917252e-204,1.1821548168961872e-16,2.5641553066004076e-50,9.587797906752641e-120,3.7725083761334717e-101,1.9548875801917408e-82,3.860447927927614e-16,8.795096028075217e-31,5.825797944805811e-06,0.0
23.35,0.004680851,4.922234863337471e-06,1.0433282750895942e-204,1.1308233923814686e-16,2.2030003424731197e-50,6.547415735745556e-120,2.6378830502495132e-101,1.426586411596258e-82,3.529398065916148e-16,6.8026043608672765e-31,4.922234862871448e-06,0.0
23.366666666666667,0.004680851,4.156573432705793e-06,6.51025953027938e-205,1.081719037314426e-16,1.892700382313738e-50,4.471106565933763e-120,1.8444791494290054e-101,1.041037390653923e-82,3.226689314611269e-16,5.261118038978681e-31,4.156573432274952e-06,0.0
23.383333333333333,0.004680851,3.508154199283412e-06,4.062334226101637e-205,1.0347452116152178e-16,1.6260962507894726e-50,3.053192562828229e-120,1.2896886281816367e-101,7.596727464417273e-83,2.949899697771967e-16,4.0686399965800485e-31,3.5081541988849472e-06,0.0
23.4,0.004680851,2.959346153444629e-06,2.534854446726609e-205,9.898095562559047e-17,1.397036353244001e-50,2.0849106920032188e-120,9.017557436972394e-102,5.5434324514194816e-83,2.69681382999259e-16,3.146219707868395e-31,2.959346153075967e-06,0.0
23.416666666666668,0.004680851,2.4951142035291457e-06,1.5817229896901232e-205,9.468237123570827e-17,1.200234906307465e-50,1.4236879779612596e-120,6.3050118833821416e-102,4.045041597849423e-83,2.46540532955556e-16,2.432750511116074e-31,2.4951142031879227e-06,0.0
23.433333333333334,0.004680851,2.1026464765299263e-06,9.869788632494581e-206,9.057031481039743e-17,1.031150110528028e-50,9.721567454699841e-121,4.408347950924779e-102,2.951611988698768e-83,2.2538207253645163e-16,1.8809403200055044e-31,2.102646476213974e-06,0.0
23.45,0.004680851,0.007190052636042377,6.158646860996526e-206,8.663669931440235e-17,8.85879460634955e-51,6.638223945057181e-121,3.082185733574948e-102,2.1537118778508538e-83,2.060364731310808e-16,1.454191335464357e-31,1.7710335018015976e-06,0.007188281602540283
23.466666666666665,0.004680851,0.008590513580028828,3.8429326856351815e-206,8.287378801432829e-17,7.610697833114179e-51,4.5327487719000235e-121,2.1549378422630903e-102,1.5714769935637893e-83,1.8834867721376962e-16,1.1241838841986868e-31,1.4909923340031649e-06,0.008589022587694554
23.48333333333333,0.004680851,0.009500083922330501,2.3979508495698718e-206,7.927417931921676e-17,6.538399312025897e-51,3.0950349413337967e-121,1.5066199374938357e-102,1.1466227662432168e-83,1.7217686546720762e-16,8.690056403057902e-32,1.2546295477667763e-06,0.009498829292782483
23.5,0.004680851,0.010178600047376267,1.4962969888256342e-206,7.583079227650184e-17,5.617143531106883e-51,2.1133120827971836e-121,1.0533330524469058e-102,8.366141871595734e-84,1.5739132872734043e-16,6.717032400611208e-32,1.0552378256683441e-06,0.010177544809550366
23.516666666666666,0.004680851,0.010718050962469847,9.336741855849524e-207,7.25368526950278e-17,4.8256601061544724e-51,1.4429653497701553e-121,7.364118557557126e-103,6.104105670130476e-84,1.4387343585708574e-16,5.19161008887779e-32,8.871215357036586e-07,0.010717163840933927
23.53333333333333,0.004680851,0.01116295000108631,5.826032806255002e-207,6.938587986805657e-17,4.145673264649455e-51,9.852407573861243e-122,5.148360003594711e-103,4.453598246650065e-84,1.3151468940864466e-16,4.0123299192256116e-32,7.454473030640387e-07,0.011162204553783044
23.55,0.004680851,0.011538627877548929,3.6353859529397686e-207,6.637167387034368e-17,3.561480349492462e-51,6.727025147457475e-122,3.5992344613277616e-103,3.2493180972207355e-84,1.2021586162346595e-16,3.100711177392074e-32,6.261161068365144e-07,0.011538001761441905
23.566666666666663,0.004680851,0.01186104026945158,2.268444448578595e-207,6.34883034044991e-17,3.0595896334707033e-51,4.59301603724997e-122,2.516196083754385e-103,2.370640182304271e-84,1.0988620394979233e-16,2.396052159587726e-32,5.256538947898761e-07,0.011860514615556617
23.58333333333333,0.004680851,0.01214096832426472,1.4154867115198623e-207,6.073009417288505e-17,2.6284091007777744e-51,3.135935455088972e-122,1.7590247778473108e-103,1.72954272668346e-84,1.0044272383538417e-16,1.8514059666630342e-32,4.4111811335010297e-07,0.012140527206151209
